Frequency (Hz),Magnitude (db)
22475.0,-333.62482474751175
22476.0,-333.62482474751175
22477.0,-333.62482474751175
22478.0,-333.62482474751175
22479.0,-333.62482474751175
22480.0,-333.62482474751175
22481.0,-333.62482474751175
22482.0,-333.62482474751175
22483.0,-333.62482474751175
22484.0,-333.62482474751175
22485.0,-333.62482474751175
22486.0,-333.62482474751175
22487.0,-333.62482474751175
22488.0,-333.62482474751175
22489.0,-333.62482474751175
22490.0,-333.62482474751175
22491.0,-333.62482474751175
22492.0,-333.62482474751175
22493.0,-333.62482474751175
22494.0,-333.62482474751175
22495.0,-333.62482474751175
22496.0,-333.62482474751175
22497.0,-333.62482474751175
22498.0,-333.62482474751175
22499.0,-333.62482474751175
22500.0,-333.62482474751175
22501.0,-333.62482474751175
22502.0,-333.62482474751175
22503.0,-333.62482474751175
22504.0,-333.62482474751175
22505.0,-333.62482474751175
22506.0,-333.62482474751175
22507.0,-333.62482474751175
22508.0,-333.62482474751175
22509.0,-333.62482474751175
22510.0,-333.62482474751175
22511.0,-333.62482474751175
22512.0,-333.62482474751175
22513.0,-333.62482474751175
22514.0,-333.62482474751175
22515.0,-333.62482474751175
22516.0,-333.62482474751175
22517.0,-333.62482474751175
22518.0,-333.62482474751175
22519.0,-333.62482474751175
22520.0,-333.62482474751175
22521.0,-333.62482474751175
22522.0,-333.62482474751175
22523.0,-333.62482474751175
22524.0,-333.62482474751175
22525.0,-333.62482474751175
22526.0,-333.62482474751175
22527.0,-333.62482474751175
22528.0,-333.62482474751175
22529.0,-333.62482474751175
22530.0,-333.62482474751175
22531.0,-333.62482474751175
22532.0,-333.62482474751175
22533.0,-333.62482474751175
22534.0,-333.62482474751175
22535.0,-333.62482474751175
22536.0,-333.62482474751175
22537.0,-333.62482474751175
22538.0,-333.62482474751175
22539.0,-333.62482474751175
22540.0,-333.62482474751175
22541.0,-333.62482474751175
22542.0,-333.62482474751175
22543.0,-333.62482474751175
22544.0,-333.62482474751175
22545.0,-333.62482474751175
22546.0,-333.62482474751175
22547.0,-333.62482474751175
22548.0,-333.62482474751175
22549.0,-333.62482474751175
22550.0,-333.62482474751175
22551.0,-333.62482474751175
22552.0,-333.62482474751175
22553.0,-333.62482474751175
22554.0,-333.62482474751175
22555.0,-333.62482474751175
22556.0,-333.62482474751175
22557.0,-333.62482474751175
22558.0,-333.62482474751175
22559.0,-333.62482474751175
22560.0,-333.62482474751175
22561.0,-333.62482474751175
22562.0,-333.62482474751175
22563.0,-333.62482474751175
22564.0,-333.62482474751175
22565.0,-333.62482474751175
22566.0,-333.62482474751175
22567.0,-333.62482474751175
22568.0,-333.62482474751175
22569.0,-333.62482474751175
22570.0,-333.62482474751175
22571.0,-333.62482474751175
22572.0,-333.62482474751175
22573.0,-333.62482474751175
22574.0,-333.62482474751175
22575.0,-333.62482474751175
22576.0,-333.62482474751175
22577.0,-333.62482474751175
22578.0,-333.62482474751175
22579.0,-333.62482474751175
22580.0,-333.62482474751175
22581.0,-333.62482474751175
22582.0,-333.62482474751175
22583.0,-333.62482474751175
22584.0,-333.62482474751175
22585.0,-333.62482474751175
22586.0,-333.62482474751175
22587.0,-333.62482474751175
22588.0,-333.62482474751175
22589.0,-333.62482474751175
22590.0,-333.62482474751175
22591.0,-333.62482474751175
22592.0,-333.62482474751175
22593.0,-333.62482474751175
22594.0,-333.62482474751175
22595.0,-333.62482474751175
22596.0,-333.62482474751175
22597.0,-333.62482474751175
22598.0,-333.62482474751175
22599.0,-333.62482474751175
22600.0,-333.62482474751175
22601.0,-333.62482474751175
22602.0,-333.62482474751175
22603.0,-333.62482474751175
22604.0,-333.62482474751175
22605.0,-333.62482474751175
22606.0,-333.62482474751175
22607.0,-333.62482474751175
22608.0,-333.62482474751175
22609.0,-333.62482474751175
22610.0,-333.62482474751175
22611.0,-333.62482474751175
22612.0,-333.62482474751175
22613.0,-333.62482474751175
22614.0,-333.62482474751175
22615.0,-333.62482474751175
22616.0,-333.62482474751175
22617.0,-333.62482474751175
22618.0,-333.62482474751175
22619.0,-333.62482474751175
22620.0,-333.62482474751175
22621.0,-333.62482474751175
22622.0,-333.62482474751175
22623.0,-333.62482474751175
22624.0,-333.62482474751175
22625.0,-333.62482474751175
22626.0,-333.62482474751175
22627.0,-333.62482474751175
22628.0,-333.62482474751175
22629.0,-333.62482474751175
22630.0,-333.62482474751175
22631.0,-333.62482474751175
22632.0,-333.62482474751175
22633.0,-333.62482474751175
22634.0,-333.62482474751175
22635.0,-333.62482474751175
22636.0,-333.62482474751175
22637.0,-333.62482474751175
22638.0,-333.62482474751175
22639.0,-333.62482474751175
22640.0,-333.62482474751175
22641.0,-333.62482474751175
22642.0,-333.62482474751175
22643.0,-333.62482474751175
22644.0,-333.62482474751175
22645.0,-333.62482474751175
22646.0,-333.62482474751175
22647.0,-333.62482474751175
22648.0,-333.62482474751175
22649.0,-333.62482474751175
22650.0,-333.62482474751175
22651.0,-333.62482474751175
22652.0,-333.62482474751175
22653.0,-333.62482474751175
22654.0,-333.62482474751175
22655.0,-333.62482474751175
22656.0,-333.62482474751175
22657.0,-333.62482474751175
22658.0,-333.62482474751175
22659.0,-333.62482474751175
22660.0,-333.62482474751175
22661.0,-333.62482474751175
22662.0,-333.62482474751175
22663.0,-333.62482474751175
22664.0,-333.62482474751175
22665.0,-333.62482474751175
22666.0,-333.62482474751175
22667.0,-333.62482474751175
22668.0,-333.62482474751175
22669.0,-333.62482474751175
22670.0,-333.62482474751175
22671.0,-333.62482474751175
22672.0,-333.62482474751175
22673.0,-333.62482474751175
22674.0,-333.62482474751175
22675.0,-333.62482474751175
22676.0,-333.62482474751175
22677.0,-333.62482474751175
22678.0,-333.62482474751175
22679.0,-333.62482474751175
22680.0,-333.62482474751175
22681.0,-333.62482474751175
22682.0,-333.62482474751175
22683.0,-333.62482474751175
22684.0,-333.62482474751175
22685.0,-333.62482474751175
22686.0,-333.62482474751175
22687.0,-333.62482474751175
22688.0,-333.62482474751175
22689.0,-333.62482474751175
22690.0,-333.62482474751175
22691.0,-333.62482474751175
22692.0,-333.62482474751175
22693.0,-333.62482474751175
22694.0,-333.62482474751175
22695.0,-333.62482474751175
22696.0,-333.62482474751175
22697.0,-333.62482474751175
22698.0,-333.62482474751175
22699.0,-333.62482474751175
22700.0,-333.62482474751175
22701.0,-333.62482474751175
22702.0,-333.62482474751175
22703.0,-333.62482474751175
22704.0,-333.62482474751175
22705.0,-333.62482474751175
22706.0,-333.62482474751175
22707.0,-333.62482474751175
22708.0,-333.62482474751175
22709.0,-333.62482474751175
22710.0,-333.62482474751175
22711.0,-333.62482474751175
22712.0,-333.62482474751175
22713.0,-333.62482474751175
22714.0,-333.62482474751175
22715.0,-333.62482474751175
22716.0,-333.62482474751175
22717.0,-333.62482474751175
22718.0,-333.62482474751175
22719.0,-333.62482474751175
22720.0,-333.62482474751175
22721.0,-333.62482474751175
22722.0,-333.62482474751175
22723.0,-333.62482474751175
22724.0,-333.62482474751175
22725.0,-333.62482474751175
22726.0,-333.62482474751175
22727.0,-333.62482474751175
22728.0,-333.62482474751175
22729.0,-333.62482474751175
22730.0,-333.62482474751175
22731.0,-333.62482474751175
22732.0,-333.62482474751175
22733.0,-333.62482474751175
22734.0,-333.62482474751175
22735.0,-333.62482474751175
22736.0,-333.62482474751175
22737.0,-333.62482474751175
22738.0,-333.62482474751175
22739.0,-333.62482474751175
22740.0,-333.62482474751175
22741.0,-333.62482474751175
22742.0,-333.62482474751175
22743.0,-333.62482474751175
22744.0,-333.62482474751175
22745.0,-333.62482474751175
22746.0,-333.62482474751175
22747.0,-333.62482474751175
22748.0,-333.62482474751175
22749.0,-333.62482474751175
22750.0,-333.62482474751175
22751.0,-333.62482474751175
22752.0,-333.62482474751175
22753.0,-333.62482474751175
22754.0,-333.62482474751175
22755.0,-333.62482474751175
22756.0,-333.62482474751175
22757.0,-333.62482474751175
22758.0,-333.62482474751175
22759.0,-333.62482474751175
22760.0,-333.62482474751175
22761.0,-333.62482474751175
22762.0,-333.62482474751175
22763.0,-333.62482474751175
22764.0,-333.62482474751175
22765.0,-333.62482474751175
22766.0,-333.62482474751175
22767.0,-333.62482474751175
22768.0,-333.62482474751175
22769.0,-333.62482474751175
22770.0,-333.62482474751175
22771.0,-333.62482474751175
22772.0,-333.62482474751175
22773.0,-333.62482474751175
22774.0,-333.62482474751175
22775.0,-333.62482474751175
22776.0,-333.62482474751175
22777.0,-333.62482474751175
22778.0,-333.62482474751175
22779.0,-333.62482474751175
22780.0,-333.62482474751175
22781.0,-333.62482474751175
22782.0,-333.62482474751175
22783.0,-333.62482474751175
22784.0,-333.62482474751175
22785.0,-333.62482474751175
22786.0,-333.62482474751175
22787.0,-333.62482474751175
22788.0,-333.62482474751175
22789.0,-333.62482474751175
22790.0,-333.62482474751175
22791.0,-333.62482474751175
22792.0,-333.62482474751175
22793.0,-333.62482474751175
22794.0,-333.62482474751175
22795.0,-333.62482474751175
22796.0,-333.62482474751175
22797.0,-333.62482474751175
22798.0,-333.62482474751175
22799.0,-333.62482474751175
22800.0,-333.62482474751175
22801.0,-333.62482474751175
22802.0,-333.62482474751175
22803.0,-333.62482474751175
22804.0,-333.62482474751175
22805.0,-333.62482474751175
22806.0,-333.62482474751175
22807.0,-333.62482474751175
22808.0,-333.62482474751175
22809.0,-333.62482474751175
22810.0,-333.62482474751175
22811.0,-333.62482474751175
22812.0,-333.62482474751175
22813.0,-333.62482474751175
22814.0,-333.62482474751175
22815.0,-333.62482474751175
22816.0,-333.62482474751175
22817.0,-333.62482474751175
22818.0,-333.62482474751175
22819.0,-333.62482474751175
22820.0,-333.62482474751175
22821.0,-333.62482474751175
22822.0,-333.62482474751175
22823.0,-333.62482474751175
22824.0,-333.62482474751175
22825.0,-333.62482474751175
22826.0,-333.62482474751175
22827.0,-333.62482474751175
22828.0,-333.62482474751175
22829.0,-333.62482474751175
22830.0,-333.62482474751175
22831.0,-333.62482474751175
22832.0,-333.62482474751175
22833.0,-333.62482474751175
22834.0,-333.62482474751175
22835.0,-333.62482474751175
22836.0,-333.62482474751175
22837.0,-333.62482474751175
22838.0,-333.62482474751175
22839.0,-333.62482474751175
22840.0,-333.62482474751175
22841.0,-333.62482474751175
22842.0,-333.62482474751175
22843.0,-333.62482474751175
22844.0,-333.62482474751175
22845.0,-333.62482474751175
22846.0,-333.62482474751175
22847.0,-333.62482474751175
22848.0,-333.62482474751175
22849.0,-333.62482474751175
22850.0,-333.62482474751175
22851.0,-333.62482474751175
22852.0,-333.62482474751175
22853.0,-333.62482474751175
22854.0,-333.62482474751175
22855.0,-333.62482474751175
22856.0,-333.62482474751175
22857.0,-333.62482474751175
22858.0,-333.62482474751175
22859.0,-333.62482474751175
22860.0,-333.62482474751175
22861.0,-333.62482474751175
22862.0,-333.62482474751175
22863.0,-333.62482474751175
22864.0,-333.62482474751175
22865.0,-333.62482474751175
22866.0,-333.62482474751175
22867.0,-333.62482474751175
22868.0,-333.62482474751175
22869.0,-333.62482474751175
22870.0,-333.62482474751175
22871.0,-333.62482474751175
22872.0,-333.62482474751175
22873.0,-333.62482474751175
22874.0,-333.62482474751175
22875.0,-333.62482474751175
22876.0,-333.62482474751175
22877.0,-333.62482474751175
22878.0,-333.62482474751175
22879.0,-333.62482474751175
22880.0,-333.62482474751175
22881.0,-333.62482474751175
22882.0,-333.62482474751175
22883.0,-333.62482474751175
22884.0,-333.62482474751175
22885.0,-333.62482474751175
22886.0,-333.62482474751175
22887.0,-333.62482474751175
22888.0,-333.62482474751175
22889.0,-333.62482474751175
22890.0,-333.62482474751175
22891.0,-333.62482474751175
22892.0,-333.62482474751175
22893.0,-333.62482474751175
22894.0,-333.62482474751175
22895.0,-333.62482474751175
22896.0,-333.62482474751175
22897.0,-333.62482474751175
22898.0,-333.62482474751175
22899.0,-333.62482474751175
22900.0,-333.62482474751175
22901.0,-333.62482474751175
22902.0,-333.62482474751175
22903.0,-333.62482474751175
22904.0,-333.62482474751175
22905.0,-333.62482474751175
22906.0,-333.62482474751175
22907.0,-333.62482474751175
22908.0,-333.62482474751175
22909.0,-333.62482474751175
22910.0,-333.62482474751175
22911.0,-333.62482474751175
22912.0,-333.62482474751175
22913.0,-333.62482474751175
22914.0,-333.62482474751175
22915.0,-333.62482474751175
22916.0,-333.62482474751175
22917.0,-333.62482474751175
22918.0,-333.62482474751175
22919.0,-333.62482474751175
22920.0,-333.62482474751175
22921.0,-333.62482474751175
22922.0,-333.62482474751175
22923.0,-333.62482474751175
22924.0,-333.62482474751175
22925.0,-333.62482474751175
22926.0,-333.62482474751175
22927.0,-333.62482474751175
22928.0,-333.62482474751175
22929.0,-333.62482474751175
22930.0,-333.62482474751175
22931.0,-333.62482474751175
22932.0,-333.62482474751175
22933.0,-333.62482474751175
22934.0,-333.62482474751175
22935.0,-333.62482474751175
22936.0,-333.62482474751175
22937.0,-333.62482474751175
22938.0,-333.62482474751175
22939.0,-333.62482474751175
22940.0,-333.62482474751175
22941.0,-333.62482474751175
22942.0,-333.62482474751175
22943.0,-333.62482474751175
22944.0,-333.62482474751175
22945.0,-333.62482474751175
22946.0,-333.62482474751175
22947.0,-333.62482474751175
22948.0,-333.62482474751175
22949.0,-333.62482474751175
22950.0,-333.62482474751175
22951.0,-333.62482474751175
22952.0,-333.62482474751175
22953.0,-333.62482474751175
22954.0,-333.62482474751175
22955.0,-333.62482474751175
22956.0,-333.62482474751175
22957.0,-333.62482474751175
22958.0,-333.62482474751175
22959.0,-333.62482474751175
22960.0,-333.62482474751175
22961.0,-333.62482474751175
22962.0,-333.62482474751175
22963.0,-333.62482474751175
22964.0,-333.62482474751175
22965.0,-333.62482474751175
22966.0,-333.62482474751175
22967.0,-333.62482474751175
22968.0,-333.62482474751175
22969.0,-333.62482474751175
22970.0,-333.62482474751175
22971.0,-333.62482474751175
22972.0,-333.62482474751175
22973.0,-333.62482474751175
22974.0,-333.62482474751175
22975.0,-333.62482474751175
22976.0,-333.62482474751175
22977.0,-333.62482474751175
22978.0,-333.62482474751175
22979.0,-333.62482474751175
22980.0,-333.62482474751175
22981.0,-333.62482474751175
22982.0,-333.62482474751175
22983.0,-333.62482474751175
22984.0,-333.62482474751175
22985.0,-333.62482474751175
22986.0,-333.62482474751175
22987.0,-333.62482474751175
22988.0,-333.62482474751175
22989.0,-333.62482474751175
22990.0,-333.62482474751175
22991.0,-333.62482474751175
22992.0,-333.62482474751175
22993.0,-333.62482474751175
22994.0,-333.62482474751175
22995.0,-333.62482474751175
22996.0,-333.62482474751175
22997.0,-333.62482474751175
22998.0,-333.62482474751175
22999.0,-333.62482474751175
23000.0,-333.62482474751175
23001.0,-333.62482474751175
23002.0,-333.62482474751175
23003.0,-333.62482474751175
23004.0,-333.62482474751175
23005.0,-333.62482474751175
23006.0,-333.62482474751175
23007.0,-333.62482474751175
23008.0,-333.62482474751175
23009.0,-333.62482474751175
23010.0,-333.62482474751175
23011.0,-333.62482474751175
23012.0,-333.62482474751175
23013.0,-333.62482474751175
23014.0,-333.62482474751175
23015.0,-333.62482474751175
23016.0,-333.62482474751175
23017.0,-333.62482474751175
23018.0,-333.62482474751175
23019.0,-333.62482474751175
23020.0,-333.62482474751175
23021.0,-333.62482474751175
23022.0,-333.62482474751175
23023.0,-333.62482474751175
23024.0,-333.62482474751175
23025.0,-333.62482474751175
23026.0,-333.62482474751175
23027.0,-333.62482474751175
23028.0,-333.62482474751175
23029.0,-333.62482474751175
23030.0,-333.62482474751175
23031.0,-333.62482474751175
23032.0,-333.62482474751175
23033.0,-333.62482474751175
23034.0,-333.62482474751175
23035.0,-333.62482474751175
23036.0,-333.62482474751175
23037.0,-333.62482474751175
23038.0,-333.62482474751175
23039.0,-333.62482474751175
23040.0,-331.92134898150124
23041.0,-333.62482474751175
23042.0,-333.62482474751175
23043.0,-333.62482474751175
23044.0,-333.62482474751175
23045.0,-333.62482474751175
23046.0,-333.62482474751175
23047.0,-333.62482474751175
23048.0,-333.62482474751175
23049.0,-333.62482474751175
23050.0,-333.62482474751175
23051.0,-333.62482474751175
23052.0,-333.62482474751175
23053.0,-333.62482474751175
23054.0,-333.62482474751175
23055.0,-333.62482474751175
23056.0,-333.62482474751175
23057.0,-333.62482474751175
23058.0,-333.62482474751175
23059.0,-333.62482474751175
23060.0,-333.62482474751175
23061.0,-333.62482474751175
23062.0,-333.62482474751175
23063.0,-333.62482474751175
23064.0,-333.62482474751175
23065.0,-333.62482474751175
23066.0,-333.62482474751175
23067.0,-333.62482474751175
23068.0,-333.62482474751175
23069.0,-333.62482474751175
23070.0,-333.62482474751175
23071.0,-333.62482474751175
23072.0,-333.62482474751175
23073.0,-333.62482474751175
23074.0,-333.62482474751175
23075.0,-333.62482474751175
23076.0,-333.62482474751175
23077.0,-333.62482474751175
23078.0,-333.62482474751175
23079.0,-333.62482474751175
23080.0,-333.62482474751175
23081.0,-333.62482474751175
23082.0,-333.62482474751175
23083.0,-333.62482474751175
23084.0,-333.62482474751175
