Frequency (Hz),Magnitude (db)
22518.0,-278.432150472625
22519.0,-284.5092296199709
22520.0,-291.65247388225515
22521.0,-298.3992304239331
22522.0,-290.4992097100701
22523.0,-292.0828692264436
22524.0,-296.7931115524338
22525.0,-307.9629641954545
22526.0,-294.4330819610776
22527.0,-296.6733913979025
22528.0,-302.28009775481456
22529.0,-309.386958743328
22530.0,-296.59248659945837
22531.0,-298.9368188030623
22532.0,-304.8362761634892
22533.0,-308.6973861106277
22534.0,-298.4811180271246
22535.0,-303.96363886420136
22536.0,-304.3264441269804
22537.0,-308.66453344163017
22538.0,-301.1747789969568
22539.0,-313.32082048996665
22540.0,-309.1642548970791
22541.0,-308.7588909474777
22542.0,-308.82126452062545
22543.0,-303.269318825712
22544.0,-305.3439163809789
22545.0,-312.33156883478125
22546.0,-302.86213395527477
22547.0,-303.20012448748145
22548.0,-317.5167032856275
22549.0,-312.4306132184034
22550.0,-304.6978354556176
22551.0,-304.1453909278489
22552.0,-311.7490499345953
22553.0,-315.7739319875318
22554.0,-308.85033102052796
22555.0,-306.5788307671317
22556.0,-308.0393589053585
22557.0,-306.55177810239275
22558.0,-307.24812364206787
22559.0,-310.88459401061743
22560.0,-309.1196039879659
22561.0,-323.87214540179116
22562.0,-306.74857885920835
22563.0,-308.04121738890683
22564.0,-305.9118363210522
22565.0,-324.19259820904404
22566.0,-305.714868859232
22567.0,-306.2911944816516
22568.0,-313.6259612091469
22569.0,-317.49217729015015
22570.0,-308.01649089209025
22571.0,-306.69438128534716
22572.0,-311.42976282524717
22573.0,-313.4199668850457
22574.0,-309.3387997772149
22575.0,-309.0241862972089
22576.0,-307.0376487197766
22577.0,-311.5380009282551
22578.0,-321.2501095322282
22579.0,-308.4799051026554
22580.0,-313.3187849901624
22581.0,-306.3611472219058
22582.0,-305.4846377838899
22583.0,-313.92625512109396
22584.0,-305.58066967200267
22585.0,-322.9895439306455
22586.0,-308.10282987938024
22587.0,-309.1712732225873
22588.0,-313.2402086542334
22589.0,-316.35163152086494
22590.0,-312.0587875994499
22591.0,-306.6775080679981
22592.0,-314.7581895797574
22593.0,-316.5790009186594
22594.0,-308.9425513799837
22595.0,-311.21319510835156
22596.0,-308.90353969343806
22597.0,-314.07827127678456
22598.0,-312.6506983238017
22599.0,-315.8505821630629
22600.0,-313.30163886206674
22601.0,-310.1686075120721
22602.0,-312.5230104251469
22603.0,-311.21015974342276
22604.0,-313.8219650057461
22605.0,-311.3695518718748
22606.0,-307.6436755842179
22607.0,-313.9394662930746
22608.0,-319.69387497023314
22609.0,-321.74652398456595
22610.0,-308.3919602040446
22611.0,-307.6580450330966
22612.0,-312.50092399606416
22613.0,-313.8856657503708
22614.0,-305.3114469996528
22615.0,-310.23933728869247
22616.0,-313.1303083592187
22617.0,-309.5777586516662
22618.0,-324.65721127990065
22619.0,-311.3170622031896
22620.0,-313.0139949562385
22621.0,-315.13543956562756
22622.0,-316.01820607572677
22623.0,-314.2402656682472
22624.0,-309.70046208033386
22625.0,-313.3254288551529
22626.0,-312.04930021134885
22627.0,-316.3628494911053
22628.0,-312.73180117419656
22629.0,-314.300519801019
22630.0,-312.0030286262844
22631.0,-310.53904001991793
22632.0,-317.6320195232439
22633.0,-313.9465217547123
22634.0,-314.5818098808525
22635.0,-315.5285483323703
22636.0,-309.95204733865035
22637.0,-309.8093597220876
22638.0,-310.48468561210393
22639.0,-315.27278200748964
22640.0,-308.7981171987067
22641.0,-310.630162560047
22642.0,-319.48160452962946
22643.0,-310.14463555071114
22644.0,-312.9099633194023
22645.0,-313.7389065514169
22646.0,-313.31454881402254
22647.0,-302.19627071640656
22648.0,-308.3084846872003
22649.0,-308.8680875078135
22650.0,-304.78052333326787
22651.0,-314.48213655052217
22652.0,-311.26432065837514
22653.0,-308.7605370823512
22654.0,-313.29060574596315
22655.0,-313.23554543999035
22656.0,-317.0954075710296
22657.0,-315.0794107752922
22658.0,-317.30850439977127
22659.0,-312.17710976456664
22660.0,-318.5946865536055
22661.0,-310.6764657893753
22662.0,-319.67527944447954
22663.0,-317.2676592260635
22664.0,-315.1478846705314
22665.0,-318.25516237331334
22666.0,-310.4451281404635
22667.0,-305.8633993432183
22668.0,-315.74369379810724
22669.0,-318.90681602627217
22670.0,-312.8860687695678
22671.0,-313.88672355695076
22672.0,-308.35060639649066
22673.0,-314.26522840658197
22674.0,-308.3315920136248
22675.0,-312.7732114132663
22676.0,-311.274308727571
22677.0,-311.18431968453365
22678.0,-317.3180076962483
22679.0,-314.21799777330915
22680.0,-311.518359005247
22681.0,-309.2298138236314
22682.0,-312.1199696221914
22683.0,-312.2277051808503
22684.0,-309.60809052126854
22685.0,-310.9819541470474
22686.0,-311.2442328189481
22687.0,-310.44948131204137
22688.0,-312.7642021240723
22689.0,-317.36722522559137
22690.0,-317.7389185940949
22691.0,-310.1264452753082
22692.0,-322.0002343900135
22693.0,-315.80125595361255
22694.0,-315.8545643760933
22695.0,-309.79248195269486
22696.0,-316.8938895844296
22697.0,-316.33798707938877
22698.0,-315.17064502331
22699.0,-303.9822350463219
22700.0,-305.3007495214899
22701.0,-309.88598931242814
22702.0,-315.44069078187243
22703.0,-312.74422173377496
22704.0,-318.7484080524339
22705.0,-312.7379825620239
22706.0,-314.1850164275915
22707.0,-303.7209844462877
22708.0,-303.08819054829286
22709.0,-301.65911511162
22710.0,-302.6047340538541
22711.0,-308.7967571573421
22712.0,-312.9147362308598
22713.0,-308.01058151638557
22714.0,-313.28266018533174
22715.0,-312.00935708997946
22716.0,-309.34327617269287
22717.0,-305.80389506803004
22718.0,-320.83297392166753
22719.0,-310.775601999183
22720.0,-312.9333834528379
22721.0,-318.9707046165602
22722.0,-317.5421557486255
22723.0,-312.97342634066075
22724.0,-315.5455034803942
22725.0,-309.3771580694189
22726.0,-310.20863789329366
22727.0,-318.9461927953334
22728.0,-308.89027423849683
22729.0,-310.98045961011843
22730.0,-312.6870235752174
22731.0,-312.4277973719037
22732.0,-310.68536397570534
22733.0,-319.51892159672246
22734.0,-317.0643761349333
22735.0,-312.3618803814278
22736.0,-310.6155637151631
22737.0,-310.8194586229994
22738.0,-322.12814130982633
22739.0,-319.2714226711793
22740.0,-316.57719952151444
22741.0,-316.97602178042644
22742.0,-312.097483940037
22743.0,-311.12365856948355
22744.0,-314.3100796384625
22745.0,-309.02339059227876
22746.0,-317.4181755924694
22747.0,-308.8501759544186
22748.0,-319.56117714680477
22749.0,-316.2612983275362
22750.0,-314.23930291245705
22751.0,-313.6165599306645
22752.0,-318.3419994115692
22753.0,-316.8072944890832
22754.0,-321.4316355208823
22755.0,-313.3038939789831
22756.0,-315.5714398797759
22757.0,-307.72528587870363
22758.0,-316.55473858324046
22759.0,-314.5039217109375
22760.0,-318.48525744021595
22761.0,-317.77735624950304
22762.0,-313.02870585949086
22763.0,-317.0161763980232
22764.0,-314.83950944839984
22765.0,-310.06599284647723
22766.0,-311.14096837942094
22767.0,-321.42259197311574
22768.0,-308.0691354014601
22769.0,-315.79955491063237
22770.0,-310.46070447339025
22771.0,-323.85294314413943
22772.0,-309.7966933290267
22773.0,-307.4713292384534
22774.0,-311.10188400608143
22775.0,-306.986708318008
22776.0,-307.54701758964063
22777.0,-314.3381481245541
22778.0,-308.8933714849228
22779.0,-314.9220178584659
22780.0,-304.9297353232634
22781.0,-313.19694004805353
22782.0,-304.9927069682278
22783.0,-304.68261254753605
22784.0,-301.4384226265043
22785.0,-302.00223548980193
22786.0,-309.40184624412086
22787.0,-315.63950777112706
22788.0,-311.72825921393587
22789.0,-310.9249968548686
22790.0,-316.03842928707684
22791.0,-309.5736953050902
22792.0,-317.0645872128648
22793.0,-310.9047634487376
22794.0,-311.43687931190095
22795.0,-310.0720596607265
22796.0,-313.91000415586575
22797.0,-318.38190885427866
22798.0,-317.08353812717064
22799.0,-317.6279812253114
22800.0,-321.0307976120887
22801.0,-311.194133236615
22802.0,-317.6049867021371
22803.0,-317.82062555012084
22804.0,-319.34482972156866
22805.0,-317.44552361376583
22806.0,-313.1012721254725
22807.0,-299.6685953535765
22808.0,-303.40142233834194
22809.0,-313.2983077964467
22810.0,-308.4222569943426
22811.0,-310.863711132491
22812.0,-307.1223551776691
22813.0,-305.9875297355504
22814.0,-312.2955302058191
22815.0,-313.85854968456675
22816.0,-314.4251318138225
22817.0,-313.7550249048411
22818.0,-319.83717583648973
22819.0,-309.8770746909184
22820.0,-315.38627617029755
22821.0,-314.5498155398405
22822.0,-313.2618275448147
22823.0,-318.2491706552624
22824.0,-310.1613267345574
22825.0,-312.53267378731846
22826.0,-316.23389879541025
22827.0,-313.522621160039
22828.0,-314.6389950160105
22829.0,-316.13501844048056
22830.0,-315.15006522724497
22831.0,-312.77102768913335
22832.0,-315.9746427650673
22833.0,-311.8192681354452
22834.0,-308.2418393109617
22835.0,-310.5304133666225
22836.0,-312.3302251215625
22837.0,-314.5735764258115
22838.0,-310.2297487235753
22839.0,-322.7416661570501
22840.0,-318.9583909147593
22841.0,-314.8126880176601
22842.0,-313.62057319404386
22843.0,-316.3995424361824
22844.0,-318.2754477214727
22845.0,-317.9319149979707
22846.0,-311.89356246325144
22847.0,-309.69215513896955
22848.0,-321.3672059358188
22849.0,-310.9701166102028
22850.0,-316.8974180990137
22851.0,-320.1073789494486
22852.0,-316.83029255414465
22853.0,-315.59609425372736
22854.0,-312.08788239918385
22855.0,-310.8806635875581
22856.0,-310.8763503123038
22857.0,-322.6643188687286
22858.0,-320.7714683423104
22859.0,-319.2326772144064
22860.0,-321.7438777359972
22861.0,-312.0054402676969
22862.0,-312.28805882708434
22863.0,-312.7477002874357
22864.0,-318.53237523307195
22865.0,-317.311015798057
22866.0,-314.43237698940044
22867.0,-308.96628450496314
22868.0,-313.3519052553821
22869.0,-321.05498864055784
22870.0,-314.2898344834823
22871.0,-318.9815107402103
22872.0,-310.5343544476396
22873.0,-314.57561555075256
22874.0,-309.33789759619066
22875.0,-311.323823220156
22876.0,-316.89362307521867
22877.0,-319.8629545116026
22878.0,-310.96187438659126
22879.0,-316.48740190108157
22880.0,-307.65389397362344
22881.0,-320.61852308862143
22882.0,-321.9400177011488
22883.0,-316.4619554263461
22884.0,-316.7760278461948
22885.0,-310.6607440831896
22886.0,-313.5366107909074
22887.0,-317.48386471823386
22888.0,-313.4552208414151
22889.0,-314.0381200554492
22890.0,-317.5277339604598
22891.0,-319.2167109404776
22892.0,-317.9037667525092
22893.0,-314.6164687498324
22894.0,-311.7626155234523
22895.0,-309.3814706815079
22896.0,-315.7238157640307
22897.0,-312.9813669968022
22898.0,-314.79174244566656
22899.0,-312.86676888929463
22900.0,-311.0966040669632
22901.0,-316.6069920903333
22902.0,-303.647696792131
22903.0,-303.6179272468706
22904.0,-306.18524631932416
22905.0,-308.16667140975966
22906.0,-311.71755047547714
22907.0,-312.8818125987223
22908.0,-310.3651482646201
22909.0,-319.9248999151394
22910.0,-319.7736203567267
22911.0,-314.37985584660345
22912.0,-313.41560909674547
22913.0,-309.20715492625897
22914.0,-300.7524908082948
22915.0,-306.0007819429955
22916.0,-305.1091252432816
22917.0,-316.43354953901303
22918.0,-313.0358314986139
22919.0,-314.23741224527384
22920.0,-309.7837689622904
22921.0,-316.89896602335284
22922.0,-308.79740436635694
22923.0,-316.87188935448125
22924.0,-314.2375226878814
22925.0,-316.4064270239558
22926.0,-319.0463601790068
22927.0,-315.5713218598642
22928.0,-312.41108199099745
22929.0,-315.9946361213363
22930.0,-317.2635188405191
22931.0,-322.6904544140203
22932.0,-312.10218151994064
22933.0,-313.60088900728766
22934.0,-307.68754491150213
22935.0,-314.79818616331823
22936.0,-315.5614427753707
22937.0,-315.7536641045225
22938.0,-309.5296943086765
22939.0,-307.9849423738187
22940.0,-307.83346660783
22941.0,-310.7962349983545
22942.0,-312.7875447033921
22943.0,-315.9324751623202
22944.0,-312.114716322981
22945.0,-313.6793214359185
22946.0,-312.6137235976782
22947.0,-312.663980798093
22948.0,-310.84346235998294
22949.0,-316.81676648004145
22950.0,-313.2760763297134
22951.0,-313.6011069417842
22952.0,-317.8398315425756
22953.0,-311.9294451298045
22954.0,-308.15083656253125
22955.0,-313.39901850425315
22956.0,-324.65109484549663
22957.0,-310.179202337702
22958.0,-316.0542035188214
22959.0,-320.20128526760027
22960.0,-323.7494394123447
22961.0,-312.79576764010193
22962.0,-315.9973932337939
22963.0,-319.06058034842704
22964.0,-314.6345960456617
22965.0,-310.1099792636158
22966.0,-314.97060152309984
22967.0,-315.6810289079355
22968.0,-310.67657116759005
22969.0,-319.03636128637834
22970.0,-314.7336140556198
22971.0,-316.2838545991103
22972.0,-311.5456144901909
22973.0,-316.28941572743435
22974.0,-312.918106053664
22975.0,-315.297622109719
22976.0,-314.7398791979305
22977.0,-316.61686672187545
22978.0,-314.0689125004408
22979.0,-321.7696674102379
22980.0,-313.8184985873315
22981.0,-317.4658405257586
22982.0,-315.88218120893794
22983.0,-312.9076766873672
22984.0,-315.14643432808634
22985.0,-310.1345838484806
22986.0,-313.67282241204396
22987.0,-311.23780648500156
22988.0,-310.16129966993356
22989.0,-317.42209501822174
22990.0,-318.88406839176946
22991.0,-319.8786883545951
22992.0,-311.60892229757786
22993.0,-318.44875176591864
22994.0,-310.3595086158805
22995.0,-314.15819488527416
22996.0,-318.4945234456811
22997.0,-308.90914113288807
22998.0,-317.2014769570044
22999.0,-313.7439351824766
23000.0,-320.12846593884666
23001.0,-315.5105293897403
23002.0,-313.75488423655844
23003.0,-313.70441551249405
23004.0,-309.84280567805575
23005.0,-303.4477348143475
23006.0,-312.1286287199355
23007.0,-313.5999008910832
23008.0,-312.71949670190105
23009.0,-304.4761626856074
23010.0,-303.19790464237855
23011.0,-306.3901159153871
23012.0,-311.9761063922896
23013.0,-312.72914232440525
23014.0,-307.97337660860404
23015.0,-309.9492454457292
23016.0,-308.62568264934026
23017.0,-324.50499328672004
23018.0,-309.1586981282567
23019.0,-316.9696878293946
23020.0,-321.2791881845674
23021.0,-309.5237695501844
23022.0,-316.26163981866677
23023.0,-320.934998115726
23024.0,-308.57331458801013
23025.0,-317.703037551821
23026.0,-313.87196317922957
23027.0,-307.65419547634076
23028.0,-311.64737617535434
23029.0,-313.7007122891571
23030.0,-311.1860238945834
23031.0,-316.09664191616923
23032.0,-304.5743157204648
23033.0,-304.7845238370781
23034.0,-305.67694300625294
23035.0,-322.8219481079815
23036.0,-302.82201847290474
23037.0,-306.36989392809505
23038.0,-306.93529927806657
23039.0,-303.43596961227274
23040.0,-306.50324741710136
23041.0,-301.5686979500057
23042.0,-313.2441794117249
23043.0,-304.380989678336
23044.0,-305.4394731739444
23045.0,-312.9050773830506
23046.0,-314.3353748999426
23047.0,-313.22238428850414
23048.0,-313.02988891407387
23049.0,-316.2296159280132
23050.0,-306.9956846386715
23051.0,-315.45527471883713
23052.0,-308.31748960523
23053.0,-313.03479956891346
23054.0,-311.7143037731797
23055.0,-311.9640485433391
23056.0,-314.5546131388353
23057.0,-310.5300276320691
23058.0,-305.6309040553107
23059.0,-318.6065607440029
23060.0,-308.88687372577687
23061.0,-305.36405203045655
23062.0,-309.5828321947546
23063.0,-304.0886557270269
23064.0,-310.2085686837882
23065.0,-310.7666886900154
23066.0,-299.40326489616785
23067.0,-298.7148547673771
23068.0,-296.91427104234225
23069.0,-290.3686681070278
23070.0,-293.45081545669916
23071.0,-291.87666925692173
23072.0,-291.2100173349069
23073.0,-296.73475643514746
23074.0,-298.2771339090033
23075.0,-299.59240053118253
23076.0,-316.7765518201812
23077.0,-309.13853681860877
23078.0,-305.41188428211893
23079.0,-297.08385318529383
23080.0,-294.05263760997406
23081.0,-297.8301042305221
23082.0,-309.0991542179045
23083.0,-304.06142092346414
23084.0,-314.5584524457338
23085.0,-307.62985939964386
23086.0,-305.84074168115853
23087.0,-314.57756838035147
23088.0,-309.9309207602965
23089.0,-305.41648102126777
23090.0,-316.0312016081511
23091.0,-312.8107755127663
23092.0,-313.87245687816255
23093.0,-312.4524908900891
23094.0,-315.1490013129917
23095.0,-304.73272891198496
23096.0,-315.2095509744479
23097.0,-309.9913604275777
23098.0,-311.2558545331784
23099.0,-314.5826735839304
23100.0,-315.34670722086605
23101.0,-315.45665507531095
23102.0,-309.342046244963
23103.0,-313.1691988895811
23104.0,-307.3607571093196
23105.0,-319.73813110737643
23106.0,-309.1117203918405
23107.0,-320.3835601318865
23108.0,-301.47039596883025
23109.0,-306.8313989969964
23110.0,-312.6275911961428
23111.0,-310.97043463616154
23112.0,-320.40795806073356
23113.0,-313.9012513198676
23114.0,-311.40257119659947
23115.0,-312.15169460411227
23116.0,-315.8040200483678
23117.0,-315.3805322244992
23118.0,-315.61355415884
23119.0,-314.8687055775624
23120.0,-311.1989697156519
23121.0,-312.91449518746015
23122.0,-315.9974836966767
23123.0,-312.9360359762741
23124.0,-315.23242819746815
23125.0,-316.1638750212187
23126.0,-312.45541303672445
23127.0,-316.08208906759484
23128.0,-314.06491277636104
23129.0,-319.80647797633833
23130.0,-317.0323378803644
23131.0,-315.744406508271
23132.0,-316.8214469065124
23133.0,-312.74842606778077
23134.0,-314.01039359705334
23135.0,-308.61573825337405
23136.0,-312.4529956901024
23137.0,-309.24312935323064
23138.0,-316.7507273493192
23139.0,-318.70466828076366
23140.0,-314.8153828891083
23141.0,-313.92899100097225
23142.0,-314.44859725068216
23143.0,-316.19741919448427
23144.0,-315.46041118023726
23145.0,-313.78577430998627
23146.0,-308.73304191410045
23147.0,-314.20930246051915
23148.0,-311.2980604891849
23149.0,-320.1156306714596
23150.0,-316.48218057198835
23151.0,-319.83979209742057
23152.0,-325.15063104105826
23153.0,-311.5449478139733
23154.0,-323.48976156363756
23155.0,-312.4713517807217
23156.0,-317.2239558219238
23157.0,-311.34839780322324
23158.0,-317.11656115157166
23159.0,-317.2149570474586
23160.0,-317.7423978538746
