Frequency (Hz),Magnitude (db)
12416.0,-117.65489180155811
12417.0,-119.06126532716982
12418.0,-121.8374443028718
12419.0,-127.42357040805192
12420.0,-314.3742008498528
12421.0,-127.42636942968952
12422.0,-121.84304234732346
12423.0,-119.0696623907915
12424.0,-117.66608788733518
12425.0,-117.23161340042198
12426.0,-117.6688857786295
12427.0,-119.0752581763261
12428.0,-121.8514360262883
12429.0,-127.43756099858746
12430.0,-311.89686219999135
12431.0,-127.44035776648859
12432.0,-121.85702956094264
12433.0,-119.08364847569825
12434.0,-117.68007284607066
12435.0,-117.2455972341395
12436.0,-117.68286848713458
12437.0,-119.08923975903066
12438.0,-121.86541648367132
12439.0,-127.45154033346856
12440.0,-313.08609135717575
12441.0,-127.45433484499074
12442.0,-121.87100551247924
12443.0,-119.0976233048964
12444.0,-117.69404655062115
12445.0,-117.25956981383231
12446.0,-117.69683994234255
12447.0,-119.10321008813442
12448.0,-121.87938568934483
12449.0,-127.46550841378182
12450.0,-318.150736886357
12451.0,-127.46830068422342
12452.0,-121.88497022904019
12453.0,-119.11158689556338
12454.0,-117.70800901628164
12455.0,-117.2735311578976
12456.0,-117.71080016244625
12457.0,-119.11716918593712
12458.0,-121.89334366403412
12459.0,-127.4794652687168
12460.0,-313.2453334070242
12461.0,-127.48225529223923
12462.0,-121.89892371693898
12463.0,-119.12553926200425
12464.0,-117.7219602637986
12465.0,-117.28748128296927
12466.0,-117.72474916814889
12467.0,-119.13111707229027
12468.0,-121.9072904307348
12469.0,-127.49341091568951
12470.0,-313.05183071544764
12471.0,-127.49619869646847
12472.0,-121.91286600011422
12473.0,-119.13948042511528
12474.0,-117.7359003092743
12475.0,-117.3014202093922
12476.0,-117.73868697436212
12477.0,-119.14505375918557
12478.0,-121.92122599785365
12479.0,-127.50734536266484
12480.0,-311.2562506655047
12481.0,-127.51013091668364
12482.0,-121.92679709727076
12483.0,-119.15341040624084
12484.0,-117.74982916889384
12485.0,-117.31534795275293
12486.0,-117.7526136011489
12487.0,-119.15897926844059
12488.0,-121.93515039033443
12489.0,-127.52126864048186
12490.0,-314.76718209052467
12491.0,-127.52405195434943
12492.0,-121.9407170278407
12493.0,-119.16732921147657
12494.0,-117.76374686642215
12495.0,-117.32926453237454
12496.0,-117.76652906548648
12497.0,-119.17289361931083
12498.0,-121.94906362528795
12499.0,-127.53518076163758
12500.0,-311.44134387177104
12501.0,-127.5379618428626
12502.0,-121.9546257968527
12503.0,-119.18123687855996
12504.0,-117.77765341200563
12505.0,-117.34316996630255
12506.0,-117.78043338584303
12507.0,-119.18679682403139
12508.0,-121.96296571784102
12509.0,-127.549081743666
12510.0,-311.2436714714155
12511.0,-127.55186060266034
12512.0,-121.96852344153739
12513.0,-119.1951334086543
12514.0,-117.79154883000473
12515.0,-117.3570642706123
12516.0,-117.79432658055453
12517.0,-119.2006889056143
12518.0,-121.97685668772655
12519.0,-127.56297159870388
12520.0,-311.55447094661923
12521.0,-127.56574823525618
12522.0,-121.98240996779614
12523.0,-119.20901882283415
12524.0,-117.80543313449412
12525.0,-117.37094746665875
12526.0,-117.80820866503058
12527.0,-119.21456988233555
12528.0,-121.99073655399903
12529.0,-127.57685035936959
12530.0,-317.00290405320936
12531.0,-127.57962477155722
12532.0,-121.99628539435145
12533.0,-119.22289314309145
12534.0,-117.81930634573895
12535.0,-117.38481956860356
12536.0,-117.8220796588138
12537.0,-119.22843976689103
12538.0,-122.00460533197057
12539.0,-127.59071802326588
12540.0,-312.0392417300262
12541.0,-127.59349023202822
12542.0,-122.01014974506376
12543.0,-119.23675638468058
12544.0,-117.83316847936018
12545.0,-117.39868059602907
12546.0,-117.83593957935639
12547.0,-119.24229858168533
12548.0,-122.0184630407577
12549.0,-127.6045746271864
12550.0,-315.45292459992964
12551.0,-127.60734461813824
12552.0,-122.02400302718017
12553.0,-119.25060856341528
12554.0,-117.8470195552053
12555.0,-117.41253056577293
12556.0,-117.8497884449333
12557.0,-119.25614634246601
12558.0,-122.03230969810704
12559.0,-127.61842018237746
12560.0,-321.5336524446412
12561.0,-127.62118796620416
12562.0,-122.03784527042171
12563.0,-119.26444970068604
12564.0,-117.86085958875825
12565.0,-117.42636949687258
12566.0,-117.86362627131183
12567.0,-119.26998306709598
12568.0,-122.04614531886762
12569.0,-127.63225469496233
12570.0,-315.99432588040963
12571.0,-127.63502028332854
12572.0,-122.05167648409764
12573.0,-119.27827981439385
12574.0,-117.87468859808999
12575.0,-117.44019740478807
12576.0,-117.87745307815557
12577.0,-119.28380877341687
12578.0,-122.05996992410165
12579.0,-127.6460782070128
12580.0,-315.98088083600993
12581.0,-127.64884158004875
12582.0,-122.06549668527641
12583.0,-119.29209891533652
12584.0,-117.8885066015168
12585.0,-117.45401430853482
12586.0,-117.89126888436607
12587.0,-119.29762347845299
12588.0,-122.07378353228839
12589.0,-127.65989070911576
12590.0,-314.81989248812386
12591.0,-127.66265189551766
12592.0,-122.0793058965446
12593.0,-119.30590702776621
12594.0,-117.90231361774042
12595.0,-117.46782022518474
12596.0,-117.90507370311019
12597.0,-119.31142720071844
12598.0,-122.08758615295345
12599.0,-127.67369223376328
12600.0,-312.91924895757495
12601.0,-127.67645122997315
12602.0,-122.0931041336413
12603.0,-119.319704169613
12604.0,-117.91610966057021
12605.0,-117.48161517128467
12606.0,-117.91886755446757
12607.0,-119.32521995626728
12608.0,-122.10137781528447
12609.0,-127.6874828036506
12610.0,-312.01003108667464
12611.0,-127.690239597152
12612.0,-122.1068914103631
12613.0,-119.3334903512036
12614.0,-117.92989475068393
12615.0,-117.49539916829536
12616.0,-117.93265045597316
12617.0,-119.33900176362236
12618.0,-122.11515852785249
12619.0,-127.70126242443536
12620.0,-312.4236119344894
12621.0,-127.70401703512212
12622.0,-122.12066775008725
12623.0,-119.34726559959208
12624.0,-117.9436689040847
12625.0,-117.50917222890088
12626.0,-117.94642242319858
12627.0,-119.3527726379744
12628.0,-122.12892830988422
12629.0,-127.71503111369823
12630.0,-313.1016793878359
12631.0,-127.71778353940067
12632.0,-122.13443317012796
12633.0,-119.36102992595055
12634.0,-117.95743213794992
12635.0,-117.52293437305838
12636.0,-117.96018347473151
12637.0,-119.36653259998911
12638.0,-122.1426871837677
12639.0,-127.7287888944938
12640.0,-313.3407380408439
12641.0,-127.73153914025653
12642.0,-122.14818767768833
12643.0,-119.37478334529445
12644.0,-117.97118446977044
12645.0,-117.53668561610766
12646.0,-117.97393362968151
12647.0,-119.3802816648591
12648.0,-122.15643516181773
12649.0,-127.7425357843196
12650.0,-318.5041741444588
12651.0,-127.74528385498569
12652.0,-122.16193130362302
12653.0,-119.38852588252027
12654.0,-117.98492591793007
12655.0,-117.55042597662703
12656.0,-117.98767290257001
12657.0,-119.39401985051965
12658.0,-122.17017225818626
12659.0,-127.75627179157901
12660.0,-316.93790741669216
12661.0,-127.7590176969231
12662.0,-122.17566405842155
12663.0,-119.4022575476702
12664.0,-117.99865649956175
12665.0,-117.5641554709062
12666.0,-118.00140131276598
12667.0,-119.4077471754293
12668.0,-122.18389849758724
12669.0,-127.76999694763076
12670.0,-315.6713841058503
12671.0,-127.77274067232568
12672.0,-122.18938595448037
12673.0,-119.41597836316915
12674.0,-118.01237622917894
12675.0,-117.57787411783318
12676.0,-118.0151188756617
12677.0,-119.42146365287611
12678.0,-122.19761389541988
12679.0,-127.78371126230431
12680.0,-318.68685559188907
12681.0,-127.78645282804747
12682.0,-122.20309701642749
12683.0,-119.42968834367255
12684.0,-118.02608512733487
12685.0,-117.59158193174224
12686.0,-118.0288256076584
12687.0,-119.4351693044387
12688.0,-122.21131845936671
12689.0,-127.79741474406329
12690.0,-318.64421681516825
12691.0,-127.80015414720361
12692.0,-122.21679726252174
12693.0,-119.44338750547503
12694.0,-118.03978320939902
12695.0,-117.60527893252437
12696.0,-118.04252152903423
12697.0,-119.4488641452001
12698.0,-122.22501222344972
12699.0,-127.8111074295218
12700.0,-313.1596083666338
12701.0,-127.81384466807927
12702.0,-122.23048670025962
12703.0,-119.45707586776317
12704.0,-118.05347049069
12705.0,-117.6189651380875
12706.0,-118.05620665428513
12707.0,-119.46254819186039
12708.0,-122.23869519139966
12709.0,-127.82478932299854
12710.0,-316.7924206476056
12711.0,-127.82752440338771
12712.0,-122.24416536220954
12713.0,-119.47075344641519
12714.0,-118.06714699348609
12715.0,-117.6326405615562
12716.0,-118.06988099929146
12717.0,-119.47622146235075
12718.0,-122.25236738279946
12719.0,-127.83846043187071
12720.0,-313.3751246845019
12721.0,-127.84119336585968
12722.0,-122.25783324821238
12723.0,-119.48442025850598
12724.0,-118.08081272838484
12725.0,-117.646305223205
12726.0,-118.08354458712769
12727.0,-119.48988397151096
12728.0,-122.26602881938925
12729.0,-127.85212079758162
12730.0,-310.7056107341533
12731.0,-127.85485157267692
12732.0,-122.27149038450415
12733.0,-119.49807632019227
12734.0,-118.0944677172748
12735.0,-117.6599591373182
12736.0,-118.09719742796429
12737.0,-119.50353573991654
12738.0,-122.27967951203928
12739.0,-127.86577041454126
12740.0,-317.9644703594493
12741.0,-127.8684990542736
12742.0,-122.28513678645926
12743.0,-119.51172165221956
12744.0,-118.10811197546658
12745.0,-117.67360232224428
12746.0,-118.11083954046508
12747.0,-119.51717678081599
12748.0,-122.29331948177227
12749.0,-127.87940931704709
12750.0,-306.91304168365053
12751.0,-127.88213581003981
12752.0,-122.29877247221636
12753.0,-119.52535626558276
12754.0,-118.12174551799126
12755.0,-117.68723479577253
12756.0,-118.12447094304258
12757.0,-119.53080711467899
12758.0,-122.30694874586189
12759.0,-127.89303750672552
12760.0,-312.8071708050378
12761.0,-127.89576186006245
12762.0,-122.31239745356474
12763.0,-119.5389801796332
12764.0,-118.13536836480667
12765.0,-117.70085657261374
12766.0,-118.13809165230231
12767.0,-119.54442675527359
12768.0,-122.32056731761638
12769.0,-127.90665501225035
12770.0,-317.61918541673134
12771.0,-127.90937723179424
12772.0,-122.32601175759903
12773.0,-119.55259341522026
12774.0,-118.14898053033808
12775.0,-117.71446767089441
12776.0,-118.15170168424882
12777.0,-119.55803571940363
12778.0,-122.33417521359945
12779.0,-127.92026184021843
12780.0,-317.2050284134133
12781.0,-127.92298192731101
12782.0,-122.33961539127597
12783.0,-119.56619598134748
12784.0,-118.16258203134495
12785.0,-117.72806810749867
12786.0,-118.16530105465142
12787.0,-119.57163402650127
12788.0,-122.34777245799816
12789.0,-127.93385802309957
12790.0,-319.0885797501811
12791.0,-127.93657597493898
12792.0,-122.35320836998808
12793.0,-119.57978790025507
12794.0,-118.17617288749994
12795.0,-117.74165789935138
12796.0,-118.17888978285578
12797.0,-119.58522168890795
12798.0,-122.361359057052
12799.0,-127.9474435557243
12800.0,-315.2679566437053
12801.0,-127.95015939135764
12802.0,-122.36679072147251
12803.0,-119.59336918842612
12804.0,-118.18975311248921
12805.0,-117.75523706056097
12806.0,-118.19246788375142
12807.0,-119.59879872802225
12808.0,-122.37493503359245
12809.0,-127.96101847129515
12810.0,-313.76285212778936
12811.0,-127.96373217996027
12812.0,-122.38036245525424
12813.0,-119.60693985872025
12814.0,-118.20332272359549
12815.0,-117.76880561213672
12816.0,-118.20603537367771
12817.0,-119.61236515892978
12818.0,-122.38850040618289
12819.0,-127.97458278234745
12820.0,-313.36032517619503
12821.0,-127.97729436980114
12822.0,-122.39392358502934
12823.0,-119.62049993052668
12824.0,-118.21688173640352
12825.0,-117.782363566285
12826.0,-118.21959226943854
12827.0,-119.62592099637024
12828.0,-122.40205518145228
12829.0,-127.9881365015264
12830.0,-320.5669473993632
12831.0,-127.99084598143246
12832.0,-122.40747413418596
12833.0,-119.63404942238462
12834.0,-118.23043017154225
12835.0,-117.79591094256054
12836.0,-118.23313858768483
12837.0,-119.63946625855941
12838.0,-122.41559938883803
12839.0,-128.00167964678064
12840.0,-312.90762547743594
12841.0,-128.00438701338734
12842.0,-122.42101411468846
12843.0,-119.64758834523417
12844.0,-118.24396803893964
12845.0,-117.80944775850266
12846.0,-118.24667434595794
12847.0,-119.65300096181969
12848.0,-122.42913303742739
12849.0,-128.01521224662014
12850.0,-308.8594737869459
12851.0,-128.01791749629172
12852.0,-122.43454354278495
12853.0,-119.6611167216926
12854.0,-118.25749536095975
12855.0,-117.82297402441101
12856.0,-118.26019956008773
12857.0,-119.66652512161907
12858.0,-122.4426561445354
12859.0,-128.0287342968241
12860.0,-318.93879320769486
12861.0,-128.03143744820088
12862.0,-122.44806244023579
12863.0,-119.67463456594287
12864.0,-118.27101215138264
12865.0,-117.83648976205471
12866.0,-118.27371424665532
12867.0,-119.68003875443073
12868.0,-122.45616872588813
12869.0,-128.04224583402794
12870.0,-317.13665296528677
12871.0,-128.04494687568058
12872.0,-122.46157081627423
12873.0,-119.68814188940344
12874.0,-118.28451842605156
12875.0,-117.84999498821428
12876.0,-118.2872184210251
12877.0,-119.69354188025164
12878.0,-122.46967080370538
12879.0,-128.05574685788667
12880.0,-310.32458348009885
12881.0,-128.05844579924758
12882.0,-122.47506869080168
12883.0,-119.70163871591797
12884.0,-118.29801420259172
12885.0,-117.86348971430856
12886.0,-118.30071209930733
12887.0,-119.70703451120677
12888.0,-122.48316238428583
12889.0,-128.06923738771567
12890.0,-303.06356414601953
12891.0,-128.0719342567627
12892.0,-122.48855607478586
12893.0,-119.71512505926557
12894.0,-118.31149949781593
12895.0,-117.87697396314586
12896.0,-118.31419530132578
12897.0,-119.7205166631786
12898.0,-122.4966434843513
12899.0,-128.08271744673573
12900.0,-309.52527707402214
12901.0,-128.08541220355957
12902.0,-122.5020330032867
12903.0,-119.728600932731
12904.0,-118.32497432602692
12905.0,-117.89044774643949
12906.0,-118.32766803848764
12907.0,-119.73398835693584
12908.0,-122.51011413752487
12909.0,-128.09618705371204
12910.0,-312.39725590255364
12911.0,-128.0988797146033
12912.0,-122.51549946822578
12913.0,-119.74206635629233
12914.0,-118.3384387056583
12915.0,-117.9039110818588
12916.0,-118.34113033075822
12917.0,-119.74744960332495
12918.0,-122.52357433932671
12919.0,-128.10964620840653
12920.0,-321.9968950940397
12921.0,-128.1123367913574
12922.0,-122.52895550384082
12923.0,-119.75552134417981
12924.0,-118.3518926540489
12925.0,-117.91736398496306
12926.0,-118.35458219051114
12927.0,-119.76090042192985
12928.0,-122.53702411646475
12929.0,-128.12309494566765
12930.0,-311.056991870234
12931.0,-128.12578344273734
12932.0,-122.5424011138304
12933.0,-119.76896591525588
12934.0,-118.3653361806261
12935.0,-117.9308064728714
12936.0,-118.3680236385738
12937.0,-119.77434082979781
12938.0,-122.55046348525303
12939.0,-128.13653327320392
12940.0,-316.0470624186109
12941.0,-128.13921968902753
12942.0,-122.5558363180091
12943.0,-119.78240008264542
12944.0,-118.37876930845687
12945.0,-117.94423856022624
12946.0,-118.38145468815065
12947.0,-119.7877708408553
12948.0,-122.56389245408384
12949.0,-128.1499612054063
12950.0,-319.582810945511
12951.0,-128.15264555106725
12952.0,-122.56926113847628
12953.0,-119.79582386311202
12954.0,-118.39219205121805
12955.0,-117.95766026603124
12956.0,-118.39487535647072
12957.0,-119.80119046949356
12958.0,-122.57731104797651
12959.0,-128.16337875908724
12960.0,-319.29490984373433
12961.0,-128.16606102550338
12962.0,-122.58267558279343
12963.0,-119.80923727192247
12964.0,-118.40560442476814
12965.0,-117.97107160460132
12966.0,-118.4082856570155
12967.0,-119.81459973717239
12968.0,-122.59071927777433
12969.0,-128.17678596243206
12970.0,-313.6463922323389
12971.0,-128.17946615797848
12972.0,-122.59607967190635
12973.0,-119.82264032898101
12974.0,-118.41900644610627
12975.0,-117.98447258945018
12976.0,-118.42168560941127
12977.0,-119.82799865432744
12978.0,-122.6041171620848
12979.0,-128.19018280795552
12980.0,-317.7792236498182
12981.0,-128.19286093944345
12982.0,-122.60947342431066
12983.0,-119.83603304555305
12984.0,-118.43239812983447
12985.0,-117.99786323988465
12986.0,-118.43507522840176
12987.0,-119.84138723936852
12988.0,-122.61750471678864
12989.0,-128.20356932815952
12990.0,-313.62143698420743
12991.0,-128.20624539020483
12992.0,-122.62285684718944
12993.0,-119.84941543819721
12994.0,-118.44577949179927
12995.0,-118.0112435720977
12996.0,-118.44845452789586
12997.0,-119.8547655096306
12998.0,-122.63088195834905
12999.0,-128.21694553989613
13000.0,-312.94808269737536
13001.0,-128.21961954120343
13002.0,-122.63622996558536
13003.0,-119.86278752682034
13004.0,-118.4591505502881
13005.0,-118.02461359974251
13006.0,-118.46182352681573
13007.0,-119.86813347773683
13008.0,-122.64424889548371
13009.0,-128.23031144617838
13010.0,-315.1707014834826
13011.0,-128.2329833983337
13012.0,-122.64959279151397
13013.0,-119.87614932199115
13014.0,-118.47251131973204
13015.0,-118.03797333974858
13016.0,-118.47518223850805
13017.0,-119.88149116168414
13018.0,-122.65760555161064
13019.0,-128.2436670814461
13020.0,-316.80044811375325
13021.0,-128.24633696810923
13022.0,-122.66294533966635
13023.0,-119.88950084458402
13024.0,-118.48586181171225
13025.0,-118.05132280790714
13026.0,-118.48853068152202
13027.0,-119.8948385806225
13028.0,-122.6709519453909
13029.0,-128.25701244169318
13030.0,-312.48701910893215
13031.0,-128.2596802867617
13032.0,-122.67628762754187
13033.0,-119.90284210709824
13034.0,-118.49920205047707
13035.0,-118.06466202055333
13036.0,-118.50186886805946
