Frequency (Hz),Magnitude
11429.0,2.0036865177286526e-12
11430.0,1.0767787261132149e-11
11431.0,1.1682189932928063e-11
11432.0,7.06433820281599e-12
11433.0,1.6965457047997793e-11
11434.0,7.933827530099298e-12
11435.0,8.628103918043592e-12
11436.0,2.7524226924615505e-12
11437.0,6.72453659833379e-12
11438.0,5.967868652198621e-12
11439.0,4.212843385515038e-12
11440.0,1.4309042456557637e-11
11441.0,6.479675327760875e-12
11442.0,2.348854130237821e-12
11443.0,8.189588123427548e-12
11444.0,4.52305078763623e-12
11445.0,6.4067696968968214e-12
11446.0,5.100376579660586e-12
11447.0,5.078258670850762e-12
11448.0,5.132327258688567e-12
11449.0,2.9579441493311403e-12
11450.0,9.399204641982865e-12
11451.0,2.047093590653728e-11
11452.0,2.135013174190519e-12
11453.0,1.6156022647506783e-11
11454.0,6.576758582314714e-12
11455.0,8.757807388303286e-12
11456.0,7.450960374775283e-12
11457.0,5.0986384814828226e-12
11458.0,5.308235429201011e-12
11459.0,3.5549653469867098e-12
11460.0,5.393244933177703e-12
11461.0,2.1326519665421692e-11
11462.0,5.869124614313683e-13
11463.0,1.8326047018828126e-11
11464.0,1.1329793352481301e-11
11465.0,1.1257225237359709e-11
11466.0,5.819642255879815e-12
11467.0,3.4579614891232224e-12
11468.0,2.937693094626957e-12
11469.0,3.096934417592591e-12
11470.0,1.544520820591886e-12
11471.0,1.6051247064823632e-11
11472.0,8.106368096582507e-12
11473.0,8.373175470141195e-12
11474.0,7.0301016738695126e-12
11475.0,4.760172514185745e-12
11476.0,3.3558847672494626e-12
11477.0,2.2457694720309084e-12
11478.0,4.309298259959302e-12
11479.0,5.543983468724167e-12
11480.0,6.569311133422095e-12
11481.0,1.768252820507133e-12
11482.0,2.0750184556038995e-12
11483.0,2.286531900044642e-12
11484.0,7.326080344115653e-12
11485.0,2.5646413797979204e-12
11486.0,5.620517996511723e-12
11487.0,1.236888957077821e-12
11488.0,5.9841755871505836e-12
11489.0,2.0937329937354707e-12
11490.0,9.644782634346696e-12
11491.0,2.2727506298817352e-11
11492.0,4.683549757847343e-12
11493.0,2.803707034488323e-11
11494.0,2.4372675729719258e-11
11495.0,4.9346151969259435e-12
11496.0,2.872219445745284e-12
11497.0,1.1285322486471938e-11
11498.0,8.206202078778798e-12
11499.0,1.1919553896938207e-11
11500.0,1.4901626215338594e-11
11501.0,3.1016534489903246e-11
11502.0,1.2069045592250583e-11
11503.0,3.9221752391041807e-11
11504.0,3.396931080945083e-11
11505.0,6.858231237352631e-12
11506.0,3.0949852399031612e-12
11507.0,1.300453664277501e-11
11508.0,4.748128929323327e-12
11509.0,9.615365001806421e-12
11510.0,1.4014024939962808e-11
11511.0,2.8373211129883312e-11
11512.0,1.694858313900279e-11
11513.0,3.186770071051285e-11
11514.0,2.4703678813979278e-11
11515.0,1.3958112898258107e-11
11516.0,5.157106488609299e-12
11517.0,1.5343875096402313e-11
11518.0,5.483508237737497e-12
11519.0,1.228955091659393e-11
11520.0,1.0589346540496658e-11
11521.0,1.617753178680775e-11
11522.0,6.714054178219422e-12
11523.0,1.747378075458081e-11
11524.0,7.936600461089614e-12
11525.0,1.7611738169303666e-11
11526.0,7.0241220472860375e-12
11527.0,1.1401704494655567e-11
11528.0,9.2844512393925e-12
11529.0,1.5516093716086814e-11
11530.0,1.936496671813203e-11
11531.0,5.90472184981589e-11
11532.0,7.798042889164888e-12
11533.0,4.1573683970831594e-11
11534.0,3.0611698828627916e-11
11535.0,2.355504697075187e-11
11536.0,1.1664307171513572e-11
11537.0,1.867892060604774e-11
11538.0,2.271263424386564e-11
11539.0,1.9631996788377754e-11
11540.0,3.883093233899604e-11
11541.0,1.0794913472721155e-10
11542.0,1.4650626400798325e-11
11543.0,8.985382613749787e-11
11544.0,6.423737344755131e-11
11545.0,3.074689899920892e-11
11546.0,2.3760714766500833e-11
11547.0,3.454898117237521e-11
11548.0,3.042833068447339e-11
11549.0,2.2972460247705785e-11
11550.0,5.370732435956623e-11
11551.0,1.445790180459126e-10
11552.0,2.7408577888720848e-11
11553.0,1.279358680542371e-10
11554.0,9.220126071487747e-11
11555.0,3.56627223678718e-11
11556.0,2.973208620069812e-11
11557.0,4.569852497163546e-11
11558.0,3.8715292152802644e-11
11559.0,2.000594020530782e-11
11560.0,6.479228917089263e-11
11561.0,1.563951839559735e-10
11562.0,3.4666551817923635e-11
11563.0,1.434126368076128e-10
11564.0,1.0022526976808313e-10
11565.0,2.5641395524471404e-11
11566.0,2.6646244430325045e-11
11567.0,5.033197236739039e-11
11568.0,3.78838960821863e-11
11569.0,1.8631759406226982e-11
11570.0,5.7750194218774185e-11
11571.0,1.3860582375824648e-10
11572.0,3.2371333127205005e-11
11573.0,1.340210271027285e-10
11574.0,8.623743778601884e-11
11575.0,2.217623103825871e-11
11576.0,2.6341868730865232e-11
11577.0,4.7066889222080933e-11
11578.0,3.2366011519000567e-11
11579.0,1.469474403459557e-11
11580.0,4.444858481019013e-11
11581.0,8.840854212624796e-11
11582.0,2.5219043720653412e-11
11583.0,9.710894505506613e-11
11584.0,6.506151283074513e-11
11585.0,1.18194460108195e-11
11586.0,1.4098509591449331e-11
11587.0,3.1821903888509037e-11
11588.0,1.8077089167778275e-11
11589.0,1.3226821669745494e-11
11590.0,2.93083050734241e-11
11591.0,3.963089836567153e-11
11592.0,1.1372252631901342e-11
11593.0,4.9919334306664944e-11
11594.0,2.821477799255188e-11
11595.0,1.3133460830926429e-11
11596.0,7.618320676591968e-12
11597.0,1.617023601186662e-11
11598.0,8.116830875524446e-12
11599.0,1.384852863803938e-11
11600.0,1.6471849340511914e-11
11601.0,3.477283158872199e-12
11602.0,1.9218400816444957e-12
11603.0,1.255191104790147e-11
11604.0,3.368573413713971e-12
11605.0,1.216370443095323e-11
11606.0,5.442036132466734e-12
11607.0,1.1328118279586684e-11
11608.0,8.589120436194524e-12
11609.0,8.77382040774539e-12
11610.0,7.408099148482043e-12
11611.0,2.696854213010096e-11
11612.0,6.306582581251187e-12
11613.0,1.9828675089752003e-11
11614.0,1.638522397093844e-11
11615.0,8.25420547714203e-12
11616.0,6.4857109281856284e-12
11617.0,1.4809548774601487e-11
11618.0,1.3476978712581894e-11
11619.0,5.502831029046018e-12
11620.0,1.2350671354335421e-11
11621.0,3.439968797435576e-11
11622.0,5.5950574859035495e-12
11623.0,2.7857281446832196e-11
11624.0,1.804890194212951e-11
11625.0,1.288650426751677e-12
11626.0,6.544791110042688e-12
11627.0,1.0773628501709548e-11
11628.0,1.0539564694626081e-11
11629.0,1.0385556280070146e-11
11630.0,1.3036040384715297e-11
11631.0,1.4376335682930738e-11
11632.0,3.681380105549036e-12
11633.0,1.4228708142519132e-11
11634.0,8.34424270133318e-12
11635.0,3.599854822898015e-12
11636.0,2.790862140985262e-12
11637.0,6.330065456277557e-12
11638.0,3.3078182053711678e-12
11639.0,7.049841962172611e-12
11640.0,9.67706332193755e-12
11641.0,2.3522560432850553e-12
11642.0,4.411627319154384e-12
11643.0,7.436455223664777e-12
11644.0,3.929921430403206e-12
11645.0,5.323303143028771e-12
11646.0,5.831106372697605e-12
11647.0,3.007313763133507e-12
11648.0,4.039896153407806e-12
11649.0,1.2814366031190025e-11
11650.0,1.173198411421509e-11
11651.0,6.992363679078987e-12
11652.0,1.1813194559643383e-11
11653.0,8.477478384213933e-12
11654.0,7.259061339415322e-12
11655.0,3.049718902467629e-12
11656.0,9.262530841915837e-12
11657.0,9.752986019333064e-12
11658.0,6.754071165302165e-12
11659.0,2.166331183007505e-12
11660.0,4.125834554845663e-12
11661.0,1.3409519306939096e-11
11662.0,1.3029672693390584e-11
11663.0,9.402246580498979e-12
11664.0,9.84016084202296e-12
11665.0,1.5449459036882409e-12
11666.0,8.533861345082342e-12
11667.0,1.1064614220025984e-11
11668.0,9.15704076688882e-12
11669.0,5.109389009671534e-12
11670.0,4.8061296580906835e-12
11671.0,6.734013098005333e-12
11672.0,6.517505633514616e-12
11673.0,4.146764888423936e-12
11674.0,2.2992336129573737e-12
11675.0,6.893786476570939e-12
11676.0,8.09408431222119e-12
11677.0,3.6089111609627875e-12
11678.0,7.890289229914208e-12
11679.0,9.049641589711985e-12
11680.0,4.672363644610609e-12
11681.0,7.255858380262601e-12
11682.0,2.7197681900014245e-12
11683.0,9.413408729207636e-12
11684.0,5.349381440718603e-12
11685.0,8.929915578614728e-12
11686.0,6.4046071947255795e-12
11687.0,2.6488541492155254e-12
11688.0,1.9077728649432125e-12
11689.0,6.274529964376159e-12
11690.0,5.268867978648043e-12
11691.0,1.2300622608715853e-11
11692.0,4.842704975765851e-12
11693.0,1.823510193507169e-11
11694.0,1.2374727856176891e-11
11695.0,6.940653741437788e-12
11696.0,8.907621992828128e-12
11697.0,5.564396982742152e-12
11698.0,8.750659699874543e-12
11699.0,3.377386065501091e-12
11700.0,5.57481605181433e-12
11701.0,1.3318644866529295e-11
11702.0,8.221358860043402e-12
11703.0,1.233892650357348e-11
11704.0,1.017426350241364e-11
11705.0,1.0496221345633749e-11
11706.0,9.903944138624423e-12
11707.0,5.433673700096449e-12
11708.0,8.923684066509264e-12
11709.0,4.064798355368885e-12
11710.0,2.5427162957040974e-12
11711.0,6.579377902927697e-12
11712.0,8.773954081583298e-12
11713.0,7.421051723456655e-12
11714.0,1.4914580363908591e-12
11715.0,7.2610203331343304e-12
11716.0,1.2023187042510575e-11
11717.0,8.742301026696315e-12
11718.0,3.83438287046453e-12
11719.0,6.0785323090967945e-12
11720.0,5.415561683874548e-12
11721.0,3.973000727010957e-12
11722.0,7.730125647664128e-12
11723.0,6.666980005108604e-12
11724.0,6.630040462003783e-12
11725.0,5.2254346939056674e-12
11726.0,9.213446022659944e-12
11727.0,6.1329252259239085e-12
11728.0,1.6758035658141706e-12
11729.0,5.473992095905697e-12
11730.0,7.92510594908676e-12
11731.0,1.035562536863226e-11
11732.0,5.101810415581502e-12
11733.0,1.2114510160081627e-11
11734.0,9.676002442258737e-12
11735.0,5.439899656398569e-12
11736.0,5.869218294481883e-12
11737.0,5.578204101046916e-12
11738.0,9.396452763982214e-12
11739.0,2.9141352867192825e-12
11740.0,9.150767819228317e-12
11741.0,7.990908752315801e-12
11742.0,1.0206208332666827e-12
11743.0,1.3672013183830274e-11
11744.0,9.470824241211442e-12
11745.0,5.658186384409643e-12
11746.0,4.181439848853494e-12
11747.0,9.393995619674942e-13
11748.0,7.0356794114329506e-12
11749.0,4.382698887587835e-12
11750.0,3.1160906662559718e-12
11751.0,6.877644582566417e-12
11752.0,2.6166282420055148e-12
11753.0,9.284001723862014e-12
11754.0,5.278440844873533e-12
11755.0,2.260144155010396e-12
11756.0,2.4640596963630287e-12
11757.0,4.537868937172146e-12
11758.0,6.7512531082235264e-12
11759.0,4.1224029452991645e-12
11760.0,1.1650559514723732e-12
11761.0,2.2576668746528174e-12
11762.0,3.0149382997320427e-12
11763.0,3.545044444610102e-12
11764.0,5.887648007279233e-12
11765.0,1.9457873762469797e-12
11766.0,3.140976346022814e-12
11767.0,3.0673125762838e-12
11768.0,2.483733490160198e-12
11769.0,1.997691631983111e-12
11770.0,4.9880502544119416e-12
11771.0,3.311578702831464e-12
11772.0,9.300595789791175e-12
11773.0,5.781623433565943e-12
11774.0,8.564367903770341e-12
11775.0,4.240661403098399e-12
11776.0,1.993199881538474e-12
11777.0,3.8085399415314014e-12
11778.0,1.1337622634790749e-11
11779.0,7.418099691584308e-12
11780.0,5.645753125495966e-12
11781.0,9.332078618076515e-12
11782.0,1.5804519493381687e-11
11783.0,1.9442268554319726e-12
11784.0,8.302361061881647e-12
11785.0,4.0881269400948726e-12
11786.0,6.089285954792236e-12
11787.0,4.123937848438747e-12
11788.0,1.1212995527397831e-11
11789.0,1.2328595721543588e-11
11790.0,6.152897077782819e-12
11791.0,3.715893481958903e-12
11792.0,1.2731567654738153e-11
11793.0,3.0837301224682545e-12
11794.0,3.302511153622813e-12
11795.0,1.2554043985232612e-11
11796.0,1.2488033204627755e-11
11797.0,6.173505171307206e-12
11798.0,1.2414737172066859e-11
11799.0,1.259447223949059e-11
11800.0,4.808295325282139e-12
11801.0,9.323016581829879e-12
11802.0,9.9804054316641e-12
11803.0,1.1127876299575945e-11
11804.0,5.6802635489173526e-12
11805.0,8.792922670026986e-12
11806.0,7.914068542401391e-12
11807.0,6.7820582322786874e-12
11808.0,8.487234124386305e-12
11809.0,4.726253804254226e-12
11810.0,3.895765601118177e-12
11811.0,1.0460268541007162e-11
11812.0,9.658767616154104e-12
11813.0,2.2827281256861033e-11
11814.0,1.5049124430517227e-11
11815.0,1.822315643492064e-12
11816.0,8.927793220582353e-12
11817.0,6.504817173680509e-12
11818.0,1.6784093229738377e-11
11819.0,9.244981720634349e-12
11820.0,4.1124913827750046e-12
11821.0,7.998989495480277e-12
11822.0,5.197710890767186e-12
11823.0,1.872549420706881e-11
11824.0,1.1060673582386022e-11
11825.0,6.12764893098825e-12
11826.0,9.800537583535924e-12
11827.0,1.1346339812103438e-11
11828.0,3.23399687303695e-11
11829.0,1.8194843898580944e-11
11830.0,3.3636762622084628e-12
11831.0,6.533044349358396e-12
11832.0,3.0012320175545595e-12
11833.0,1.0449059514585706e-11
11834.0,7.295098921218436e-12
11835.0,4.6163688991245935e-12
11836.0,1.2306471041911034e-11
11837.0,5.601707708320097e-12
11838.0,2.3187817308922645e-11
11839.0,1.6043373457909916e-11
11840.0,4.261645016951066e-12
11841.0,5.904831754295146e-12
11842.0,6.873241352773578e-12
11843.0,3.482277032723654e-12
11844.0,5.342988195388186e-12
11845.0,7.967443577603176e-13
11846.0,8.258382734641617e-12
11847.0,7.414773635934225e-12
11848.0,4.6746930405941065e-12
11849.0,5.760495082997669e-12
11850.0,6.569521719530448e-12
11851.0,1.029521217062553e-11
11852.0,5.770946329348812e-12
11853.0,4.318547923151315e-12
11854.0,6.8107602019944735e-12
11855.0,2.644550924502437e-12
11856.0,7.68497008272813e-12
11857.0,1.3163425415420956e-11
11858.0,1.632705467401299e-11
11859.0,9.036553378693441e-12
11860.0,6.115809053584711e-12
11861.0,8.804340988898438e-12
11862.0,4.883656365364095e-12
11863.0,5.239871550442885e-12
11864.0,4.773218659392319e-12
11865.0,1.0689629884891515e-12
11866.0,9.886561732356876e-12
11867.0,1.4257313962710614e-11
11868.0,2.5476027366133057e-11
11869.0,1.8586559425750868e-11
11870.0,7.090536222257403e-12
11871.0,1.1438390704749766e-11
11872.0,3.648811634514092e-12
11873.0,5.376350778513676e-12
11874.0,6.749822776406451e-12
11875.0,6.532218700711521e-12
11876.0,1.0563960676751437e-11
11877.0,1.180478726409428e-11
11878.0,2.182607646145743e-11
11879.0,2.2790886932753487e-11
11880.0,7.76391210954862e-12
11881.0,8.625407717834321e-12
11882.0,6.5049001279373005e-12
11883.0,1.0518820515464893e-11
11884.0,8.621547583127071e-12
11885.0,8.148542638124749e-12
11886.0,1.2687281729407065e-11
11887.0,3.475999276321764e-12
11888.0,3.875434082148082e-12
11889.0,1.2259914462089828e-11
11890.0,3.340936813843859e-12
11891.0,1.1636409733873254e-11
11892.0,6.436204288346163e-12
11893.0,1.2186464382496564e-11
11894.0,6.156344688897728e-12
11895.0,1.0092213099725044e-11
11896.0,1.194072691751079e-11
11897.0,1.2946054894281083e-11
11898.0,2.1169921417526186e-11
11899.0,4.33176762786988e-12
11900.0,2.5772023909055637e-12
11901.0,8.343301316776084e-12
11902.0,6.502109569127426e-12
11903.0,1.3223207577595575e-11
11904.0,7.031661171070912e-12
11905.0,7.972869048578083e-12
11906.0,4.8713231839018905e-12
11907.0,2.1227831146015536e-11
11908.0,3.753922783784911e-11
11909.0,1.551910889903217e-11
11910.0,2.299550361032075e-12
11911.0,4.043894408852857e-12
11912.0,8.292443983789826e-12
11913.0,4.1663631572877005e-12
11914.0,4.300282129531126e-12
11915.0,2.6333741339464875e-12
11916.0,4.3277104564182796e-12
11917.0,2.367388977631832e-11
11918.0,3.180486337516533e-11
11919.0,1.2608495839182146e-11
11920.0,3.3214903392156283e-12
11921.0,3.4592584557832036e-12
11922.0,1.1166056003217647e-11
11923.0,7.611924813864282e-12
11924.0,7.478216546743271e-12
11925.0,2.1662994582175017e-12
11926.0,5.171155083581484e-12
11927.0,1.068718015242825e-11
11928.0,4.087847058764417e-12
11929.0,7.774643387724358e-12
11930.0,5.601939077188324e-12
11931.0,5.933455929886732e-12
11932.0,1.3844827716135252e-11
11933.0,1.3074942603403745e-11
11934.0,9.904550586756516e-12
11935.0,1.5945151740148715e-12
11936.0,8.673470859292532e-12
11937.0,1.852921489855382e-12
11938.0,3.162593228744954e-11
11939.0,3.8053354602003636e-11
11940.0,1.3553341583262885e-11
11941.0,1.0899854311339482e-11
11942.0,1.463495974024976e-11
11943.0,1.3205095299843558e-11
11944.0,7.509473760632521e-12
11945.0,1.0886209493914568e-11
11946.0,5.516113935509789e-12
11947.0,1.3085314215875004e-11
11948.0,6.074503238672279e-11
11949.0,6.230844168209083e-11
11950.0,1.744925925414986e-11
11951.0,2.1920305020881847e-11
11952.0,1.0136209528476868e-11
11953.0,1.4670457278756356e-11
11954.0,3.879159017240999e-12
11955.0,1.9536126651251983e-11
11956.0,8.465267985456846e-12
11957.0,4.218124682622281e-12
11958.0,4.766049532524756e-11
11959.0,6.558274928619557e-11
11960.0,2.4561038391997986e-11
11961.0,3.0247674122015435e-11
11962.0,1.059640079173067e-11
11963.0,3.136374396793273e-11
11964.0,1.3775521133537677e-11
11965.0,3.2650407176983875e-11
11966.0,1.5666706435316555e-11
11967.0,2.992278190598734e-11
11968.0,1.0521898381216039e-11
11969.0,2.7628662256415956e-11
11970.0,1.858902089669535e-11
11971.0,3.572480666831597e-11
11972.0,2.0519204669816438e-11
11973.0,4.212957533280216e-11
11974.0,2.1316750976280356e-11
11975.0,5.185597053696404e-11
11976.0,2.85752190032425e-11
11977.0,7.061599335939101e-11
11978.0,1.0832057938765419e-10
11979.0,4.8602108701111806e-11
11980.0,9.408471316817867e-12
11981.0,2.5635724960284492e-11
11982.0,1.9682274357356514e-11
11983.0,4.2738752415284536e-11
11984.0,2.7017785991297222e-11
11985.0,5.7325417082550513e-11
11986.0,3.419547002956624e-11
11987.0,1.1670534196321077e-10
11988.0,2.1330854538437397e-10
11989.0,1.3755764720738155e-10
11990.0,1.8213945086835085e-11
11991.0,1.8774367373647215e-12
11992.0,9.389563717209014e-12
11993.0,3.005759673650515e-11
11994.0,2.158046928278556e-11
11995.0,5.453187188893504e-11
11996.0,3.477370193919641e-11
11997.0,1.4594521595851537e-10
11998.0,2.940683589126444e-10
11999.0,2.192696886180053e-10
12000.0,4.086714174532392e-11
12001.0,2.3197275341590876e-11
12002.0,4.087720841786976e-12
12003.0,5.795736909841819e-12
12004.0,1.324377666725445e-11
12005.0,4.4760092329930594e-11
12006.0,3.777860841078861e-11
12007.0,1.4359281588626808e-10
12008.0,3.2167063572704324e-10
12009.0,2.6322414259889274e-10
12010.0,5.349398774213384e-11
12011.0,5.283627146189406e-11
12012.0,1.6499169149047984e-11
12013.0,1.7621629727681444e-11
12014.0,3.746920620920959e-12
12015.0,1.84851981388387e-11
12016.0,2.3678345706685197e-11
12017.0,1.161007273411018e-10
12018.0,2.8410936189484213e-10
12019.0,2.5694408654941444e-10
12020.0,5.4306436881330307e-11
12021.0,7.475260175040727e-11
12022.0,2.6849176244180905e-11
12023.0,3.687351578630888e-11
12024.0,1.3677410119491652e-11
12025.0,4.194729110621191e-12
12026.0,1.202041904014292e-11
12027.0,6.112732503674321e-11
12028.0,1.939773312464201e-10
12029.0,2.0634666297903731e-10
12030.0,5.150668930168445e-11
12031.0,7.307484441450054e-11
12032.0,2.7888731046236163e-11
12033.0,4.841094144486535e-11
12034.0,2.453015134975815e-11
12035.0,2.1056310167469554e-11
12036.0,4.027123152111134e-12
12037.0,2.997342463972215e-12
12038.0,8.026013714093727e-11
12039.0,1.215044086745484e-10
12040.0,4.1188480123823274e-11
12041.0,5.6440498562151664e-11
12042.0,2.4393517118776884e-11
12043.0,4.317279663964961e-11
12044.0,2.3093185633877022e-11
12045.0,4.177748532419432e-11
12046.0,1.4302662419314805e-11
12047.0,3.767679792473782e-11
12048.0,1.6420609356330275e-11
12049.0,3.240535323561586e-11
12050.0,1.88558105945999e-11
12051.0,3.5117853842457015e-11
12052.0,1.8614147762928115e-11
12053.0,3.174263262277836e-11
12054.0,1.9406642080002777e-11
12055.0,3.8767080907324947e-11
12056.0,2.003648014135086e-11
12057.0,5.731955846757828e-11
12058.0,7.462345477302519e-11
