Frequency (Hz),Magnitude (db)
21764.0,-320.91565184749015
21765.0,-316.66932429982546
21766.0,-316.2513073780182
21767.0,-311.14980565922025
21768.0,-311.44019376997676
21769.0,-323.45601498219105
21770.0,-315.4013912330446
21771.0,-314.5307597215436
21772.0,-311.3721112386586
21773.0,-312.8284376527922
21774.0,-313.340953552517
21775.0,-309.2792113959592
21776.0,-310.8292359098223
21777.0,-314.4304312907865
21778.0,-313.9212151476777
21779.0,-307.0347975978271
21780.0,-308.00961602525086
21781.0,-311.2482679087459
21782.0,-310.40105850642516
21783.0,-315.2945611652596
21784.0,-316.03668545939445
21785.0,-318.4695086584359
21786.0,-311.769809047323
21787.0,-319.8187260686436
21788.0,-321.3075822614004
21789.0,-313.8915600065242
21790.0,-316.2665090124822
21791.0,-318.1343065572211
21792.0,-314.9815599799931
21793.0,-317.5099056017695
21794.0,-317.11758320395336
21795.0,-313.2784422760542
21796.0,-314.19744054186964
21797.0,-310.5821952506944
21798.0,-315.3686520865359
21799.0,-320.67721767972415
21800.0,-321.31681342349174
21801.0,-320.29552282112155
21802.0,-313.8346624355238
21803.0,-310.79621216641146
21804.0,-306.87008114326443
21805.0,-308.3975974308469
21806.0,-311.4896601087853
21807.0,-316.88733383663146
21808.0,-312.51357560105936
21809.0,-324.7934791056622
21810.0,-312.99874809751964
21811.0,-315.0450381004187
21812.0,-317.21469535969857
21813.0,-317.52766846449737
21814.0,-319.4262539633365
21815.0,-312.92287597624505
21816.0,-313.6487266260536
21817.0,-316.94002721076856
21818.0,-314.2545365017209
21819.0,-317.9645442262337
21820.0,-314.4956739775655
21821.0,-319.0498707759373
21822.0,-319.4648581786082
21823.0,-315.74026519336076
21824.0,-317.4867422174059
21825.0,-318.00685884159054
21826.0,-318.3881543395379
21827.0,-318.7227281753672
21828.0,-319.1512473852815
21829.0,-320.9304958186917
21830.0,-322.7097007525547
21831.0,-319.70301549768965
21832.0,-315.96322918327513
21833.0,-312.66826312272957
21834.0,-322.31281147064743
21835.0,-312.7646749058028
21836.0,-312.8297553702886
21837.0,-315.46445120884425
21838.0,-320.9680983445943
21839.0,-321.02270402604813
21840.0,-320.7743978403602
21841.0,-314.02905813202165
21842.0,-314.42603473351033
21843.0,-319.0345168047126
21844.0,-318.1105284456502
21845.0,-313.68007482989043
21846.0,-314.1999746981786
21847.0,-321.5765758346459
21848.0,-319.57697784367025
21849.0,-316.4170090208519
21850.0,-313.5027989999527
21851.0,-316.09287994278435
21852.0,-315.148483797672
21853.0,-320.05135294938646
21854.0,-319.01964390974047
21855.0,-320.7787750515368
21856.0,-314.5246189814128
21857.0,-313.3409976739895
21858.0,-310.3912095482702
21859.0,-322.1420264131385
21860.0,-316.6514023548057
21861.0,-316.5366451418229
21862.0,-315.9484422414028
21863.0,-309.53487279647743
21864.0,-314.24150652153173
21865.0,-315.6401441847669
21866.0,-313.8385577631417
21867.0,-315.8704584858212
21868.0,-313.7867353294074
21869.0,-319.37096836540627
21870.0,-314.8745970373206
21871.0,-320.0360967800901
21872.0,-312.09915568794116
21873.0,-311.71945169757066
21874.0,-311.97819485198545
21875.0,-311.64938922799183
21876.0,-311.8722008250578
21877.0,-310.8389338236915
21878.0,-309.24259614304685
21879.0,-309.854887327318
21880.0,-310.9102387007239
21881.0,-313.2835233548639
21882.0,-315.632751310816
21883.0,-311.77624636939794
21884.0,-308.0367211627709
21885.0,-310.9716815860473
21886.0,-307.1503866946335
21887.0,-315.42974635197095
21888.0,-312.2601799117691
21889.0,-314.87635149459487
21890.0,-325.05673979836126
21891.0,-316.8603097387391
21892.0,-320.2545200609163
21893.0,-313.2691295612124
21894.0,-317.3118710824883
21895.0,-320.9092336082348
21896.0,-309.98229008594666
21897.0,-310.61659450679167
21898.0,-306.74502743513835
21899.0,-309.87463515736505
21900.0,-311.59784240761957
21901.0,-316.530187090787
21902.0,-305.62668711142044
21903.0,-315.5429908455724
21904.0,-308.51299112386846
21905.0,-310.6434882977578
21906.0,-304.3192733519262
21907.0,-321.33753618164377
21908.0,-311.3704310938996
21909.0,-317.16546013501005
21910.0,-306.46875550896266
21911.0,-304.57861139728425
21912.0,-307.6620825170648
21913.0,-314.14924678714624
21914.0,-299.2329881366441
21915.0,-295.5297803752938
21916.0,-291.68199376234236
21917.0,-293.65449672464354
21918.0,-292.7321779640787
21919.0,-299.73669019852207
21920.0,-304.2652943430023
21921.0,-310.97810419266347
21922.0,-304.3677531597299
21923.0,-306.57907034937574
21924.0,-309.8451960738408
21925.0,-321.6323942004345
21926.0,-311.5021490527596
21927.0,-309.79533254742256
21928.0,-307.58713484180123
21929.0,-321.9807031980125
21930.0,-311.9306710880565
21931.0,-307.3748218506662
21932.0,-315.5961494248035
21933.0,-311.2484971720195
21934.0,-309.17263527574823
21935.0,-306.98611181448496
21936.0,-305.6111259517561
21937.0,-309.3902451112404
21938.0,-317.6791299466945
21939.0,-316.4348964052126
21940.0,-320.23760954115767
21941.0,-315.21811706927286
21942.0,-316.2617849517884
21943.0,-311.73582112864204
21944.0,-314.751215897246
21945.0,-315.2176101252253
21946.0,-308.8586892424759
21947.0,-306.1067573633353
21948.0,-306.138302357984
21949.0,-320.1329769507247
21950.0,-314.0531903210318
21951.0,-316.8059017826412
21952.0,-314.0030033436009
21953.0,-310.452419507476
21954.0,-313.94113190044084
21955.0,-309.95977226496404
21956.0,-310.6932124783733
21957.0,-314.93163643605305
21958.0,-322.6604006251216
21959.0,-315.0849090506735
21960.0,-310.14118164751727
21961.0,-316.9009000150679
21962.0,-315.6576334029976
21963.0,-313.1340213759895
21964.0,-315.5703915625636
21965.0,-324.46463602915907
21966.0,-311.09709023634235
21967.0,-309.8808784438284
21968.0,-308.91993484006224
21969.0,-317.5380721598352
21970.0,-312.43985784352964
21971.0,-319.8270088573975
21972.0,-316.9834196003246
21973.0,-314.128459955529
21974.0,-318.34622261563317
21975.0,-309.2247207002702
21976.0,-314.3683767472119
21977.0,-313.83068972340857
21978.0,-317.42258693978675
21979.0,-310.75922652891296
21980.0,-315.6159718939618
21981.0,-314.21125520583695
21982.0,-312.1202289144355
21983.0,-312.648564070273
21984.0,-321.43705052295184
21985.0,-315.2527535524836
21986.0,-320.94168993803527
21987.0,-314.36280379503853
21988.0,-313.6016914777176
21989.0,-308.2971842345812
21990.0,-312.5236070842516
21991.0,-312.80020600975695
21992.0,-317.7548971172107
21993.0,-315.8616529079151
21994.0,-311.77291179760545
21995.0,-317.58560236237753
21996.0,-318.52225420204684
21997.0,-311.1866598783154
21998.0,-318.5442803975681
21999.0,-314.7075611637462
22000.0,-315.2258054828412
22001.0,-319.9338075292836
22002.0,-317.85089544497475
22003.0,-311.61146677024
22004.0,-313.1863690832873
22005.0,-315.2089256596213
22006.0,-314.9104633507138
22007.0,-324.42859288285854
22008.0,-317.1307554775593
22009.0,-316.81447293588997
22010.0,-319.7559979820224
22011.0,-314.6364204675181
22012.0,-313.4964799394963
22013.0,-313.3837297984647
22014.0,-317.49108445179786
22015.0,-312.788916149682
22016.0,-316.9292843415513
22017.0,-318.0597559569628
22018.0,-313.9999372706819
22019.0,-315.65362864854865
22020.0,-319.3704181812383
22021.0,-316.8501326655814
22022.0,-312.5984949997851
22023.0,-312.1566833473038
22024.0,-315.84154757385255
22025.0,-314.33282798649253
22026.0,-316.68219182662534
22027.0,-313.7136099666311
22028.0,-319.56048475504537
22029.0,-319.6147119049987
22030.0,-318.7749023200221
22031.0,-318.93920707620134
22032.0,-320.3597295073016
22033.0,-321.5588550177323
22034.0,-317.2857516312157
22035.0,-312.67548183965863
22036.0,-314.28318816538655
22037.0,-316.25583646137744
22038.0,-315.8817786340687
22039.0,-318.64352213596595
22040.0,-315.30083949511635
22041.0,-317.6111821159629
22042.0,-318.0490679144392
22043.0,-315.5338709462627
22044.0,-323.7562531772828
22045.0,-312.78615484474676
22046.0,-318.8444592621825
22047.0,-315.25923049814924
22048.0,-325.0180309859497
22049.0,-316.05742967046797
22050.0,-318.65792524722156
22051.0,-315.00236277725855
22052.0,-314.4573548018237
22053.0,-316.4003788750588
22054.0,-318.3444344807984
22055.0,-318.06481110068717
22056.0,-319.4276255451764
22057.0,-315.96968165495645
22058.0,-317.830115340388
22059.0,-309.8749115254992
22060.0,-313.92522708995085
22061.0,-319.591233569999
22062.0,-321.91768427675873
22063.0,-314.81759376209476
22064.0,-316.29670962973603
22065.0,-308.41323703755745
22066.0,-305.6814610116866
22067.0,-315.6735784723354
22068.0,-316.0060271413263
22069.0,-314.1214790760654
22070.0,-318.6647081275384
22071.0,-314.8624011940521
22072.0,-314.5258535302625
22073.0,-311.2385492785301
22074.0,-310.1350182383499
22075.0,-308.4253775523164
22076.0,-308.3906475266889
22077.0,-311.40114531982493
22078.0,-311.9979512541955
22079.0,-314.24301396762115
22080.0,-313.33621365138976
22081.0,-313.0923675750624
22082.0,-309.93621359855916
22083.0,-321.5175566282534
22084.0,-314.73919680067075
22085.0,-312.453023298223
22086.0,-310.6354183202833
22087.0,-315.36269957944006
22088.0,-319.4105016364222
22089.0,-314.5226992374713
22090.0,-318.5630589541838
22091.0,-323.1112237722354
22092.0,-319.13806583829955
22093.0,-310.64634694461455
22094.0,-318.220843395386
22095.0,-311.7610310110234
22096.0,-313.3127915855645
22097.0,-309.2780209841503
22098.0,-310.3946685894944
22099.0,-307.15159749255645
22100.0,-317.3742912141854
22101.0,-305.88677535772047
22102.0,-307.9063499722944
22103.0,-304.20498480323215
22104.0,-305.31382095578846
22105.0,-309.53570566321036
22106.0,-302.19873949184506
22107.0,-321.43105972875395
22108.0,-319.5057583375343
22109.0,-320.15473558655793
22110.0,-305.2126411403483
22111.0,-309.9051651686728
22112.0,-317.1947745635756
22113.0,-304.61864206382825
22114.0,-296.6881644502796
22115.0,-295.7972357000572
22116.0,-291.68846076692284
22117.0,-293.24041268298714
22118.0,-293.6627684604698
22119.0,-299.72272703927126
22120.0,-311.06444934118343
22121.0,-309.6777704979702
22122.0,-305.79284090198524
22123.0,-304.24253718704995
22124.0,-312.5368885195455
22125.0,-313.9790085938516
22126.0,-312.2831335162644
22127.0,-304.0566371798683
22128.0,-308.1106614251608
22129.0,-307.5284061056882
22130.0,-304.0223254789164
22131.0,-312.2238555257213
22132.0,-309.70417129481433
22133.0,-314.3231275465756
22134.0,-312.3221103692868
22135.0,-305.96804637104714
22136.0,-307.7926282562848
22137.0,-314.0924664413295
22138.0,-312.5721117436415
22139.0,-313.38531124026025
22140.0,-313.4991760134838
22141.0,-322.68768428156295
22142.0,-316.7601160768717
22143.0,-311.45671161385576
22144.0,-316.91469235842084
22145.0,-310.3400455418673
22146.0,-321.4485194100747
22147.0,-309.34594720411576
22148.0,-311.13630428975256
22149.0,-311.9508216691195
22150.0,-314.6832223606797
22151.0,-311.31602189591706
22152.0,-306.21622792801514
22153.0,-311.49572426785585
22154.0,-314.3210986298481
22155.0,-311.2577292145001
22156.0,-309.26463068995196
22157.0,-312.25355256810366
22158.0,-312.23461015035554
22159.0,-320.3576465402923
22160.0,-310.84957528555026
22161.0,-324.58024231324066
22162.0,-314.98349961841933
22163.0,-313.4412025873815
22164.0,-310.15990125996393
22165.0,-321.68092155727805
22166.0,-312.8075228979841
22167.0,-309.65112527331553
22168.0,-310.8087059644724
22169.0,-311.1230760013923
22170.0,-309.4790678492349
22171.0,-317.41565123719215
22172.0,-313.2970035622266
22173.0,-324.45293694451607
22174.0,-314.18072348541307
22175.0,-319.8755590436631
22176.0,-309.6214451349619
22177.0,-311.3765263480226
22178.0,-312.41903756150725
22179.0,-314.67171566249294
22180.0,-321.97594456530874
22181.0,-316.6951781310725
22182.0,-312.2852320276634
22183.0,-313.335924849412
22184.0,-320.78883865030525
22185.0,-319.35149542231005
22186.0,-315.95789628062647
22187.0,-318.04525721394015
22188.0,-308.20608140122687
22189.0,-309.55551906777816
22190.0,-315.04685338216234
22191.0,-310.8354288522962
22192.0,-317.34691667840644
22193.0,-323.3802975968704
22194.0,-319.70402621663004
22195.0,-314.68919925340066
22196.0,-314.2607781106809
22197.0,-315.7038324273764
22198.0,-317.8752038628128
22199.0,-313.1504464951747
22200.0,-317.3031133458763
22201.0,-312.9204826905328
22202.0,-311.8553644633865
22203.0,-318.99467349191275
22204.0,-314.31287513387366
22205.0,-319.43737076678093
22206.0,-317.5149018806726
22207.0,-313.3534357275804
22208.0,-313.3386352033619
22209.0,-320.2638528838353
22210.0,-322.7991756742571
22211.0,-315.7911758198422
22212.0,-315.540603033191
22213.0,-311.3473873684834
22214.0,-310.3378025109584
22215.0,-313.60445345348074
22216.0,-316.4576868297115
22217.0,-314.4655321594908
22218.0,-316.8133837900489
22219.0,-312.40636501569264
22220.0,-311.03505755399794
22221.0,-314.76910509842816
22222.0,-312.2289291817894
22223.0,-307.79716786787264
22224.0,-311.5525323250416
22225.0,-311.01023554914445
22226.0,-313.4713470007898
22227.0,-318.3968345447063
22228.0,-321.6144142767812
22229.0,-318.2350506988936
22230.0,-319.5091958137115
22231.0,-312.3400262096521
22232.0,-322.187057464399
22233.0,-319.58502153923996
22234.0,-314.6839169405652
22235.0,-313.77583507681385
22236.0,-321.0002240386201
22237.0,-316.5774261408846
22238.0,-318.22459889949124
22239.0,-318.82667031298115
22240.0,-320.79512045123073
22241.0,-313.9897552398258
22242.0,-317.8839820779171
22243.0,-318.9700625279912
22244.0,-318.3884083534492
22245.0,-313.0529943714855
22246.0,-323.4791367067444
22247.0,-315.45626876001535
22248.0,-321.69828042114693
22249.0,-320.80284208169275
22250.0,-319.3690446743269
22251.0,-318.8281047938126
22252.0,-315.0278394539557
22253.0,-319.4506184728176
22254.0,-314.6289703950524
22255.0,-317.07655878839057
22256.0,-314.63920094547916
22257.0,-312.4556899658292
22258.0,-313.70632964725695
22259.0,-308.12093508384265
22260.0,-312.7583656124949
22261.0,-319.8579436526546
22262.0,-316.13091718784494
22263.0,-312.95121028828464
22264.0,-315.12986377143056
22265.0,-313.0035245426031
22266.0,-309.0115954209023
22267.0,-310.3565347148956
22268.0,-312.7030804125242
22269.0,-317.8125013115358
22270.0,-314.480075598241
22271.0,-318.4048850974935
22272.0,-318.41760118024416
22273.0,-321.1491337923255
22274.0,-314.1628814467082
22275.0,-316.5462796040759
22276.0,-313.58061604870153
22277.0,-313.5994185730192
22278.0,-310.0416900408326
22279.0,-319.2171579786993
22280.0,-318.48440969074323
22281.0,-309.0225381371401
22282.0,-308.63526036624484
22283.0,-319.26189152827055
22284.0,-312.3006273884797
22285.0,-316.5901512776497
22286.0,-314.91842027415356
22287.0,-312.9735564407064
22288.0,-316.96179494750464
22289.0,-315.75327772874965
22290.0,-319.93254533419173
22291.0,-316.86910049238384
22292.0,-319.0951771682692
22293.0,-314.53818806086224
22294.0,-321.7094844714695
22295.0,-319.781783652015
22296.0,-316.45637667527075
22297.0,-317.82834398689533
22298.0,-312.9062057277849
22299.0,-311.82003651392756
22300.0,-309.30684808805603
22301.0,-307.8813644097032
22302.0,-306.965129507758
22303.0,-306.07761625877185
22304.0,-309.9484323443245
22305.0,-312.37258221920206
22306.0,-313.6834597292394
22307.0,-313.88341741110867
22308.0,-318.51438309378483
22309.0,-317.87460456236704
22310.0,-315.3248327974276
22311.0,-311.49513906761456
22312.0,-309.223074074419
22313.0,-312.1594182880651
22314.0,-316.8708330984996
22315.0,-316.5342232317306
22316.0,-315.2225090804303
22317.0,-315.7852697915742
22318.0,-319.7054836534012
22319.0,-312.0156349170839
22320.0,-312.69754522405833
22321.0,-313.82323131376677
22322.0,-322.9156154872692
22323.0,-317.5576901478916
22324.0,-320.194527574646
22325.0,-315.7409408882737
22326.0,-318.66290857151125
22327.0,-314.75901602389825
22328.0,-313.1885608556673
22329.0,-318.5406060926367
22330.0,-318.64238666736316
22331.0,-318.44502117260834
22332.0,-317.1920643010227
22333.0,-320.8947019124502
22334.0,-315.45015763209517
22335.0,-318.1453586142056
22336.0,-315.24703455388067
22337.0,-316.044990140157
22338.0,-318.98363821104317
22339.0,-319.1399463752651
22340.0,-318.3277902223515
22341.0,-322.8589657156749
22342.0,-315.8527399900243
22343.0,-320.78380359262724
22344.0,-316.769941743785
22345.0,-322.82599291766354
22346.0,-312.60138604155105
22347.0,-320.2331589659925
22348.0,-310.18086365356163
22349.0,-311.46807808597765
22350.0,-310.74386828812703
22351.0,-313.5785581459484
22352.0,-314.09678834259387
22353.0,-311.3571817208679
22354.0,-316.43627341104246
22355.0,-314.51458816283923
22356.0,-312.5940785315832
22357.0,-320.17075337110526
22358.0,-313.8185303935267
22359.0,-314.7073624586722
22360.0,-315.4766167533616
22361.0,-319.6311265601217
22362.0,-322.63175850005473
22363.0,-317.5368952102967
22364.0,-321.85764130681594
22365.0,-316.94686257521437
22366.0,-319.8699248561918
22367.0,-324.6372623484135
22368.0,-318.93266878351903
22369.0,-316.14928472691963
22370.0,-313.4246729350248
22371.0,-312.6090298462002
22372.0,-320.16676805626787
22373.0,-318.58490423998484
22374.0,-317.80618515094386
22375.0,-317.700439115523
22376.0,-317.95276006568764
22377.0,-319.7693601224013
22378.0,-316.5720428846639
22379.0,-322.95997358684923
22380.0,-317.282359961235
22381.0,-321.25451415604005
22382.0,-317.45851507501686
22383.0,-313.77308683692297
22384.0,-314.1365819628907
22385.0,-319.354558292244
22386.0,-318.2693875705243
22387.0,-317.4333111635348
22388.0,-316.54955006130257
22389.0,-320.0946738346578
22390.0,-321.7377237871169
22391.0,-318.3016552072758
22392.0,-324.8314736491624
22393.0,-320.2262085303277
22394.0,-320.66136729303935
22395.0,-313.3899900107432
22396.0,-320.32204928112037
22397.0,-324.7516208818148
22398.0,-320.4733978489294
22399.0,-318.7822615960746
22400.0,-317.28221561437897
22401.0,-315.7382439871662
22402.0,-313.0219167308438
22403.0,-308.8526491779728
22404.0,-314.9426164814496
22405.0,-312.98580466872596
22406.0,-311.31160771350415
