Frequency (Hz),Magnitude (db)
14210.0,-317.141332581026
14211.0,-136.73106075025677
14212.0,-131.1471820789414
14213.0,-128.373250528561
14214.0,-126.96912442341004
14215.0,-126.53409833858922
14216.0,-126.9708191160525
14217.0,-128.3766398904178
14218.0,-131.15226611827796
14219.0,-136.7378395194793
14220.0,-302.5156023776558
14221.0,-136.73953303987727
14222.0,-131.15565320459976
14223.0,-128.38172047920557
14224.0,-126.97759322067006
14225.0,-126.54256597502943
14226.0,-126.97928558969568
14227.0,-128.38510522445918
14228.0,-131.16073030928806
14229.0,-136.7463025085792
14230.0,-324.7198258653961
14231.0,-136.74799372545078
14232.0,-131.16411273948958
14233.0,-128.39017886853347
14234.0,-126.9860504510633
14235.0,-126.55102205103918
14236.0,-126.98774051098113
14237.0,-128.39355898706708
14238.0,-131.16918291620408
14239.0,-136.75475396406478
14240.0,-322.0776140437847
14241.0,-136.75644286684562
14242.0,-131.172560724177
14243.0,-128.39862570087016
14244.0,-126.99449612922515
14245.0,-126.55946657347346
14246.0,-126.99618387970304
14247.0,-128.40200120017798
14248.0,-131.1776239741725
14249.0,-136.763193869654
14250.0,-322.7720711930894
14251.0,-136.76488046497968
14252.0,-131.18099716570418
14253.0,-128.40706098969892
14254.0,-127.0029302638322
14255.0,-126.56789955392709
14256.0,-127.00461570698344
14257.0,-128.41043187492141
14258.0,-131.18605349398263
14259.0,-136.77162223732464
14260.0,-320.52960388957223
14261.0,-136.7733065259921
14262.0,-131.18942207397814
14263.0,-128.41548474491213
14264.0,-127.0113528674304
14265.0,-126.5763210044509
14266.0,-127.01303600548223
14267.0,-128.41885102104644
14268.0,-131.194471487346
14269.0,-136.78003907650648
14270.0,-323.70313418483397
14271.0,-136.78172106421175
14272.0,-131.19783545941783
14273.0,-128.42389697987795
14274.0,-127.01976395047986
14275.0,-126.58473093525802
14276.0,-127.02144478434157
14277.0,-128.4272586508418
14278.0,-131.20287796564338
14279.0,-136.78844440303268
14280.0,-322.4774871233436
14281.0,-136.79012409262666
14282.0,-131.2062373344805
14283.0,-128.4322977017431
14284.0,-127.02816352385425
14285.0,-126.59312935929186
14286.0,-127.0298420585609
14287.0,-128.43565477273154
14288.0,-131.21127293879024
14289.0,-136.79683822505677
14290.0,-324.0749081384215
14291.0,-136.79851561261665
14292.0,-131.21462770758563
14293.0,-128.44068692773877
14294.0,-127.0365516004822
14295.0,-126.60151628498173
14296.0,-127.0382278342727
14297.0,-128.444039402635
14298.0,-131.2196564182923
14299.0,-136.80522055300526
14300.0,-324.85388185921227
14301.0,-136.8068956444544
14302.0,-131.22300659379096
14303.0,-128.44906466393422
14304.0,-127.04492818802552
14305.0,-126.60989172593966
14306.0,-127.04660212804106
14307.0,-128.45241254601487
14308.0,-131.2280284148635
14309.0,-136.81359140319395
14310.0,-322.15129025089567
14311.0,-136.81526419759282
14312.0,-131.23137400000297
14313.0,-128.45743092496912
14314.0,-127.05329330003757
14315.0,-126.61825569153903
14316.0,-127.05496494702133
14317.0,-128.4607742180525
14318.0,-131.23638893958403
14319.0,-136.82195078244263
14320.0,-324.09233569235755
14321.0,-136.82362128307724
14322.0,-131.23972994035438
14323.0,-128.4657857192096
14324.0,-127.06164694769984
14325.0,-126.62660819284567
14326.0,-127.06331630382351
14327.0,-128.469124428851
14328.0,-131.24473800256388
14329.0,-136.83029870321624
14330.0,-322.6426286185034
14331.0,-136.83196691422012
14332.0,-131.24807442289426
14333.0,-128.4741290585145
14334.0,-127.069989141162
14335.0,-126.63494924101862
14336.0,-127.07165620965141
14337.0,-128.47746318956027
14338.0,-131.2530756149347
14339.0,-136.83863517664636
14340.0,-318.0448845656489
14341.0,-136.84030110253946
14342.0,-131.25640746159328
14343.0,-128.4824609515726
14344.0,-127.07831989308987
14345.0,-126.64327884696539
14346.0,-127.07998467587274
14347.0,-128.48579051266609
14348.0,-131.26140178326887
14349.0,-136.84696021573382
14350.0,-307.1186676866787
14351.0,-136.84862388519656
14352.0,-131.26472906954896
14353.0,-128.49078138868347
14354.0,-127.08663922019585
14355.0,-126.6515970458899
14356.0,-127.08830169246158
14357.0,-128.49410638869085
14358.0,-131.26971656464858
14359.0,-136.8552738096161
14360.0,-308.17557385392
14361.0,-136.85693514313706
14362.0,-131.27303924710247
14363.0,-128.49909045985322
14364.0,-127.09494711044451
14365.0,-126.65990378489988
14366.0,-127.09660732001163
14367.0,-128.50241086898353
14368.0,-131.27801988310026
14369.0,-136.86357601729293
14370.0,-308.9183030091619
14371.0,-136.8652350793455
14372.0,-131.28133801795315
14373.0,-128.50738808438464
14374.0,-127.10324359905857
14375.0,-126.66819913036824
14376.0,-127.10490152795133
14377.0,-128.51070394206482
14378.0,-131.28631180697022
14379.0,-136.87186679624165
14380.0,-312.8517352564671
14381.0,-136.87352358707852
14382.0,-131.28962538623452
14383.0,-128.51567431385308
14384.0,-127.1115286876527
14385.0,-126.67648308068729
14386.0,-127.1131843396324
14387.0,-128.51898561409695
14388.0,-131.29459233974399
14389.0,-136.8801461857477
14390.0,-321.18648358666553
14391.0,-136.88180069619906
14392.0,-131.297901364703
14393.0,-128.5239491527985
14394.0,-127.1198023889795
14395.0,-126.68475564375227
14396.0,-127.1214557643092
14397.0,-128.52725590110728
14398.0,-131.3028614881566
14399.0,-136.88841419902795
14400.0,-321.69477819660364
14401.0,-136.8900664358329
14402.0,-131.3061659637189
14403.0,-128.53221261338473
14404.0,-127.12806471151369
14405.0,-126.69301683176222
14406.0,-127.12971581258356
14407.0,-128.5355148133964
14408.0,-131.31111926540137
14409.0,-136.89667083664975
14410.0,-323.2471323161633
14411.0,-136.89832080298763
14412.0,-131.3144191935464
14413.0,-128.54046470486415
14414.0,-127.13631566941879
14415.0,-126.70126665253807
14416.0,-127.13796449906796
14417.0,-128.54376236156884
14418.0,-131.31936567719228
14419.0,-136.9049161174048
14420.0,-321.34410833307345
14421.0,-136.9065638100462
14422.0,-131.32266106544074
14423.0,-128.54870544082038
14424.0,-127.14455527121244
14425.0,-126.70950511901833
14426.0,-127.14620183042217
14427.0,-128.55199855795564
14428.0,-131.3276007393112
14429.0,-136.91315004473924
14430.0,-325.70757692961365
14431.0,-136.91479546926604
14432.0,-131.3308915897282
14433.0,-128.55693483112242
14434.0,-127.15278352722416
14435.0,-126.71773224126883
14436.0,-127.15442781908703
14437.0,-128.56022341258202
14438.0,-131.3358244609649
14439.0,-136.92137263455348
14440.0,-323.24720703182913
14441.0,-136.92301579243676
14442.0,-131.3391107761029
14443.0,-128.56515288583253
14444.0,-127.16100044988599
14445.0,-126.72594803049071
14446.0,-127.16264247559462
14447.0,-128.56843693626598
14448.0,-131.34403685200417
14449.0,-136.92958389364316
14450.0,-323.6301468847547
14451.0,-136.93122478700687
14452.0,-131.3473186384437
14453.0,-128.57335961624534
14454.0,-127.16920604857151
14455.0,-126.73415249745774
14456.0,-127.17084580982637
14457.0,-128.57663913988617
14458.0,-131.3522379246603
14459.0,-136.93778383599468
14460.0,-323.24705717799145
14461.0,-136.93942246611311
14462.0,-131.35551518591842
14463.0,-128.58155503278496
14464.0,-127.17740033419281
14465.0,-126.74234565195695
14466.0,-127.17903783438567
14467.0,-128.58483003449487
14468.0,-131.360427688589
14469.0,-136.94597246588023
14470.0,-321.06828544430505
14471.0,-136.94760883714653
14472.0,-131.36370042783938
14473.0,-128.58973914712496
14474.0,-127.18558331752986
14475.0,-126.75052750455617
14476.0,-127.18721855955714
14477.0,-128.59300962936703
14478.0,-131.36860615397094
14479.0,-136.954149802221
14480.0,-322.57426844907314
14481.0,-136.95578391586884
14482.0,-131.37187437867232
14483.0,-128.597911967097
14484.0,-127.19375500925491
14485.0,-126.75869806885417
14486.0,-127.19538799416483
14487.0,-128.6011779361423
14488.0,-131.3767733339397
14489.0,-136.9623158518869
14490.0,-320.51380189347725
14491.0,-136.9639477089161
14492.0,-131.38003704339218
14493.0,-128.60607350678987
14494.0,-127.20191542194043
14495.0,-126.7668573518899
14496.0,-127.20354614894545
14497.0,-128.609334966412
14498.0,-131.38492923470614
14499.0,-136.97047062379008
14500.0,-318.09596531198787
14501.0,-136.9721002275697
14502.0,-131.3881884356454
14503.0,-128.61422377553316
14504.0,-127.21006456057054
14505.0,-126.77500536812988
14506.0,-127.21169303583316
14507.0,-128.6174807277919
14508.0,-131.3930738710148
14509.0,-136.9786141319972
14510.0,-325.2357713963641
14511.0,-136.98024148460914
14512.0,-131.39632857230882
14513.0,-128.6223627801184
14514.0,-127.2182024420471
14515.0,-126.78314212192066
14516.0,-127.21982866857905
14517.0,-128.6256152327778
14518.0,-131.40120724907774
14519.0,-136.98674638800307
14520.0,-322.323127636251
14521.0,-136.98837148981818
14522.0,-131.40445745250122
14523.0,-128.63049053697708
14524.0,-127.22632907343697
14525.0,-126.79126762866993
14526.0,-127.22795305222904
14527.0,-128.63373849183156
14528.0,-131.40932938261122
14529.0,-136.9948674008904
14530.0,-320.4930738932942
14531.0,-136.99649025571486
14532.0,-131.4125750915559
14533.0,-128.63860705391613
14534.0,-127.23444446625365
14535.0,-126.79938189807471
14536.0,-127.23606619988874
14537.0,-128.64185051563805
14538.0,-131.41744028093848
14539.0,-137.0029771825028
14540.0,-316.003930937718
14541.0,-137.00459779600374
14542.0,-131.42068150092615
14543.0,-128.64671233900955
14544.0,-127.24254863105739
14545.0,-126.80748493904836
14546.0,-127.24416812357227
14547.0,-128.64995131736566
14548.0,-131.42553994701828
14549.0,-137.01107574121147
14550.0,-307.0432108755184
14551.0,-137.01269413899453
14552.0,-131.42877669393246
14553.0,-128.65480638315876
14554.0,-127.25064158713803
14555.0,-126.81557678771708
14556.0,-127.2522588098737
14557.0,-128.65804088479496
14558.0,-131.4336284437045
14559.0,-137.01916307135173
14560.0,-307.2435850499664
14561.0,-137.02077917806682
14562.0,-131.43686067008184
14563.0,-128.66288927474196
14564.0,-127.25872331811401
14565.0,-126.8236573873947
14566.0,-127.26033832276464
14567.0,-128.66611927518252
14568.0,-131.44170568697072
14569.0,-137.02723921400556
14570.0,-314.907844995633
14571.0,-137.02885309314945
14572.0,-131.4449334532085
14573.0,-128.67096093345853
14574.0,-127.26679386186612
14575.0,-126.8317268118355
14576.0,-127.2684066282067
14577.0,-128.67418646141405
14578.0,-131.44977175041217
14579.0,-137.03530416702017
14580.0,-313.61777900879343
14581.0,-137.03691581424494
14582.0,-131.45299504595593
14583.0,-128.67902140800507
14584.0,-127.27485321828814
14585.0,-126.8397850495201
14586.0,-127.27646374890645
14587.0,-128.68224246536164
14588.0,-131.45782663590657
14589.0,-137.0433579320275
14590.0,-321.4573059202681
14591.0,-137.04496734277657
14592.0,-131.46104546145006
14593.0,-128.68707070362004
14594.0,-127.28290139978773
14595.0,-126.84783211425638
14596.0,-127.28450969551174
14597.0,-128.69028729483315
14598.0,-131.4658703487346
14599.0,-137.0514005279014
14600.0,-318.8337056176768
14601.0,-137.05300770660298
14602.0,-131.46908471055036
14603.0,-128.69510883437565
14604.0,-127.29093841415099
14605.0,-126.85586801326414
14606.0,-127.29254447802063
14607.0,-128.69832096159897
14608.0,-131.47390290160666
14609.0,-137.05943196357507
14610.0,-321.756653084735
14611.0,-137.06103691261055
14612.0,-131.47711279973228
14613.0,-128.70313580882032
14614.0,-127.29896427338979
14615.0,-126.863892758343
14616.0,-127.30056810789478
14617.0,-128.7063434763332
14618.0,-131.4819243010609
14619.0,-137.0674522488199
14620.0,-324.0949150174936
14621.0,-137.06905496853662
14622.0,-131.48512974275548
14623.0,-128.7111516365087
14624.0,-127.30697898722873
14625.0,-126.87190635949639
14626.0,-127.30858059447283
14627.0,-128.71435484817323
14628.0,-131.48993456115556
14629.0,-137.07546139361696
14630.0,-324.64462274918054
14631.0,-137.07706187457637
14632.0,-131.49313555367706
14633.0,-128.7191563306077
14634.0,-127.31498256678822
14635.0,-126.87990882369839
14636.0,-127.31658194891287
14637.0,-128.72235509048554
14638.0,-131.4979336900154
14639.0,-137.08345941646292
14640.0,-321.32114208747123
14641.0,-137.085057682529
14642.0,-131.50113022584807
14643.0,-128.72714989737668
14644.0,-127.32297502253962
14645.0,-126.88790016745133
14646.0,-127.32457218038587
14647.0,-128.73034421007065
14648.0,-131.50592169703185
14649.0,-137.0914463116716
14650.0,-322.71808673494894
14651.0,-137.09304235513935
14652.0,-131.5091137878863
14653.0,-128.7351323490897
14654.0,-127.33095636392446
14655.0,-126.8958803972567
14656.0,-127.33255129905058
14657.0,-128.73832221911573
14658.0,-131.5138985946653
14659.0,-137.09942210085305
14660.0,-320.0375034042258
14661.0,-137.10101592465688
14662.0,-131.5170862444604
14663.0,-128.74310369549787
14664.0,-127.33892660109504
14665.0,-126.90384952370401
14666.0,-127.34051931534275
14667.0,-128.74628912691534
14668.0,-131.52186439345218
14669.0,-137.10738678820144
14670.0,-319.849190291895
14671.0,-137.10897839549597
14672.0,-131.52504760631746
14673.0,-128.75106394656294
14674.0,-127.34688574350957
14675.0,-126.91180755699578
14676.0,-127.34847624109722
14677.0,-128.75424494394315
14678.0,-131.52981910167006
14679.0,-137.11534038434206
14680.0,-316.09324663721975
14681.0,-137.1169297776243
14682.0,-131.53299788549756
14683.0,-128.75901311305128
14684.0,-127.35483380186095
14685.0,-126.91975450839351
14686.0,-127.35642207916823
14687.0,-128.76218968267384
14688.0,-131.5377627494238
14689.0,-137.12328289507215
14690.0,-302.5665342507207
14691.0,-137.1248700742031
14692.0,-131.54093706460276
14693.0,-128.76695120726185
14694.0,-127.36277079015957
14695.0,-126.92769038879575
14696.0,-127.36435685918578
14697.0,-128.77012334424737
14698.0,-131.54569528335915
14699.0,-137.131214358864
14700.0,-320.7423192611757
14701.0,-137.13279932196264
14702.0,-131.54886520846435
14703.0,-128.77487823565676
14704.0,-127.37069670984069
14705.0,-126.9356152065766
14706.0,-127.37228056517067
14707.0,-128.7780459491845
14708.0,-131.55361678768827
14709.0,-137.139134750417
14710.0,-321.3945737875948
14711.0,-137.1407175075013
14712.0,-131.5567822912801
14713.0,-128.78279420714517
14714.0,-127.37861157772171
14715.0,-126.94352896834103
14716.0,-127.38019322623778
14717.0,-128.78595750356476
14718.0,-131.56152723632272
14719.0,-137.14704409607714
14720.0,-324.5441797608577
14721.0,-137.1486246402968
14722.0,-131.56468832656873
14723.0,-128.79069913568122
14724.0,-127.38651540210158
14725.0,-126.95143169096696
14726.0,-127.38809484217296
14727.0,-128.79385801835238
14728.0,-131.5694266486711
14729.0,-137.15494240266662
14730.0,-325.3796708171549
14731.0,-137.15652074056487
14732.0,-131.5725833229938
14733.0,-128.79859303125107
14734.0,-127.3944081951103
14735.0,-126.95932337925726
14736.0,-127.39598542958846
14737.0,-128.80174750059285
14738.0,-131.57731502984413
14739.0,-137.1628296848809
14740.0,-320.98731909473327
14741.0,-137.16440581696526
14742.0,-131.58046729501817
14743.0,-128.80647590134825
14744.0,-127.40228996341952
14745.0,-126.96720404552775
14746.0,-127.40386499581882
14747.0,-128.809625965251
14748.0,-131.58519239018543
14749.0,-137.17070594310363
14750.0,-323.4403962832414
14751.0,-137.17227987088393
14752.0,-131.58834025333397
14753.0,-128.81434775858526
14754.0,-127.41016071920498
14755.0,-126.97507369968663
14756.0,-127.4117335489948
14757.0,-128.81749341841487
14758.0,-131.59305874396858
14759.0,-137.1785711970547
14760.0,-324.30109167091047
14761.0,-137.1801429274019
14762.0,-131.59620220405532
14763.0,-128.82220861001858
14764.0,-127.41802047075154
14765.0,-126.98293235206404
14766.0,-127.41959110203038
14767.0,-128.82534987156563
14768.0,-131.6009140970423
14769.0,-137.1864254497664
14770.0,-322.27275355156496
14771.0,-137.18799498195614
14772.0,-131.60405316142464
14773.0,-128.83005846695093
14774.0,-127.42586922949286
14775.0,-126.99078001300087
14776.0,-127.42743766319768
14777.0,-128.83319533365386
14778.0,-131.6087584613114
14779.0,-137.19426871421652
14780.0,-320.2442875826831
14781.0,-137.19583605180622
14782.0,-131.61189313189521
14783.0,-128.83789734012507
14784.0,-127.43370700505321
14785.0,-126.99861668966186
14786.0,-127.43527324287098
14787.0,-128.84102981587947
14788.0,-131.61659184612995
14789.0,-137.20210100613446
14790.0,-320.2976192032004
14791.0,-137.20366614536445
14792.0,-131.61972212695565
14793.0,-128.84572523914534
14794.0,-127.44153380726509
14795.0,-127.00644239502645
14796.0,-127.4430978510184
14797.0,-128.8488533270422
14798.0,-131.62441426102956
14799.0,-137.20992232381886
14800.0,-324.34308125130775
14801.0,-137.21148526982952
14802.0,-131.62754015781292
14803.0,-128.8535421733539
14804.0,-127.44934964525065
14805.0,-127.01425713707508
14806.0,-127.45091149796275
14807.0,-128.8566658784683
14808.0,-131.632225716567
14809.0,-137.2177326831132
14810.0,-322.6353573380044
14811.0,-137.21929344106167
14812.0,-131.63534723236273
14813.0,-128.86134815249244
14814.0,-127.45715453036246
14815.0,-127.02206092719392
14816.0,-127.4587141919815
14817.0,-128.86446747847845
14818.0,-131.64002622225001
14819.0,-137.2255320933214
14820.0,-322.385546618576
14821.0,-137.2270906627068
14822.0,-131.64314336064797
14823.0,-128.86914318660288
14824.0,-127.4649484700114
14825.0,-127.02985377372713
14826.0,-127.46650594552702
14827.0,-128.87225813743282
14828.0,-131.64781578751612
14829.0,-137.23332056355304
14830.0,-325.22887192175097
14831.0,-137.23487693408973
14832.0,-131.6509285597401
14833.0,-128.87692728731804
