Frequency (Hz),Magnitude (db)
18955.0,-35.53808472020733
18956.0,-36.857718329631325
18957.0,-37.172245637988794
18958.0,-37.520739538642744
18959.0,-38.668409830595195
18960.0,-35.491991046799896
18961.0,-34.50770897851339
18962.0,-41.37917663676441
18963.0,-40.66384398647432
18964.0,-36.26703614163997
18965.0,-34.43993445464719
18966.0,-36.81832499944002
18967.0,-38.788741174961665
18968.0,-38.37446142525097
18969.0,-38.63101396468844
18970.0,-39.113295729764076
18971.0,-38.03646510245342
18972.0,-40.98843194815138
18973.0,-38.86272485271901
18974.0,-33.212377427443116
18975.0,-35.625329328706776
18976.0,-36.84566432742638
18977.0,-32.94311198059685
18978.0,-32.714253714842926
18979.0,-32.84219072736141
18980.0,-33.54252763631859
18981.0,-31.0619928604676
18982.0,-31.42995345371269
18983.0,-34.80806690051229
18984.0,-30.56754563002503
18985.0,-25.24574801961358
18986.0,-27.154625296958788
18987.0,-34.83175869513444
18988.0,-26.50339513178566
18989.0,-23.5566542650865
18990.0,-22.32503174011754
18991.0,-21.0056175936584
18992.0,-20.091107167017867
18993.0,-22.735842834719612
18994.0,-23.45275405727028
18995.0,-25.42517871543664
18996.0,-35.12406184196321
18997.0,-27.51963422813075
18998.0,-26.207101743216867
18999.0,-28.656781195798736
19000.0,-32.954991031488795
19001.0,-31.900505978108495
19002.0,-32.127253810876354
19003.0,-33.53444680484697
19004.0,-30.680844251148088
19005.0,-34.184973613222695
19006.0,-34.47425237932563
19007.0,-38.81770247085328
19008.0,-33.99955895186727
19009.0,-33.452330917507396
19010.0,-35.59430846086796
19011.0,-40.132376565475425
19012.0,-38.32685697279744
19013.0,-37.94402598603951
19014.0,-37.89555610474482
19015.0,-38.17553146886822
19016.0,-38.9735691238526
19017.0,-36.39683296586245
19018.0,-36.03982568798858
19019.0,-33.1800024426442
19020.0,-40.851944045325354
19021.0,-39.27389038816413
19022.0,-35.53924714182731
19023.0,-34.80254595725694
19024.0,-33.64689804914134
19025.0,-33.089171092577075
19026.0,-33.19861234885745
19027.0,-32.36814344787475
19028.0,-32.082145629047865
19029.0,-37.710968837891166
19030.0,-33.3711217816507
19031.0,-37.99453890726141
19032.0,-34.22691376801625
19033.0,-32.740081547924134
19034.0,-38.262529280176864
19035.0,-32.8186935649405
19036.0,-38.44746831200192
19037.0,-32.71329449104211
19038.0,-40.060743292940295
19039.0,-28.04867811659815
19040.0,-34.86612577187648
19041.0,-18.80538617419003
19042.0,-15.812578391331405
19043.0,-20.94249043773892
19044.0,-37.61783957927793
19045.0,-29.57169824206469
19046.0,-33.91905685378144
19047.0,-32.57204014324535
19048.0,-27.934711388363468
19049.0,-27.647438010550594
19050.0,-28.929512841118473
19051.0,-28.154535322572958
19052.0,-31.912815387840155
19053.0,-34.290972926467035
19054.0,-37.895979338805944
19055.0,-36.65748600557023
19056.0,-37.312763813643386
19057.0,-32.93089253150478
19058.0,-39.13400610645419
19059.0,-35.473914374678216
19060.0,-38.03750199337201
19061.0,-34.90103671215818
19062.0,-37.25769242314171
19063.0,-36.89558236964325
19064.0,-39.59613057434912
19065.0,-35.46581190693142
19066.0,-37.91997667157956
19067.0,-34.020190604141696
19068.0,-36.809489904152784
19069.0,-37.31135309914475
19070.0,-38.218851025482074
19071.0,-34.727862595870825
19072.0,-37.4240323009381
19073.0,-37.52938644073198
19074.0,-39.62377338915118
19075.0,-36.78924387937495
19076.0,-40.43317293067709
19077.0,-37.311912472752866
19078.0,-39.25097837913663
19079.0,-36.27644441735083
19080.0,-40.210814896322574
19081.0,-37.352941140271334
19082.0,-36.83643513060999
19083.0,-38.85178261411976
19084.0,-38.21926838867299
19085.0,-35.94383254797861
19086.0,-39.99480450241787
19087.0,-39.13906297365096
19088.0,-39.89761721066096
19089.0,-37.21833171563101
19090.0,-38.49765939809442
19091.0,-40.34500090412328
19092.0,-39.1286950595543
19093.0,-40.02170992042288
19094.0,-41.51513340465685
19095.0,-37.68929289949096
19096.0,-39.77773936404208
19097.0,-38.16677018572972
19098.0,-39.64907329162151
19099.0,-38.15016879960941
19100.0,-41.7125469050153
19101.0,-36.7965491362139
19102.0,-38.06087404359967
19103.0,-38.736905004517276
19104.0,-37.425205139833224
19105.0,-36.10602235348333
19106.0,-37.89216929100005
19107.0,-39.84562835865485
19108.0,-36.54982507678234
19109.0,-40.3858230687177
19110.0,-37.261054118302866
19111.0,-35.54646849719285
19112.0,-40.615765538510765
19113.0,-41.080464062013505
19114.0,-39.25231270132771
19115.0,-38.90113097356906
19116.0,-36.82278303676601
19117.0,-39.46552075191042
19118.0,-40.293816819147565
19119.0,-39.00046259170191
19120.0,-38.15911223472948
19121.0,-39.9349749510502
19122.0,-37.58430983848462
19123.0,-41.56987675506027
19124.0,-39.400328887305506
19125.0,-40.092159601323644
19126.0,-37.408771177897925
19127.0,-36.15588596991689
19128.0,-36.07007787673483
19129.0,-39.097374145319854
19130.0,-36.22127989216819
19131.0,-37.24128354292469
19132.0,-41.80835638016198
19133.0,-39.663042783595316
19134.0,-37.73251403347939
19135.0,-34.47063053052342
19136.0,-37.54235794985395
19137.0,-34.749205466045304
19138.0,-36.070400832244125
19139.0,-38.62600562076367
19140.0,-37.205601360990784
19141.0,-39.066035120475476
19142.0,-36.41602332257965
19143.0,-37.49615439313512
19144.0,-35.02250444477485
19145.0,-32.205820903295134
19146.0,-39.440190968293706
19147.0,-39.71479789790536
19148.0,-39.44089835962398
19149.0,-41.154110102285586
19150.0,-37.88336170852836
19151.0,-36.04670377109881
19152.0,-38.922401033239346
19153.0,-39.87040481060723
19154.0,-38.31571948250549
19155.0,-35.81193498083542
19156.0,-37.22509401043202
19157.0,-37.373858229022474
19158.0,-39.48213301224139
19159.0,-35.59228527761443
19160.0,-36.17472300603906
19161.0,-38.142868165835665
19162.0,-38.82794658047686
19163.0,-38.38841005792328
19164.0,-37.37582385885788
19165.0,-34.17099444471785
19166.0,-37.98403962879303
19167.0,-37.201092385993675
19168.0,-36.843956556918805
19169.0,-35.40667894654578
19170.0,-40.174213627964605
19171.0,-36.499987945747904
19172.0,-40.024419980539825
19173.0,-36.06083893492341
19174.0,-33.76034598305221
19175.0,-34.80053924366377
19176.0,-36.87267846594277
19177.0,-33.56677581900598
19178.0,-31.266467119326833
19179.0,-34.06809095879587
19180.0,-32.75879380694593
19181.0,-32.27484217260915
19182.0,-32.943732454429345
19183.0,-34.193397913142675
19184.0,-29.258030455032884
19185.0,-25.688269777832552
19186.0,-27.258992174098676
19187.0,-35.314678941265896
19188.0,-26.154328975149717
19189.0,-23.42758517862149
19190.0,-22.01997210228363
19191.0,-21.11565336756938
19192.0,-20.038843836651306
19193.0,-22.841036958788333
19194.0,-23.64685530823627
19195.0,-25.79900127203914
19196.0,-35.18079695654731
19197.0,-27.5425316117822
19198.0,-25.57097054388492
19199.0,-29.90974853390847
19200.0,-33.302428796650105
19201.0,-31.194226552727148
19202.0,-31.23763676737419
19203.0,-34.395642921525564
19204.0,-31.916717763616518
19205.0,-32.003026308482376
19206.0,-34.14947844822086
19207.0,-37.67025760150533
19208.0,-34.093429448906264
19209.0,-34.957414181721035
19210.0,-34.76008529688847
19211.0,-36.71105410327873
19212.0,-39.15044114105628
19213.0,-39.7188524116321
19214.0,-36.097328323012164
19215.0,-37.320324839685256
19216.0,-38.27842530487357
19217.0,-35.68498089604256
19218.0,-36.71570991502597
19219.0,-34.295298190792366
19220.0,-40.330269879443634
19221.0,-39.86979782565539
19222.0,-36.439239898517556
19223.0,-33.96118584106579
19224.0,-36.0755888104931
19225.0,-37.86171652662641
19226.0,-32.02151498354924
19227.0,-31.85114064941326
19228.0,-31.824585547447988
19229.0,-33.106451803878244
19230.0,-33.38246885575651
19231.0,-36.05760200442373
19232.0,-35.67122157029628
19233.0,-38.00728375859735
19234.0,-37.92833531780629
19235.0,-32.28778268932835
19236.0,-38.48738219578366
19237.0,-36.83854476036544
19238.0,-37.37593836795944
19239.0,-33.49686986720974
19240.0,-30.24091145873165
19241.0,-32.8992124903226
19242.0,-36.93685534965544
19243.0,-34.610434655825124
19244.0,-39.48752201536915
19245.0,-36.31125191132078
19246.0,-35.914416333547045
19247.0,-31.173759853868614
19248.0,-28.59375447951534
19249.0,-29.436430260283437
19250.0,-28.394908008861954
19251.0,-30.86551306169682
19252.0,-32.212598149756865
19253.0,-35.11043402533683
19254.0,-38.76312465722885
19255.0,-35.99688998678444
19256.0,-35.216153436346
19257.0,-35.01846289474493
19258.0,-36.909806127011706
19259.0,-41.43640998806485
19260.0,-38.291441387072496
19261.0,-37.08992293678193
19262.0,-35.772079333949584
19263.0,-41.29472477393893
19264.0,-40.02153641294101
19265.0,-38.65557574599605
19266.0,-36.04211091039167
19267.0,-36.39288061942821
19268.0,-36.921165938546196
19269.0,-37.02602221314591
19270.0,-37.72155868936903
19271.0,-39.25489009606943
19272.0,-38.95695594963683
19273.0,-39.4763690711664
19274.0,-38.14427732481064
19275.0,-40.310332016588326
19276.0,-38.668490489844146
19277.0,-38.22011248279867
19278.0,-37.09099571571095
19279.0,-37.22933509452184
19280.0,-38.44894120911481
19281.0,-38.20825502291872
19282.0,-35.9613096020886
19283.0,-39.87918729390635
19284.0,-37.56078020798755
19285.0,-35.99245161605453
19286.0,-38.41422897483524
19287.0,-37.74005537262169
19288.0,-38.93618472499494
19289.0,-38.56000443012343
19290.0,-39.19568167642636
19291.0,-37.4530399608984
19292.0,-39.10118412207253
19293.0,-38.61486317780364
19294.0,-37.95918308256348
19295.0,-37.519711848794195
19296.0,-38.67110828888051
19297.0,-38.33550864989234
19298.0,-36.967563314272056
19299.0,-37.565551847178966
19300.0,-38.76190337328435
19301.0,-36.94282913799214
19302.0,-33.26800692613177
19303.0,-34.79106071911725
19304.0,-32.005619327052926
19305.0,-31.223529443928992
19306.0,-34.07595212923789
19307.0,-38.81511198562528
19308.0,-36.132713816040095
19309.0,-41.21898120601452
19310.0,-36.13361111315151
19311.0,-36.20095509004535
19312.0,-37.97276726579703
19313.0,-41.214764586995116
19314.0,-36.84385052369295
19315.0,-36.51861483291626
19316.0,-38.00594198535591
19317.0,-41.575671173157275
19318.0,-38.52305928370483
19319.0,-36.22829858119699
19320.0,-38.06720590167416
19321.0,-40.7298644507441
19322.0,-37.60889420026703
19323.0,-33.37484772470316
19324.0,-31.092690334912433
19325.0,-29.063905874151313
19326.0,-28.48407986322922
19327.0,-28.913389579512284
19328.0,-29.46169753963212
19329.0,-29.79086234676474
19330.0,-36.3653021468014
19331.0,-36.58302869738227
19332.0,-39.373015657892786
19333.0,-33.91036535922252
19334.0,-35.004086389629784
19335.0,-32.63247945165862
19336.0,-32.67969058978797
19337.0,-40.03443057148765
19338.0,-35.65803091527481
19339.0,-34.841684539156425
19340.0,-37.45878441873812
19341.0,-35.78869393798157
19342.0,-38.256425470941934
19343.0,-39.3335780222536
19344.0,-36.167865816813574
19345.0,-36.75216110509565
19346.0,-37.26105413108997
19347.0,-36.61466840716936
19348.0,-35.91178077582597
19349.0,-39.43333417590093
19350.0,-37.65495945287347
19351.0,-41.794792194815386
19352.0,-40.09742471236951
19353.0,-38.022452384548984
19354.0,-37.19483010519566
19355.0,-37.07475786208761
19356.0,-41.07138397010837
19357.0,-37.640127219243894
19358.0,-35.07547478051122
19359.0,-36.634624181621795
19360.0,-32.750101875604656
19361.0,-31.351055945158514
19362.0,-39.8009178085469
19363.0,-38.78139500807976
19364.0,-34.95309018132451
19365.0,-32.59664755123685
19366.0,-38.34694709039162
19367.0,-34.6630865578091
19368.0,-36.50501975520332
19369.0,-38.180312474336866
19370.0,-38.17544069284629
19371.0,-39.46975740291918
19372.0,-41.511491825225015
19373.0,-38.40899411918499
19374.0,-40.75677485335789
19375.0,-41.84688968801802
19376.0,-37.57959443329237
19377.0,-38.91305945012816
19378.0,-37.12270576330803
19379.0,-41.12808825696996
19380.0,-39.841116838184206
19381.0,-36.07336732676837
19382.0,-40.330256065989126
19383.0,-32.572185482985546
19384.0,-29.304428766570574
19385.0,-30.340406417367735
19386.0,-37.20542092305398
19387.0,-36.28963747014083
19388.0,-37.2555692100737
19389.0,-39.14600936521721
19390.0,-38.18548052827778
19391.0,-37.98906543170003
19392.0,-36.54652783187587
19393.0,-41.05611890533478
19394.0,-41.20154013158878
19395.0,-39.10761106764942
19396.0,-39.36669921859989
19397.0,-41.751075786428444
19398.0,-41.48689156930459
19399.0,-38.708533707577544
19400.0,-39.378708473496864
19401.0,-39.649830885021004
19402.0,-39.522581315625885
19403.0,-38.527715740502195
19404.0,-40.71969431908776
19405.0,-39.75715812097824
19406.0,-37.36130036211558
19407.0,-36.54788580131087
19408.0,-36.90222401085366
19409.0,-35.70433575335486
19410.0,-37.83467599860785
19411.0,-36.565734354662325
19412.0,-36.668133823806485
19413.0,-36.14999287900649
19414.0,-38.3267774736039
19415.0,-37.548449557812674
19416.0,-39.79214178835362
19417.0,-38.715553455240496
19418.0,-37.8444436243861
19419.0,-38.23286983144652
19420.0,-37.12731253774947
19421.0,-38.85429516670462
19422.0,-39.12576889223557
19423.0,-35.1703655052317
19424.0,-34.72862217833719
19425.0,-38.8199752337227
19426.0,-37.142022904782316
19427.0,-39.019042788956206
19428.0,-36.56866640039395
19429.0,-37.605851178272786
19430.0,-38.07723542235417
19431.0,-37.78242189892447
19432.0,-39.41422332115736
19433.0,-39.25327235784826
19434.0,-36.36859232640039
19435.0,-35.51883812515595
19436.0,-41.134382356075704
19437.0,-36.49212488043035
19438.0,-41.38142880891956
19439.0,-35.87833618214348
19440.0,-30.939382697680543
19441.0,-31.490021904625642
19442.0,-38.48242096221901
19443.0,-36.99104413257193
19444.0,-39.66648852902618
19445.0,-39.37640289206391
19446.0,-39.98251846283444
19447.0,-39.16189772113077
19448.0,-39.34803100361028
19449.0,-36.78708327214568
19450.0,-39.256388223512616
19451.0,-39.50333451193011
19452.0,-39.59696590062898
19453.0,-37.36106772987402
19454.0,-38.50999553694449
19455.0,-38.906041625376126
19456.0,-37.59515809662326
19457.0,-40.01385980436227
19458.0,-38.698613161604506
19459.0,-38.514966296723394
19460.0,-38.27633462275112
19461.0,-39.08509780555492
19462.0,-40.84764997108992
19463.0,-38.686154423363405
19464.0,-40.80699215813327
19465.0,-37.579826844091684
19466.0,-40.168599993029694
19467.0,-37.14792105906115
19468.0,-39.26135956175532
19469.0,-38.01517317299974
19470.0,-40.55050624495205
19471.0,-39.06576913776226
19472.0,-39.819611470508775
19473.0,-38.90527297492064
19474.0,-40.4816973633809
19475.0,-36.90612088208126
19476.0,-39.45118251315432
19477.0,-37.96855853213062
19478.0,-38.043779599462674
19479.0,-37.27540190510498
19480.0,-40.24931416840368
19481.0,-39.4328754974478
19482.0,-36.70807474866166
19483.0,-39.564839885606375
19484.0,-38.103414100016636
19485.0,-39.16499511907596
19486.0,-39.728724402228764
19487.0,-35.647545530024146
19488.0,-38.04665308680314
19489.0,-36.835358968263975
19490.0,-38.323826529719014
19491.0,-36.06580626404837
19492.0,-38.427910080961155
19493.0,-39.56359766888252
19494.0,-38.45797419199891
19495.0,-37.79107336690654
19496.0,-38.37962736444864
19497.0,-37.171544508686225
19498.0,-37.46900950332466
19499.0,-39.92969095830227
19500.0,-36.588760370406206
19501.0,-38.53574449455405
19502.0,-34.9885899041096
19503.0,-31.90197980610359
19504.0,-34.557872528673045
19505.0,-34.475343998895895
19506.0,-36.62780268546764
19507.0,-38.19320014897474
19508.0,-37.964308228941526
19509.0,-40.95749981547381
19510.0,-36.839383482740914
19511.0,-34.735491629122436
19512.0,-36.12266437138375
19513.0,-35.86043488757375
19514.0,-32.28302274819589
19515.0,-34.632371976829106
19516.0,-36.9849233352915
19517.0,-39.65627489345373
19518.0,-39.55747015305158
19519.0,-33.53734104517669
19520.0,-33.75691530566296
19521.0,-35.85643054576514
19522.0,-37.92009342895798
19523.0,-34.410106420672655
19524.0,-31.745091395675942
19525.0,-29.44900493623189
19526.0,-27.744217781650065
19527.0,-27.751276414576648
19528.0,-27.746476079564392
19529.0,-30.41198323650297
19530.0,-33.77009307163717
19531.0,-37.69779431889306
19532.0,-41.5623303104221
19533.0,-33.28205576667762
19534.0,-37.36849561282216
19535.0,-30.085231028733453
19536.0,-33.36846477559458
19537.0,-39.202210600842335
19538.0,-36.96772428918423
19539.0,-37.06329791808527
19540.0,-38.36482361310645
19541.0,-37.11601827700549
19542.0,-38.39770979552712
19543.0,-35.07847784234932
19544.0,-36.29154660863235
19545.0,-37.75566778533563
19546.0,-34.833928280928646
19547.0,-33.83365386477167
19548.0,-30.94564710136305
19549.0,-33.648929642648
19550.0,-31.81358378939036
19551.0,-34.269305750947716
19552.0,-36.27377705063037
19553.0,-37.868682678490714
19554.0,-37.68750264067671
19555.0,-34.75304229076303
19556.0,-41.07034625618261
19557.0,-33.846333627112635
19558.0,-39.424068014008164
19559.0,-35.936863630845735
19560.0,-32.843690653829974
19561.0,-31.41954083362969
19562.0,-40.12958750563079
19563.0,-38.98161937151953
19564.0,-35.996202441515955
19565.0,-32.46257072044733
19566.0,-38.351513282466065
19567.0,-35.83358836296038
19568.0,-35.851605665255676
19569.0,-38.59948369994701
19570.0,-38.95536310541517
19571.0,-38.99906573327763
19572.0,-38.770259713123565
19573.0,-38.75333198385246
19574.0,-36.37069598524174
19575.0,-39.43527334620326
19576.0,-39.500802566067875
19577.0,-39.0621656950435
19578.0,-34.52768746952263
19579.0,-38.20290622232905
19580.0,-36.804378745007824
19581.0,-34.75077511014116
19582.0,-36.01759330069505
19583.0,-38.28853151423165
19584.0,-32.127528743776395
19585.0,-31.361138804965872
19586.0,-36.575568328952514
19587.0,-38.36359721465406
19588.0,-40.07945043732001
19589.0,-37.13126477674903
19590.0,-37.28006233596797
19591.0,-38.561102212486034
19592.0,-35.72550725777565
19593.0,-39.94001079735206
19594.0,-40.48093004189154
19595.0,-39.49107972201331
19596.0,-39.41899768104534
19597.0,-38.62553463700146
19598.0,-36.53673005895071
19599.0,-39.36867917273325
19600.0,-38.23047409494004
19601.0,-38.198847241680824
19602.0,-37.68529787479692
19603.0,-39.33290210465705
19604.0,-36.55093417872798
19605.0,-35.90426612558143
