Frequency (Hz),Magnitude (db)
18256.0,-322.1077825497634
18257.0,-320.6922179563161
18258.0,-323.3196510282931
18259.0,-321.8386214213849
18260.0,-320.549210791799
18261.0,-320.08271168756494
18262.0,-322.0021398395569
18263.0,-321.6669482307648
18264.0,-323.415111885815
18265.0,-325.1512083563762
18266.0,-322.9383009367763
18267.0,-323.0353612084855
18268.0,-322.4367155818002
18269.0,-322.7776087758161
18270.0,-318.46243315908544
18271.0,-319.9806548258572
18272.0,-322.72261178604526
18273.0,-321.3532896271758
18274.0,-315.7359923990011
18275.0,-316.70531102665325
18276.0,-311.65326330336035
18277.0,-309.2580380304111
18278.0,-311.62485829381916
18279.0,-309.04847029248
18280.0,-313.45224118254345
18281.0,-314.61665146288453
18282.0,-316.60928175707403
18283.0,-318.98477109078834
18284.0,-319.07854430531916
18285.0,-324.84152017509143
18286.0,-323.90270759481757
18287.0,-323.0887879639116
18288.0,-323.57090078607564
18289.0,-321.51966427479294
18290.0,-325.2179511055777
18291.0,-321.2255388996672
18292.0,-322.2491926199112
18293.0,-323.0755497295444
18294.0,-320.23490156550247
18295.0,-323.1603532584229
18296.0,-320.78963435011883
18297.0,-322.9236950285348
18298.0,-323.6037028127202
18299.0,-317.5427242596407
18300.0,-318.87315049806216
18301.0,-322.96442591493474
18302.0,-324.17123803857623
18303.0,-322.94392215533253
18304.0,-323.6704655621194
18305.0,-319.51553354273767
18306.0,-319.63808538438224
18307.0,-322.4160259440441
18308.0,-318.0849064698848
18309.0,-322.7618346698281
18310.0,-322.5515978732387
18311.0,-320.34309587599034
18312.0,-318.44770581616643
18313.0,-320.3248337352319
18314.0,-319.50005734240557
18315.0,-318.32134156054093
18316.0,-315.081033501748
18317.0,-315.31402601042674
18318.0,-311.06834066640846
18319.0,-317.0167843034372
18320.0,-308.80532165130006
18321.0,-308.67213186129413
18322.0,-308.18663959564964
18323.0,-318.0494331720748
18324.0,-312.5801334364825
18325.0,-313.10683257928684
18326.0,-318.10985303845837
18327.0,-312.9559345313183
18328.0,-317.28560001614915
18329.0,-314.5617072005916
18330.0,-319.29938908011263
18331.0,-313.88642797676073
18332.0,-307.2238812746428
18333.0,-304.83944527048857
18334.0,-302.85875247209805
18335.0,-301.711726645998
18336.0,-301.8853827338126
18337.0,-302.7831932751095
18338.0,-303.9499235619105
18339.0,-308.1552906032045
18340.0,-312.8084507577658
18341.0,-318.6270777075524
18342.0,-314.14378363149797
18343.0,-311.341005598534
18344.0,-312.28655858011103
18345.0,-317.06378962041134
18346.0,-316.851331174095
18347.0,-313.34119105331916
18348.0,-312.38921511554054
18349.0,-313.53325290529756
18350.0,-319.8413683223232
18351.0,-319.4047504862695
18352.0,-324.03606813653874
18353.0,-318.9908857737665
18354.0,-316.5706400181078
18355.0,-316.3863672609848
18356.0,-321.96712134447694
18357.0,-320.7824869190317
18358.0,-316.7388627483533
18359.0,-321.32863594515425
18360.0,-322.34785909124497
18361.0,-320.6694730557698
18362.0,-324.83341839848185
18363.0,-320.75632282169187
18364.0,-322.9829091363741
18365.0,-317.5545680089422
18366.0,-321.0020761201555
18367.0,-321.73845479079574
18368.0,-325.1083281693369
18369.0,-324.7614401803826
18370.0,-320.8801809376862
18371.0,-317.46687090124686
18372.0,-323.14038833243336
18373.0,-322.3106686812395
18374.0,-323.2587496963232
18375.0,-320.26278790889756
18376.0,-326.04826866245355
18377.0,-324.3800279206227
18378.0,-321.4923694931246
18379.0,-323.9464784201681
18380.0,-319.7329479335621
18381.0,-321.5189220454635
18382.0,-324.47580115265856
18383.0,-321.01502154378284
18384.0,-322.3510902733386
18385.0,-323.3388029706285
18386.0,-320.55420551140037
18387.0,-321.9523749041627
18388.0,-320.6297914940445
18389.0,-321.97636382199937
18390.0,-322.1098287275118
18391.0,-320.0199578683291
18392.0,-320.8180127444597
18393.0,-320.9724121659917
18394.0,-322.3676509663946
18395.0,-322.797775388313
18396.0,-323.8992346788324
18397.0,-317.5274754490186
18398.0,-324.5198769489988
18399.0,-319.53570893556696
18400.0,-320.72081406610016
18401.0,-324.0301469100016
18402.0,-320.01275020757896
18403.0,-322.3655092610739
18404.0,-318.2743804611193
18405.0,-321.88413272242667
18406.0,-319.8380074404817
18407.0,-322.40648656230246
18408.0,-320.3666455679072
18409.0,-320.151395842577
18410.0,-322.27149584743756
18411.0,-323.0503931517314
18412.0,-322.50281976186204
18413.0,-322.79624478247615
18414.0,-322.1980487632549
18415.0,-321.73845033234215
18416.0,-322.11877484896445
18417.0,-323.9897015276251
18418.0,-322.9207046394498
18419.0,-320.61551538300114
18420.0,-323.07647556241653
18421.0,-321.7923538915205
18422.0,-325.0046594444742
18423.0,-326.40520662659776
18424.0,-320.8526351384809
18425.0,-323.41581795486525
18426.0,-321.9653737092382
18427.0,-322.90064354449396
18428.0,-321.25031407507885
18429.0,-319.9443632551776
18430.0,-319.485841085086
18431.0,-321.8269691940686
18432.0,-323.43713342928754
18433.0,-322.8827856691887
18434.0,-315.68493073326596
18435.0,-317.6045888479816
18436.0,-310.12842755150865
18437.0,-321.3716487772458
18438.0,-320.91653308231844
18439.0,-320.42796553838735
18440.0,-324.0012358964591
18441.0,-321.47028910108025
18442.0,-320.14363666807253
18443.0,-315.6006944230677
18444.0,-317.4370320669458
18445.0,-320.96099732059315
18446.0,-323.9124079121267
18447.0,-324.2394003946577
18448.0,-319.38136559855
18449.0,-317.9708597285363
18450.0,-322.9012380100408
18451.0,-318.3776702234711
18452.0,-318.2254878569115
18453.0,-316.92311099773326
18454.0,-318.05021637966956
18455.0,-322.06823142356706
18456.0,-320.3465892140633
18457.0,-319.0365679960896
18458.0,-319.31614129745844
18459.0,-320.0284081661775
18460.0,-324.2009895184209
18461.0,-319.86191984742834
18462.0,-321.02637463743093
18463.0,-318.11510609093153
18464.0,-321.3005453802972
18465.0,-320.1495032315162
18466.0,-316.7380371022585
18467.0,-315.6749599390811
18468.0,-315.18482393740504
18469.0,-308.8408102819026
18470.0,-310.7478448192656
18471.0,-313.7363214132786
18472.0,-308.34168210811896
18473.0,-311.5993770291946
18474.0,-319.5586298274707
18475.0,-316.2238273565982
18476.0,-325.5893295755666
18477.0,-320.81736903695713
18478.0,-320.1006801683162
18479.0,-317.50197213654377
18480.0,-323.07904857186253
18481.0,-321.043179748859
18482.0,-321.7707270303613
18483.0,-323.74044555520305
18484.0,-322.98874024285965
18485.0,-324.5729492672773
18486.0,-321.8245096511091
18487.0,-322.0143827958777
18488.0,-320.876447288533
18489.0,-319.7918358713249
18490.0,-324.3832628020307
18491.0,-323.1350522283154
18492.0,-320.90046937321915
18493.0,-321.0164771354286
18494.0,-322.7432963919995
18495.0,-321.92289191792224
18496.0,-325.936435808079
18497.0,-323.3941224578173
18498.0,-324.58693412679594
18499.0,-323.3673969427057
18500.0,-324.7802181174951
18501.0,-325.77624718413244
18502.0,-319.1242529791798
18503.0,-319.8038980176158
18504.0,-322.85823958536696
18505.0,-320.3968085930756
18506.0,-323.34333842623045
18507.0,-321.7736147082749
18508.0,-324.2671466451045
18509.0,-322.7104777118475
18510.0,-325.42869268089225
18511.0,-323.3616164169148
18512.0,-321.51592857315393
18513.0,-324.2363318724015
18514.0,-317.51110265593746
18515.0,-315.37425422888
18516.0,-316.87793278990955
18517.0,-315.4218497481024
18518.0,-312.5591454203338
18519.0,-315.6407134434069
18520.0,-307.688371103349
18521.0,-310.22791431817956
18522.0,-307.83555041495526
18523.0,-316.2874965055056
18524.0,-312.60924405443194
18525.0,-313.6686362941268
18526.0,-317.88666415633696
18527.0,-315.9260593863554
18528.0,-317.29993456212037
18529.0,-322.9800260687685
18530.0,-322.3436407462614
18531.0,-325.02381642786924
18532.0,-324.93754045531665
18533.0,-323.30411678810333
18534.0,-320.5590477098042
18535.0,-319.334922793631
18536.0,-324.90613882175046
18537.0,-318.02064590444894
18538.0,-321.34076327951277
18539.0,-319.0852420885311
18540.0,-319.7388718783343
18541.0,-322.5116420912454
18542.0,-321.184782288069
18543.0,-319.7590785801466
18544.0,-320.9713907909633
18545.0,-321.6168015258073
18546.0,-318.2028341325452
18547.0,-316.00269634417725
18548.0,-318.19962086646245
18549.0,-315.91820133386534
18550.0,-322.7165384077621
18551.0,-319.30356238700585
18552.0,-322.66277498117995
18553.0,-324.76006383813035
18554.0,-322.6379375637342
18555.0,-318.9909448856206
18556.0,-321.51525047643656
18557.0,-321.2476093169447
18558.0,-322.6595990731587
18559.0,-323.034184556961
18560.0,-322.4146319615164
18561.0,-323.81291292086996
18562.0,-321.2624272931315
18563.0,-323.8397956219734
18564.0,-324.68755234622563
18565.0,-321.7927199802732
18566.0,-323.0311731346757
18567.0,-320.6900656119975
18568.0,-324.51988955385394
18569.0,-323.2812171358171
18570.0,-322.5419697594758
18571.0,-323.97665211882946
18572.0,-319.68423560776563
18573.0,-322.47637900833973
18574.0,-321.98840074763416
18575.0,-323.17133102938334
18576.0,-325.4446042275025
18577.0,-321.8000152575256
18578.0,-324.5884579668876
18579.0,-323.54743685957766
18580.0,-325.67437956444724
18581.0,-320.5039983617387
18582.0,-319.1760797254208
18583.0,-318.3041808292814
18584.0,-322.3430912417564
18585.0,-323.1706922006679
18586.0,-322.31713915392845
18587.0,-322.14556603368226
18588.0,-321.4478778546905
18589.0,-322.49331102565947
18590.0,-319.88030148271
18591.0,-320.8063669445305
18592.0,-322.0320623887313
18593.0,-320.43899646638647
18594.0,-322.66438550984225
18595.0,-325.1222764729576
18596.0,-321.36676208959665
18597.0,-321.19395648346074
18598.0,-321.4963921191981
18599.0,-318.01441040065305
18600.0,-322.50635727687524
18601.0,-321.72937854438703
18602.0,-324.8006164911677
18603.0,-323.406420969955
18604.0,-321.8275215290402
18605.0,-321.25700492663503
18606.0,-321.1161350098004
18607.0,-324.63308434014414
18608.0,-323.61221819275335
18609.0,-323.1312047266093
18610.0,-320.8026397822752
18611.0,-320.4761034568267
18612.0,-320.17130129566385
18613.0,-321.5827104266296
18614.0,-325.43681822876925
18615.0,-324.93458000235313
18616.0,-321.65234091498
18617.0,-321.0927231673256
18618.0,-324.618426487848
18619.0,-321.68194129976234
18620.0,-321.40171178821265
18621.0,-318.03834798361305
18622.0,-320.9113268915374
18623.0,-323.72938446490093
18624.0,-322.3900681543401
18625.0,-324.7206173698488
18626.0,-322.8416790665077
18627.0,-323.35591524708514
18628.0,-323.1746879256634
18629.0,-320.75446826176903
18630.0,-321.77870418752525
18631.0,-323.85878880901464
18632.0,-323.3123297539967
18633.0,-318.98515326624045
18634.0,-317.9002743363821
18635.0,-314.12013489797823
18636.0,-308.96467584019433
18637.0,-320.1801636822647
18638.0,-316.17620500211746
18639.0,-323.02074756088984
18640.0,-321.21973387661865
18641.0,-321.07708646544563
18642.0,-319.822150399698
18643.0,-314.76366271789095
18644.0,-315.04445090578685
18645.0,-320.47617048938605
18646.0,-318.9743814118889
18647.0,-319.0411192600107
18648.0,-314.80215005367825
18649.0,-316.3420335003227
18650.0,-318.13135482512104
18651.0,-321.65615556931823
18652.0,-315.0572878233471
18653.0,-310.42013159034997
18654.0,-307.9005174808487
18655.0,-306.5933350918838
18656.0,-306.85584439005464
18657.0,-306.17074639723205
18658.0,-307.24895188194273
18659.0,-310.5707369184105
18660.0,-312.2121425182736
18661.0,-317.6047071063977
18662.0,-326.03419203192925
18663.0,-320.3946676211016
18664.0,-320.18945533580484
18665.0,-319.63044202805156
18666.0,-315.72467972390405
18667.0,-316.5612585345425
18668.0,-315.53850708935596
18669.0,-310.3731504842811
18670.0,-309.8301599983822
18671.0,-313.36379068524286
18672.0,-309.19814939803086
18673.0,-311.2551108529704
18674.0,-315.1792816513744
18675.0,-315.47203825578873
18676.0,-321.68328541520043
18677.0,-320.05077353037893
18678.0,-319.13212589396005
18679.0,-316.7035186897181
18680.0,-322.4376537375499
18681.0,-317.8050824708021
18682.0,-324.49970473764444
18683.0,-324.9414975423091
18684.0,-323.6424197619606
18685.0,-319.5358266039481
18686.0,-321.55746616274257
18687.0,-321.5663182736582
18688.0,-319.79574294227723
18689.0,-323.69967070135687
18690.0,-320.53296159296787
18691.0,-319.4642307668055
18692.0,-317.97686913853505
18693.0,-317.2951561416009
18694.0,-318.8858604424214
18695.0,-317.79681708123576
18696.0,-323.78894748620644
18697.0,-323.682930098064
18698.0,-320.31132567123757
18699.0,-320.84721094387277
18700.0,-319.73126647696057
18701.0,-319.02065446546726
18702.0,-324.5581480439293
18703.0,-324.87546678717547
18704.0,-321.49690071460617
18705.0,-317.9225682258981
18706.0,-322.5954680996557
18707.0,-319.32978536562507
18708.0,-321.41545114597614
18709.0,-321.1279571919198
18710.0,-321.2376183650298
18711.0,-322.308694342506
18712.0,-322.51817393007036
18713.0,-319.075688992518
18714.0,-323.3714036598946
18715.0,-319.5869345840197
18716.0,-318.1870325716832
18717.0,-322.10939004629915
18718.0,-325.5492223932264
18719.0,-322.43342829804186
18720.0,-322.1584182860563
18721.0,-325.2731373965953
18722.0,-323.210514482505
18723.0,-324.85493915913094
18724.0,-321.3575167483493
18725.0,-324.95859967593844
18726.0,-323.8548761016028
18727.0,-324.31514922277694
18728.0,-322.71093337329313
18729.0,-325.44641219420794
18730.0,-324.98029848507116
18731.0,-323.053675395293
18732.0,-326.01225038450207
18733.0,-322.0711667808446
18734.0,-323.20110648056345
18735.0,-324.1220334520468
18736.0,-322.1556410225065
18737.0,-325.2072543283631
18738.0,-322.08313005298226
18739.0,-318.0314465445472
18740.0,-318.21812809593644
18741.0,-322.2041867143076
18742.0,-320.4748554370366
18743.0,-323.8912597279958
18744.0,-322.64802242776807
18745.0,-324.25740923044316
18746.0,-317.70395822637806
18747.0,-317.6671530549255
18748.0,-316.44130921249536
18749.0,-319.5596196812377
18750.0,-319.87841345162656
18751.0,-323.0483354871794
18752.0,-322.55037052556406
18753.0,-319.0069642870804
18754.0,-323.3931040999495
18755.0,-325.628976051482
18756.0,-323.5830708874849
18757.0,-323.38618312145695
18758.0,-319.90123782835946
18759.0,-321.8308773145396
18760.0,-322.16243994156406
18761.0,-323.1736067387691
18762.0,-320.76255971950553
18763.0,-321.8461362183683
18764.0,-323.08073731589667
18765.0,-322.51059183758684
18766.0,-322.70997948859485
18767.0,-321.6251125082489
18768.0,-323.1379600031345
18769.0,-318.2737106083868
18770.0,-320.0834706493482
18771.0,-321.10103020723534
18772.0,-321.0637527611322
18773.0,-321.84879731928913
18774.0,-324.4480376301195
18775.0,-321.7905496512745
18776.0,-321.2143225559022
18777.0,-321.8268408708145
18778.0,-326.2043221420653
18779.0,-324.3356263591256
18780.0,-322.3429272375023
18781.0,-322.83785284919986
18782.0,-324.194100288932
18783.0,-323.24855030387334
18784.0,-323.47521634921696
18785.0,-325.13496278957774
18786.0,-322.0848248098307
18787.0,-324.7639681025562
18788.0,-320.97717679199536
18789.0,-322.44119190052237
18790.0,-320.562260268038
18791.0,-320.4023196393484
18792.0,-320.96185302635064
18793.0,-320.95333481463615
18794.0,-325.48181154847066
18795.0,-323.95345568149963
18796.0,-316.7783506657788
18797.0,-322.20696455280944
18798.0,-323.0489443151027
18799.0,-324.18251250205543
18800.0,-322.9990017356723
18801.0,-325.1946896682746
18802.0,-322.11957524773277
18803.0,-323.46154694966754
18804.0,-322.0005911064985
18805.0,-321.360192605895
18806.0,-323.98355508167606
18807.0,-322.3884443980157
18808.0,-321.6603771261821
18809.0,-325.4508063470758
18810.0,-319.88731214201744
18811.0,-321.5716929469096
18812.0,-322.45107650892544
18813.0,-322.8697213962048
18814.0,-322.3541863326914
18815.0,-324.6100419612748
18816.0,-324.3245347909147
18817.0,-320.55112183042644
18818.0,-325.23264927487935
18819.0,-317.70804474664965
18820.0,-320.3419345942618
18821.0,-319.28237450433153
18822.0,-324.55794559599883
18823.0,-318.94766340343676
18824.0,-322.6665361824287
18825.0,-323.3949856649718
18826.0,-320.0178734913445
18827.0,-320.8968737910595
18828.0,-324.07268746858733
18829.0,-319.8639885141969
18830.0,-320.96754687157295
18831.0,-318.64689062282025
18832.0,-320.5312822977746
18833.0,-316.7198997554176
18834.0,-321.41856689109574
18835.0,-318.28493912742323
18836.0,-320.34920256667255
18837.0,-316.0217172285506
18838.0,-319.3580590982176
18839.0,-312.174969816869
18840.0,-319.07126901353973
18841.0,-303.643899978799
18842.0,-301.1913440480218
18843.0,-305.90862922602946
18844.0,-320.6249887101615
18845.0,-315.1589227031112
18846.0,-323.04155186338426
18847.0,-316.3160043664353
18848.0,-318.0640844455552
18849.0,-322.5022669580047
18850.0,-316.83026722848166
18851.0,-319.79419396212455
18852.0,-315.25917006744555
18853.0,-311.65817162482597
18854.0,-308.2831085843463
18855.0,-307.1475590224994
18856.0,-305.7527899604817
18857.0,-306.16110170000593
18858.0,-306.9436563965374
18859.0,-308.1966071802351
18860.0,-312.0561996582039
18861.0,-317.4272780104511
18862.0,-320.60756408200206
18863.0,-316.08595136216945
18864.0,-315.37676975248206
18865.0,-314.6026700486255
18866.0,-321.80545320417565
18867.0,-323.0193246903535
18868.0,-320.24354583583323
18869.0,-317.5459651001506
18870.0,-317.61623969099685
18871.0,-316.5803317040852
18872.0,-320.6102877938189
18873.0,-323.9253288388443
18874.0,-319.58869294652175
18875.0,-319.69646220071286
18876.0,-320.5891591507899
18877.0,-319.61702532865723
18878.0,-323.4104871705789
18879.0,-323.454540797546
18880.0,-326.35825474061346
18881.0,-319.9292442893239
18882.0,-324.8242194792371
18883.0,-320.96382993948544
18884.0,-320.71556905059936
18885.0,-323.93956347466144
18886.0,-320.588584148637
18887.0,-318.3218410616133
18888.0,-317.4003906219346
18889.0,-319.8827464367365
18890.0,-317.2151849659947
18891.0,-317.61373130669836
18892.0,-316.73408605607096
18893.0,-316.151143329327
18894.0,-319.4040029843405
18895.0,-321.03402616208734
18896.0,-318.61700982466255
18897.0,-320.34688659322705
