Frequency (Hz),Magnitude (db)
19346.0,-321.8348040641872
19347.0,-321.73726182917653
19348.0,-320.6612447582577
19349.0,-323.804735137702
19350.0,-321.29419179534557
19351.0,-324.1824348348603
19352.0,-325.46842294171506
19353.0,-321.7545824033474
19354.0,-321.2413631054355
19355.0,-322.61133879045815
19356.0,-325.172310582735
19357.0,-320.8903006671239
19358.0,-320.54601705091943
19359.0,-320.89980983101947
19360.0,-317.4170176911673
19361.0,-316.72849129448434
19362.0,-322.1557827535636
19363.0,-324.9000693933857
19364.0,-320.5609714197174
19365.0,-318.13357961372037
19366.0,-321.2357713177356
19367.0,-318.78272344143994
19368.0,-321.9228381860523
19369.0,-321.84338227329
19370.0,-323.165757360892
19371.0,-325.93359939931213
19372.0,-323.3756370544335
19373.0,-321.81299251503566
19374.0,-322.08593994952196
19375.0,-324.9133433116442
19376.0,-322.1339681939063
19377.0,-322.2622675762959
19378.0,-319.5032614658241
19379.0,-323.541660307527
19380.0,-323.8503742237558
19381.0,-321.5653513520985
19382.0,-322.3327172888639
19383.0,-317.1818021696718
19384.0,-313.6467620611826
19385.0,-314.87624148877023
19386.0,-320.5275212214524
19387.0,-320.5502853213616
19388.0,-320.6448053257645
19389.0,-322.9011668464814
19390.0,-321.07794516122686
19391.0,-320.701370328502
19392.0,-320.88920860006624
19393.0,-324.7365694135968
19394.0,-321.00536848345206
19395.0,-320.5435465046042
19396.0,-322.88508280170817
19397.0,-322.2916436138079
19398.0,-321.0242635585735
19399.0,-322.83140976804225
19400.0,-324.0751419479277
19401.0,-325.0186543077641
19402.0,-324.6998049076235
19403.0,-321.73301402334283
19404.0,-325.0154077697199
19405.0,-324.789918330198
19406.0,-324.7418818602708
19407.0,-322.0145177877296
19408.0,-322.886337402671
19409.0,-319.9213866142119
19410.0,-322.3670558719331
19411.0,-319.58746564801703
19412.0,-320.5109017784433
19413.0,-320.0194535993949
19414.0,-323.4860395013983
19415.0,-321.97246724283366
19416.0,-323.86079025424783
19417.0,-325.9579685871725
19418.0,-321.4506725727339
19419.0,-321.58181671690363
19420.0,-321.9449901254434
19421.0,-320.9540460109375
19422.0,-323.4921494815026
19423.0,-320.36184870389457
19424.0,-320.099829669249
19425.0,-322.26991252873734
19426.0,-320.643256480534
19427.0,-322.40142233094616
19428.0,-321.7797337879816
19429.0,-321.5058406915875
19430.0,-322.4143147690629
19431.0,-322.6068521238939
19432.0,-323.6068766913503
19433.0,-324.0225341019778
19434.0,-320.17516338226096
19435.0,-320.009328339103
19436.0,-323.66584045285714
19437.0,-319.49128752457864
19438.0,-324.45528342209775
19439.0,-320.34432011784236
19440.0,-315.5183632320833
19441.0,-315.4280165288392
19442.0,-324.63605384563425
19443.0,-323.85306019718496
19444.0,-323.08104167042745
19445.0,-323.7585285410581
19446.0,-322.98760544977546
19447.0,-323.96045812436876
19448.0,-325.3598887873301
19449.0,-321.198155217971
19450.0,-323.3235506079293
19451.0,-324.8858678139338
19452.0,-322.7848406910392
19453.0,-323.0424366533007
19454.0,-322.93864648290105
19455.0,-323.3173380054131
19456.0,-322.18252025698973
19457.0,-323.52021131344776
19458.0,-321.2836634266796
19459.0,-321.5991532148031
19460.0,-322.79794745625617
19461.0,-322.51543504507254
19462.0,-325.021207470699
19463.0,-323.40518097276254
19464.0,-325.100365362552
19465.0,-324.4557486900678
19466.0,-323.3896991782098
19467.0,-322.8032106056832
19468.0,-323.6636233657384
19469.0,-323.0537199175751
19470.0,-325.0334567827879
19471.0,-323.68454114246686
19472.0,-323.43365303153166
19473.0,-322.0226927733381
19474.0,-324.9238913566763
19475.0,-320.38581189106435
19476.0,-325.48241012527745
19477.0,-324.0977449770528
19478.0,-323.37972739252194
19479.0,-319.89740471536675
19480.0,-323.5009821423214
19481.0,-326.4797790386941
19482.0,-319.80231636486326
19483.0,-323.6880153471424
19484.0,-323.2833020498097
19485.0,-323.147387038439
19486.0,-325.4943415104243
19487.0,-320.2478198382737
19488.0,-323.0808921008688
19489.0,-319.96976816960444
19490.0,-320.6324541806897
19491.0,-319.4203235721307
19492.0,-324.537141780915
19493.0,-324.21629202026304
19494.0,-324.25964718662146
19495.0,-320.5068100963135
19496.0,-323.7000700568972
19497.0,-322.98074267166015
19498.0,-322.0705269562538
19499.0,-323.24150852609364
19500.0,-320.722466925738
19501.0,-325.5993694165221
19502.0,-320.20249227656564
19503.0,-317.02330537791437
19504.0,-319.75943802275856
19505.0,-317.9956605999889
19506.0,-321.7057271781476
19507.0,-323.01685189481026
19508.0,-324.68266036804516
19509.0,-323.5222402943268
19510.0,-321.62738176103545
19511.0,-318.4055292486476
19512.0,-322.2663278786814
19513.0,-319.94389635470236
19514.0,-316.1018487424894
19515.0,-319.92125334495773
19516.0,-320.17417474773777
19517.0,-325.1974152442472
19518.0,-324.49842662286215
19519.0,-317.6479814518282
19520.0,-317.2162352769867
19521.0,-319.8169356531851
19522.0,-324.52607078880885
19523.0,-319.8922158112514
19524.0,-315.66444264594344
19525.0,-314.0843002770816
19526.0,-312.4852225781324
19527.0,-313.1642408972617
19528.0,-311.9453341562565
19529.0,-313.36865809536914
19530.0,-318.62856164039505
19531.0,-324.12374253549217
19532.0,-325.1302235614236
19533.0,-318.9806931905116
19534.0,-322.8428747549583
19535.0,-315.5275804885223
19536.0,-318.0884959662384
19537.0,-322.4147686616431
19538.0,-323.8967378174411
19539.0,-321.05943779290925
19540.0,-325.3043898554374
19541.0,-322.6671397084091
19542.0,-321.08140816596114
19543.0,-320.11732379383125
19544.0,-320.1917736067501
19545.0,-322.68731007144834
19546.0,-319.16476885311704
19547.0,-318.38180382203063
19548.0,-314.9461224070368
19549.0,-316.9107712950436
19550.0,-315.9829157097086
19551.0,-318.3220718127423
19552.0,-319.3708162210788
19553.0,-321.4818659017232
19554.0,-323.9801647975024
19555.0,-317.89186500992196
19556.0,-324.909781566387
19557.0,-319.1173331089106
19558.0,-324.0406073301361
19559.0,-321.3575809169805
19560.0,-316.4154599508473
19561.0,-314.82593251558046
19562.0,-324.7247330919044
19563.0,-321.500841815875
19564.0,-318.7775542496309
19565.0,-317.7844475653714
19566.0,-322.1957203846192
19567.0,-320.1885487440683
19568.0,-317.75266288143916
19569.0,-322.4948445214462
19570.0,-322.83588740412625
19571.0,-324.87866055578047
19572.0,-320.2304880122165
19573.0,-322.87450029455476
19574.0,-320.8640926905861
19575.0,-322.21577836075005
19576.0,-321.9766704545525
19577.0,-324.1014151564259
19578.0,-320.47531434188863
19579.0,-325.7138072581126
19580.0,-322.1686870379531
19581.0,-318.2425780039576
19582.0,-319.3728413983453
19583.0,-321.57093464392835
19584.0,-317.53203185074193
19585.0,-315.857863428215
19586.0,-321.59118996150517
19587.0,-322.33397022282315
19588.0,-323.596692675639
19589.0,-320.8750401276248
19590.0,-321.9861674464368
19591.0,-325.1977556660429
19592.0,-321.114635836851
19593.0,-321.5731082866204
19594.0,-324.5986522410363
19595.0,-324.47645968589006
19596.0,-323.95474879720086
19597.0,-322.49672597464274
19598.0,-320.42310146097486
19599.0,-320.97926142907454
19600.0,-322.45688490019757
19601.0,-322.19588303457647
19602.0,-322.6723387280126
19603.0,-322.45065019464903
19604.0,-320.8836736517985
19605.0,-320.0179588648542
19606.0,-316.6475011803464
19607.0,-318.98959318191993
19608.0,-323.0161388420658
19609.0,-322.17152962446903
19610.0,-322.8544434159307
19611.0,-320.22254405175545
19612.0,-323.5532225147432
19613.0,-322.33604098873394
19614.0,-325.2017057533046
19615.0,-323.06065637803374
19616.0,-322.5831167611139
19617.0,-320.8297287246995
19618.0,-322.3809040376965
19619.0,-322.58368494275976
19620.0,-324.8217615220312
19621.0,-322.56838157640414
19622.0,-319.9717960416296
19623.0,-320.7778968837199
19624.0,-320.7462948489324
19625.0,-323.66133426092995
19626.0,-323.58436340766985
19627.0,-320.58741412742785
19628.0,-319.93425709016714
19629.0,-320.89777239786247
19630.0,-322.46341977408457
19631.0,-321.5164308006586
19632.0,-319.7235147341204
19633.0,-320.05382116449715
19634.0,-320.26619826378146
19635.0,-319.54845609011375
19636.0,-321.59422393589387
19637.0,-323.34188786026607
19638.0,-319.9363342343786
19639.0,-318.91989556520883
19640.0,-324.70645297325626
19641.0,-322.52111617554726
19642.0,-321.59720978439617
19643.0,-319.67235344347773
19644.0,-319.91108311478445
19645.0,-320.53725493442425
19646.0,-320.8233496314386
19647.0,-323.113013588047
19648.0,-317.29410208888277
19649.0,-316.6447964886348
19650.0,-320.1378127639815
19651.0,-318.71707785701216
19652.0,-320.11653263985346
19653.0,-317.06982119450794
19654.0,-315.28573149355725
19655.0,-316.66511604058644
19656.0,-314.5256398892617
19657.0,-321.50894247639036
19658.0,-311.5080324925242
19659.0,-308.8113154548675
19660.0,-307.83918630341174
19661.0,-301.7451595109066
19662.0,-306.11320813136837
19663.0,-302.06524296277377
19664.0,-305.84763908950146
19665.0,-309.68256171748
19666.0,-310.3855871434351
19667.0,-320.64131151679214
19668.0,-315.85890739820974
19669.0,-315.1961815099059
19670.0,-317.04015014926557
19671.0,-315.71190860810884
19672.0,-320.7388601879095
19673.0,-318.08355752976075
19674.0,-318.84210116514333
19675.0,-318.395087329407
19676.0,-319.9110086600357
19677.0,-321.66501073921324
19678.0,-322.0488197819318
19679.0,-322.9899841933991
19680.0,-317.53089713835533
19681.0,-319.1942260389645
19682.0,-324.60469693167977
19683.0,-322.1718888142579
19684.0,-324.65320055822974
19685.0,-319.48874093423916
19686.0,-325.5434995155352
19687.0,-323.23237806205907
19688.0,-322.7092677991719
19689.0,-322.5173799031581
19690.0,-322.93602275378225
19691.0,-321.22971347610695
19692.0,-322.58869486511657
19693.0,-320.71794422593797
19694.0,-322.6159221934983
19695.0,-323.415269498476
19696.0,-324.21502290659714
19697.0,-321.41499688919316
19698.0,-321.8647534821182
19699.0,-322.4537111029056
19700.0,-320.64104867345736
19701.0,-321.1615209456294
19702.0,-325.20610246798407
19703.0,-322.7893327870118
19704.0,-324.86833384353383
19705.0,-321.43478731102556
19706.0,-324.05240391067133
19707.0,-322.12034599167174
19708.0,-318.96977091083284
19709.0,-322.8091393031776
19710.0,-319.5532333743471
19711.0,-320.79224434901255
19712.0,-319.98877423383
19713.0,-324.8878117702645
19714.0,-317.6708497979596
19715.0,-320.7282523037355
19716.0,-322.22959616781395
19717.0,-325.93524039085196
19718.0,-321.39575989038667
19719.0,-319.7258184994147
19720.0,-319.3712847359568
19721.0,-317.6147257007818
19722.0,-323.08886182556563
19723.0,-318.030819491776
19724.0,-319.4249116592201
19725.0,-319.4152926564545
19726.0,-322.94999596099274
19727.0,-318.3434252317358
19728.0,-315.6747650149153
19729.0,-317.5944362558714
19730.0,-323.44709130660107
19731.0,-319.9061758078258
19732.0,-314.4828605799557
19733.0,-310.84613648355145
19734.0,-307.3572932209909
19735.0,-312.97309723540303
19736.0,-316.5817293313072
19737.0,-321.5540100094985
19738.0,-319.6543655393059
19739.0,-318.06105564859644
19740.0,-318.3298570487558
19741.0,-316.17738164617555
19742.0,-318.727187983559
19743.0,-321.4726928638827
19744.0,-317.4193078330254
19745.0,-322.1068625979275
19746.0,-318.6144553440041
19747.0,-317.9824476936366
19748.0,-318.9812002008666
19749.0,-318.69646872819914
19750.0,-319.5892954084501
19751.0,-323.53315257222687
19752.0,-318.32866214620293
19753.0,-324.25375536156344
19754.0,-324.69144692003334
19755.0,-324.02792574339367
19756.0,-321.14552513299856
19757.0,-321.1868129380543
19758.0,-321.7568744490783
19759.0,-322.64036959635973
19760.0,-323.2887776918304
19761.0,-323.20387716953695
19762.0,-321.64647782289245
19763.0,-319.68198285682524
19764.0,-323.1275758681202
19765.0,-323.9246409388538
19766.0,-320.24841101895015
19767.0,-322.5001595289524
19768.0,-321.98871084237004
19769.0,-326.1398449059877
19770.0,-321.5137627033374
19771.0,-325.64203820833495
19772.0,-324.45581584450315
19773.0,-325.57016254651114
19774.0,-320.4354995094223
19775.0,-321.7792789078611
19776.0,-325.77724923785075
19777.0,-323.2034530033304
19778.0,-321.97737499478336
19779.0,-320.15560165203146
19780.0,-319.6558914629077
19781.0,-317.93223744574965
19782.0,-320.57121823513296
19783.0,-316.7808648129651
19784.0,-318.61402585186715
19785.0,-323.3908943402663
19786.0,-321.69179025447704
19787.0,-326.36178033965956
19788.0,-324.15864791619254
19789.0,-321.7405439692012
19790.0,-322.8165451828386
19791.0,-324.92829678592904
19792.0,-324.515142804174
19793.0,-322.2610136425337
19794.0,-323.8232602711409
19795.0,-323.8144992212986
19796.0,-322.95612608444924
19797.0,-321.0576557472642
19798.0,-322.53926611352364
19799.0,-323.8212432917882
19800.0,-324.00364525061116
19801.0,-324.44702403034626
19802.0,-320.6354350406143
19803.0,-326.2748624439285
19804.0,-325.3192213408654
19805.0,-322.4676416985186
19806.0,-325.7749802926307
19807.0,-321.023199451452
19808.0,-322.9283996481302
19809.0,-324.8377311280676
19810.0,-323.84115691905924
19811.0,-323.1757246959251
19812.0,-322.76848567605634
19813.0,-321.83979354565884
19814.0,-321.9136756340651
19815.0,-322.18606714629806
19816.0,-323.9716151589354
19817.0,-321.24880694136976
19818.0,-322.68667426783975
19819.0,-320.6210379685732
19820.0,-321.38134354674946
19821.0,-322.1627656652103
19822.0,-321.3073813586319
19823.0,-322.577249407131
19824.0,-321.4060540928904
19825.0,-320.914936740694
19826.0,-320.6039130036911
19827.0,-321.29268283851366
19828.0,-319.48692286707865
19829.0,-319.92220249043334
19830.0,-321.3770150660638
19831.0,-321.1271504477645
19832.0,-322.7956426940077
19833.0,-318.7561059393154
19834.0,-318.6891096615589
19835.0,-323.1775803383176
19836.0,-321.05013559158965
19837.0,-324.73322064940993
19838.0,-321.48806292111806
19839.0,-319.00999805084405
19840.0,-320.70738669446973
19841.0,-318.78596519029236
19842.0,-322.39750178087365
19843.0,-318.07851889717654
19844.0,-317.7210258093936
19845.0,-320.1447742329907
19846.0,-319.8058327108075
19847.0,-321.7215988357935
19848.0,-320.0520155768662
19849.0,-319.36701073974376
19850.0,-322.61070985569665
19851.0,-317.67124897803444
19852.0,-320.1163585561489
19853.0,-316.64808799960036
19854.0,-315.74202237656743
19855.0,-317.9029143824671
19856.0,-316.281285002705
19857.0,-321.4557214821199
19858.0,-312.77832546384786
19859.0,-309.19841999603454
19860.0,-305.9045954999659
19861.0,-301.6108590545923
19862.0,-306.30629050636065
19863.0,-301.5478940842832
19864.0,-305.7754689446879
19865.0,-308.3503489017411
19866.0,-311.33647565550564
19867.0,-320.64922961664615
19868.0,-316.764355221017
19869.0,-314.9529061412199
19870.0,-315.58974212452017
19871.0,-315.62367435777816
19872.0,-319.40448144819476
19873.0,-321.21795931181333
19874.0,-322.0209246308266
19875.0,-318.598181849807
19876.0,-316.15011298494363
19877.0,-317.45501665398996
19878.0,-320.701612975535
19879.0,-322.16681120299904
19880.0,-319.24881607404205
19881.0,-319.8876526748748
19882.0,-317.910407889829
19883.0,-317.72827749397925
19884.0,-319.6005856390471
19885.0,-321.0475056344246
19886.0,-319.90498446944673
19887.0,-323.0367005602145
19888.0,-320.39853725001194
19889.0,-321.93158581581207
19890.0,-320.43653988021947
19891.0,-325.3297122968677
19892.0,-323.0673993360057
19893.0,-321.569085401317
19894.0,-325.7242740641284
19895.0,-321.8451848696616
19896.0,-319.3937136685922
19897.0,-321.4387631629909
19898.0,-322.6018957620414
19899.0,-322.1300849247927
19900.0,-321.90764860736346
19901.0,-323.51523302431355
19902.0,-319.9508439345011
19903.0,-320.6319717769557
19904.0,-321.01086472732163
19905.0,-319.63710966323566
19906.0,-320.19839306608003
19907.0,-323.4513832073019
19908.0,-320.15844230878724
19909.0,-324.3881464231112
19910.0,-323.43194119264297
19911.0,-324.2849691134091
19912.0,-322.0533811132896
19913.0,-321.5022762925335
19914.0,-322.6220357619247
19915.0,-320.4197865599034
19916.0,-321.21525269902867
19917.0,-325.5157813663445
19918.0,-324.72958867327895
19919.0,-322.0004644817502
19920.0,-323.46552240665204
19921.0,-321.37209367928915
19922.0,-320.8862172352897
19923.0,-322.75396751661367
19924.0,-319.6730597596083
19925.0,-321.2942518051724
19926.0,-324.8312278151186
19927.0,-323.48365853781763
19928.0,-317.6458587567772
19929.0,-320.9563037510375
19930.0,-324.970840239418
19931.0,-322.45389071097173
19932.0,-316.4620636260365
19933.0,-311.953313329869
19934.0,-306.51404801169843
19935.0,-313.71499076012293
19936.0,-316.9306268481771
19937.0,-318.1803043134631
19938.0,-318.527085738633
19939.0,-315.1317521057112
19940.0,-314.43449252899944
19941.0,-319.4117284574297
19942.0,-320.55614557932813
19943.0,-318.61956863822087
19944.0,-316.73119388006404
19945.0,-319.8674564743319
19946.0,-318.6438161649295
19947.0,-317.7233670621445
19948.0,-323.0752740459014
19949.0,-320.9582836037147
19950.0,-321.5636971958894
19951.0,-320.6353841090922
19952.0,-321.6663679294993
19953.0,-322.8362522298917
19954.0,-323.81689610571016
19955.0,-323.3229037633725
19956.0,-324.76278759513343
19957.0,-321.3886494298728
19958.0,-322.4501389293939
19959.0,-323.37806347870014
19960.0,-320.29429953531695
19961.0,-322.67871251931473
19962.0,-322.6612517966432
19963.0,-321.01587174505795
19964.0,-322.08892276717427
19965.0,-322.4091642127304
19966.0,-324.8772362952007
19967.0,-321.1040049305578
19968.0,-323.71530982944466
19969.0,-324.7548477435334
19970.0,-322.4030646397906
19971.0,-325.6314143079153
19972.0,-321.17073094928685
19973.0,-323.43940645530154
19974.0,-322.8859972691554
19975.0,-321.39230076569396
19976.0,-323.67522015540266
19977.0,-321.486161101931
19978.0,-321.57852165734414
19979.0,-322.26666669598444
19980.0,-322.3221121012895
19981.0,-324.0731655412019
19982.0,-320.52511943214154
19983.0,-318.81908202116375
19984.0,-322.946862345027
19985.0,-321.9952343178471
19986.0,-324.3043224690561
19987.0,-325.32929548939336
19988.0,-321.86268499956805
