Frequency (Hz),Magnitude (db)
20957.0,-324.3341609141157
20958.0,-326.0599629037424
20959.0,-325.94543474502177
20960.0,-324.9756451040563
20961.0,-325.41915294172605
20962.0,-324.369630374294
20963.0,-323.8029368697834
20964.0,-325.42774764910826
20965.0,-323.53718032985296
20966.0,-325.09622657100715
20967.0,-322.84157835781434
20968.0,-321.537393775759
20969.0,-321.8768911700902
20970.0,-321.63003764530515
20971.0,-322.87835366937304
20972.0,-323.44957102576984
20973.0,-324.5378868909435
20974.0,-322.64732955702124
20975.0,-321.64307142226573
20976.0,-323.25542166100195
20977.0,-322.69926101994344
20978.0,-321.9411553480362
20979.0,-325.64682635366495
20980.0,-324.244540197545
20981.0,-325.2390345150417
20982.0,-325.03860377760464
20983.0,-321.9678337596365
20984.0,-324.7937432561509
20985.0,-322.64735582808146
20986.0,-324.6664144265265
20987.0,-324.7920538233451
20988.0,-323.0131168389445
20989.0,-324.86144120508004
20990.0,-322.77110695977694
20991.0,-321.74603312064704
20992.0,-323.4710043232985
20993.0,-322.31492538767543
20994.0,-323.0540469126243
20995.0,-322.280904989782
20996.0,-322.41235199503933
20997.0,-325.33218123111686
20998.0,-323.0535280611474
20999.0,-320.25602471320263
21000.0,-321.50272750611464
21001.0,-320.8938552281743
21002.0,-318.77080896838106
21003.0,-322.53805615674776
21004.0,-322.1244261851326
21005.0,-322.46139424415077
21006.0,-322.41402922983207
21007.0,-320.0536194151372
21008.0,-319.6217292664559
21009.0,-323.1226652231752
21010.0,-322.0317008661291
21011.0,-321.8726533810922
21012.0,-322.3726425861929
21013.0,-323.00115496010704
21014.0,-323.81404161197577
21015.0,-324.9476585349379
21016.0,-321.8340695970397
21017.0,-321.4294397508095
21018.0,-321.8672417472468
21019.0,-321.23091544323825
21020.0,-322.0471613638473
21021.0,-319.4468247550273
21022.0,-319.8290345787499
21023.0,-316.32491146209026
21024.0,-308.031269008237
21025.0,-307.85903127892175
21026.0,-315.07499179594276
21027.0,-318.1773211262355
21028.0,-320.7000928975682
21029.0,-320.74914600742716
21030.0,-320.9815840628454
21031.0,-320.3279760536231
21032.0,-320.9412162159049
21033.0,-322.06812118881595
21034.0,-318.70406586573273
21035.0,-324.56839416258117
21036.0,-320.8945033876511
21037.0,-324.3535251614335
21038.0,-322.25763712604373
21039.0,-320.5719947431041
21040.0,-322.3317844975253
21041.0,-321.62345402363263
21042.0,-322.44901346630905
21043.0,-321.71533619716234
21044.0,-321.1609751458548
21045.0,-323.86053262911776
21046.0,-323.2161701884878
21047.0,-319.08855381260184
21048.0,-322.527796576488
21049.0,-323.5381990234975
21050.0,-321.6151844991993
21051.0,-321.0774042109637
21052.0,-323.6592050751693
21053.0,-321.61989092466916
21054.0,-321.60817410211894
21055.0,-322.74434810248556
21056.0,-324.0160950203858
21057.0,-323.766374265214
21058.0,-323.04100334298187
21059.0,-323.52959857491834
21060.0,-323.75202528445874
21061.0,-322.2017388205331
21062.0,-324.0855730646431
21063.0,-324.88526726293617
21064.0,-321.6123969006736
21065.0,-323.91495100497394
21066.0,-324.67178087810044
21067.0,-321.55494346977866
21068.0,-320.0210636369295
21069.0,-321.1136344596158
21070.0,-324.16854916809376
21071.0,-321.8912793544778
21072.0,-317.31353460939516
21073.0,-321.2641452760332
21074.0,-324.0025401278762
21075.0,-315.7022835673319
21076.0,-324.96750797757096
21077.0,-320.668091593319
21078.0,-320.18765928450784
21079.0,-323.779493009277
21080.0,-323.94575014885856
21081.0,-321.79862612172417
21082.0,-321.70863541647344
21083.0,-323.29599136951447
21084.0,-320.2302330995124
21085.0,-325.30341123046037
21086.0,-318.76174020295696
21087.0,-319.28772620206644
21088.0,-320.2658449493115
21089.0,-318.9070961952932
21090.0,-324.4902341688545
21091.0,-319.92540246040926
21092.0,-319.6380331090452
21093.0,-322.1644509061491
21094.0,-323.2913566538074
21095.0,-320.3010409794652
21096.0,-320.13377381444195
21097.0,-321.24077737558184
21098.0,-319.6644246277199
21099.0,-324.036380573036
21100.0,-325.01178738694034
21101.0,-320.7771442129506
21102.0,-319.32069781756945
21103.0,-320.38784158389024
21104.0,-317.82819521463495
21105.0,-320.4150195717143
21106.0,-322.8736699128631
21107.0,-317.5676081823179
21108.0,-314.16232353929263
21109.0,-311.608414514312
21110.0,-310.5637647256425
21111.0,-310.491631952
21112.0,-311.3314603598258
21113.0,-312.1370071437452
21114.0,-316.25714752246944
21115.0,-318.7748538088239
21116.0,-320.4154025586093
21117.0,-317.4122586063433
21118.0,-321.3814908652037
21119.0,-314.6883457981015
21120.0,-317.715586814087
21121.0,-317.8815538892267
21122.0,-320.75346103027556
21123.0,-320.40516954476317
21124.0,-320.90829240951473
21125.0,-321.35434130513704
21126.0,-322.03489295243236
21127.0,-319.8175259577828
21128.0,-321.40578112886
21129.0,-317.95929240352444
21130.0,-321.34716319375855
21131.0,-319.0717292268911
21132.0,-323.0531638424745
21133.0,-324.7344531107725
21134.0,-320.97447037767523
21135.0,-318.29649151866766
21136.0,-322.74141026862935
21137.0,-324.2249841513976
21138.0,-322.9384459083668
21139.0,-320.825830985758
21140.0,-324.2549261489841
21141.0,-323.24438417916303
21142.0,-317.8470911594977
21143.0,-324.9295271943737
21144.0,-321.33103417535955
21145.0,-324.73344129434145
21146.0,-323.0091877319727
21147.0,-321.8029051540811
21148.0,-323.6401271838983
21149.0,-324.60242029791294
21150.0,-320.63254522505065
21151.0,-321.5954794609365
21152.0,-321.5168417897687
21153.0,-324.44389948234465
21154.0,-322.48380189783177
21155.0,-323.39104777711293
21156.0,-323.39563826854794
21157.0,-322.4848184255653
21158.0,-324.02336614084015
21159.0,-324.3945464692206
21160.0,-324.26459690686636
21161.0,-324.3595563197546
21162.0,-324.0717271745889
21163.0,-323.88122015981014
21164.0,-322.9254827499723
21165.0,-320.50425625356036
21166.0,-321.99910958237876
21167.0,-320.48300899643596
21168.0,-320.0197985577413
21169.0,-320.70195115593685
21170.0,-322.6417948287681
21171.0,-323.31545810564546
21172.0,-320.09074955533674
21173.0,-324.31481775514715
21174.0,-320.9996532418757
21175.0,-319.3018270706204
21176.0,-324.1565565168455
21177.0,-323.19073714737016
21178.0,-319.8475076074705
21179.0,-323.43142782792376
21180.0,-323.24801961727104
21181.0,-323.3869761779922
21182.0,-325.1116608002794
21183.0,-323.5025517590646
21184.0,-324.6766741398916
21185.0,-323.54534352041935
21186.0,-323.46345667417376
21187.0,-325.5217158945312
21188.0,-325.3657448632616
21189.0,-323.1890594924274
21190.0,-323.72959646743857
21191.0,-319.86531477996823
21192.0,-320.7381416118514
21193.0,-320.26866717638603
21194.0,-320.43730688615403
21195.0,-319.77977078991535
21196.0,-321.3979484553926
21197.0,-324.6836035951199
21198.0,-323.7359441545829
21199.0,-320.71827010103743
21200.0,-320.13514483925326
21201.0,-321.70714647026807
21202.0,-318.63741111047995
21203.0,-319.108396775162
21204.0,-323.7934336140323
21205.0,-322.4693942146684
21206.0,-319.57153990657866
21207.0,-318.7433056027482
21208.0,-316.36907957436347
21209.0,-315.697280437486
21210.0,-313.96741399761527
21211.0,-315.9904650523074
21212.0,-316.46667788796196
21213.0,-317.64359827379093
21214.0,-322.3178304447647
21215.0,-320.74594285251624
21216.0,-319.9345977387994
21217.0,-319.91099127831524
21218.0,-322.0167707915695
21219.0,-322.85491946976185
21220.0,-318.20911488395234
21221.0,-319.1829462818451
21222.0,-322.5757026919991
21223.0,-313.83263775516235
21224.0,-308.2241160277731
21225.0,-307.28476071391424
21226.0,-312.6745121723768
21227.0,-314.20634301074693
21228.0,-314.967374144672
21229.0,-320.4000563062099
21230.0,-324.0381132080721
21231.0,-316.07416814299654
21232.0,-316.3768620445109
21233.0,-315.2952652523579
21234.0,-315.94225183063566
21235.0,-319.5684782826233
21236.0,-317.1449143116872
21237.0,-313.1245019799823
21238.0,-310.640212206115
21239.0,-312.990147734063
21240.0,-312.12118054832115
21241.0,-317.0322527556905
21242.0,-309.97219805494495
21243.0,-304.76556949586654
21244.0,-304.33491430848073
21245.0,-298.51876969257995
21246.0,-303.28566207367265
21247.0,-298.71769353959587
21248.0,-302.73433559859916
21249.0,-306.19199258346043
21250.0,-308.74148765470835
21251.0,-319.1717479215686
21252.0,-312.8316830561883
21253.0,-312.68146101211397
21254.0,-313.40888053777957
21255.0,-312.76670708684514
21256.0,-323.1304578478531
21257.0,-319.9332216610371
21258.0,-320.1750782447149
21259.0,-318.64040681645446
21260.0,-319.5786163084178
21261.0,-320.40236069944007
21262.0,-320.73003997194775
21263.0,-322.1892938598187
21264.0,-319.27489935160685
21265.0,-317.8182451321081
21266.0,-322.0366111448137
21267.0,-319.50375449060925
21268.0,-321.60559222545913
21269.0,-319.5777699358991
21270.0,-317.685609569421
21271.0,-319.11922170259
21272.0,-317.29299231943975
21273.0,-322.39782559598046
21274.0,-318.6485120216549
21275.0,-320.9090279589461
21276.0,-324.58524509956897
21277.0,-321.0101055029739
21278.0,-325.10851024172734
21279.0,-321.98687165445494
21280.0,-321.8445412121147
21281.0,-321.51075108410424
21282.0,-322.9462427790606
21283.0,-324.20200544641057
21284.0,-324.05031644325646
21285.0,-321.86673921956117
21286.0,-319.882642071724
21287.0,-317.5390899557187
21288.0,-323.6551285865641
21289.0,-319.4316397732788
21290.0,-322.4955213785663
21291.0,-323.40666215788866
21292.0,-319.7631637143397
21293.0,-321.509023677777
21294.0,-322.06044972867403
21295.0,-323.64447798053277
21296.0,-322.3721739036568
21297.0,-323.1045198806226
21298.0,-323.10078619098715
21299.0,-322.11080001522566
21300.0,-324.0313187762275
21301.0,-322.1203006504272
21302.0,-323.2615633763826
21303.0,-321.8990777834763
21304.0,-321.21225790098447
21305.0,-323.8175644299583
21306.0,-320.76152685663794
21307.0,-322.4845123234292
21308.0,-325.1948018797684
21309.0,-321.76131654279686
21310.0,-319.3486354740956
21311.0,-321.2844483393186
21312.0,-323.8287243502681
21313.0,-325.28889091099484
21314.0,-324.1141035577225
21315.0,-322.25600209843327
21316.0,-323.58478852682015
21317.0,-322.544999268125
21318.0,-319.81760784693824
21319.0,-318.5533575363264
21320.0,-319.64504941473854
21321.0,-320.48033396981594
21322.0,-320.88103318357474
21323.0,-322.67281293846224
21324.0,-321.76928190589274
21325.0,-321.32643730790454
21326.0,-323.8086428982432
21327.0,-321.55770229050796
21328.0,-317.8168733487681
21329.0,-324.58816347136224
21330.0,-323.7241278396791
21331.0,-321.09933657040705
21332.0,-319.590240654423
21333.0,-320.250820893641
21334.0,-323.5069807272848
21335.0,-321.6086068866793
21336.0,-323.53063803676383
21337.0,-324.64698036001465
21338.0,-323.07650011857834
21339.0,-321.87895575937745
21340.0,-323.2978217365253
21341.0,-323.06034062622075
21342.0,-321.9779125401084
21343.0,-325.3372708246429
21344.0,-325.15246501876584
21345.0,-323.9068154509787
21346.0,-325.14180124211606
21347.0,-321.89306400807425
21348.0,-324.05978628054635
21349.0,-323.5701796841692
21350.0,-325.0875231453864
21351.0,-321.74451054673517
21352.0,-325.03998838227744
21353.0,-323.00559548326214
21354.0,-323.38139080617935
21355.0,-323.565086203167
21356.0,-322.990216499885
21357.0,-323.2761714583421
21358.0,-323.93030921064
21359.0,-326.07530479350214
21360.0,-322.7311627118578
21361.0,-324.019341279494
21362.0,-322.29691977287536
21363.0,-325.51080771051215
21364.0,-320.2347866455026
21365.0,-317.29927056365733
21366.0,-321.3881254044262
21367.0,-318.9874249397842
21368.0,-318.0647424896173
21369.0,-321.4755936769037
21370.0,-325.22124838130645
21371.0,-322.74808235370267
21372.0,-322.05860360551185
21373.0,-323.4825353339718
21374.0,-324.14205175947995
21375.0,-319.874234314374
21376.0,-324.8399342792621
21377.0,-323.7014758794221
21378.0,-321.84809384735183
21379.0,-325.6312608773453
21380.0,-320.6653568626135
21381.0,-323.64932970848884
21382.0,-321.37037135505693
21383.0,-323.72490559076414
21384.0,-322.82205628358355
21385.0,-324.1963316313897
21386.0,-321.7246846333364
21387.0,-323.1152139134135
21388.0,-322.57516537109046
21389.0,-321.5784208344678
21390.0,-325.4914062939674
21391.0,-322.6355137392557
21392.0,-321.69680478282294
21393.0,-323.22365397154863
21394.0,-315.0323730347766
21395.0,-316.50010090002274
21396.0,-319.8945780773297
21397.0,-316.4538568254118
21398.0,-316.4213327525449
21399.0,-319.94126087516855
21400.0,-319.84436757394917
21401.0,-321.32391792135166
21402.0,-325.50269290005065
21403.0,-319.4267113043982
21404.0,-320.5177243970133
21405.0,-320.4397819246227
21406.0,-320.59253828823586
21407.0,-321.8513761089566
21408.0,-317.3032356004449
21409.0,-316.3135574017532
21410.0,-314.1264684773158
21411.0,-315.73153892619695
21412.0,-315.4995490223094
21413.0,-317.58177668382757
21414.0,-322.3969260569016
21415.0,-318.82362313678163
21416.0,-319.65041170973615
21417.0,-318.8305511915481
21418.0,-318.8942906728746
21419.0,-321.74307598274856
21420.0,-320.90326324601443
21421.0,-320.66438442260613
21422.0,-315.02267799581136
21423.0,-313.97926279744587
21424.0,-319.340451252567
21425.0,-322.7606246097441
21426.0,-319.6155131452879
21427.0,-318.7676243703281
21428.0,-317.50861512577995
21429.0,-318.967778053001
21430.0,-320.1364093654428
21431.0,-320.84500867123353
21432.0,-319.2269014863387
21433.0,-316.68647017844705
21434.0,-319.00264422417786
21435.0,-318.6882677259584
21436.0,-317.38536092948635
21437.0,-314.3968414694642
21438.0,-311.144623529301
21439.0,-313.50771931638434
21440.0,-311.4292870868652
21441.0,-317.4187025085295
21442.0,-311.15254179202554
21443.0,-304.6271795353057
21444.0,-305.95635648838993
21445.0,-298.4253189035736
21446.0,-302.9337196714479
21447.0,-298.8480101468469
21448.0,-302.64603958107676
21449.0,-306.0942224320447
21450.0,-308.2731976012848
21451.0,-320.080130036544
21452.0,-312.5008129451729
21453.0,-312.4369947560811
21454.0,-313.8446008205475
21455.0,-313.261208028737
21456.0,-320.178618742578
21457.0,-317.5644164038278
21458.0,-318.6593316171293
21459.0,-317.07084248566696
21460.0,-317.35452110533697
21461.0,-321.18879839054733
21462.0,-319.5681275910742
21463.0,-321.83489770701794
21464.0,-319.1504815815603
21465.0,-318.1079255231559
21466.0,-323.2217330883084
21467.0,-319.70944306136795
21468.0,-324.18343076345826
21469.0,-318.9704611711631
21470.0,-319.0684797482265
21471.0,-320.6023573594586
21472.0,-320.5312176711461
21473.0,-326.16450989186876
21474.0,-320.27687157036075
21475.0,-319.7749525688432
21476.0,-321.56904047759787
21477.0,-320.75825187750104
21478.0,-323.75182550932124
21479.0,-322.9629589478549
21480.0,-320.83868390105226
21481.0,-321.8241012973633
21482.0,-325.3150978243867
21483.0,-323.75682728046536
21484.0,-322.8660658096205
21485.0,-321.8051794146197
21486.0,-322.1141841889864
21487.0,-323.19921323714567
21488.0,-321.81566402491677
21489.0,-323.6239325524422
21490.0,-324.382395831883
21491.0,-321.98287969924843
21492.0,-322.42397465629375
21493.0,-323.0648101503527
21494.0,-322.0814375115967
21495.0,-323.4166713607123
21496.0,-321.8755302757449
21497.0,-320.7198187197494
21498.0,-325.01780088713133
21499.0,-323.0844940340303
21500.0,-324.07645083571015
21501.0,-322.45492776317656
21502.0,-321.7152839656646
21503.0,-322.33071631013155
21504.0,-321.6411681479693
21505.0,-323.85946727035036
21506.0,-319.76457404877254
21507.0,-322.5867215926036
21508.0,-323.4791493074129
21509.0,-324.07629123271244
21510.0,-321.88716670647244
21511.0,-321.4506540809853
21512.0,-321.7962709634478
21513.0,-320.02907423768806
21514.0,-324.2249838354014
21515.0,-325.71752477841613
21516.0,-323.67694994243715
21517.0,-315.5819741359229
21518.0,-316.98451638815595
21519.0,-312.4501748504656
21520.0,-319.6066773779192
21521.0,-317.9776822117275
21522.0,-320.2242873349869
21523.0,-310.0932545338976
21524.0,-308.4926361943969
21525.0,-313.1338687949531
21526.0,-322.68746025651836
21527.0,-319.1225690521589
21528.0,-319.8399061866145
21529.0,-319.24878403268
21530.0,-322.2862259587358
21531.0,-319.7300961080736
21532.0,-320.7362330991904
21533.0,-322.6661414538507
21534.0,-321.3631145611268
21535.0,-324.01341389695017
21536.0,-323.63093402716265
21537.0,-322.19713524419484
21538.0,-322.7268532517868
21539.0,-322.5652228987963
21540.0,-321.54288830571653
21541.0,-320.235204164557
21542.0,-319.0228704531888
21543.0,-321.3421380421987
21544.0,-316.81591745781867
21545.0,-316.9767106613975
21546.0,-316.59717240413744
21547.0,-315.9107805692732
21548.0,-322.6636571216952
21549.0,-318.5613853506773
21550.0,-323.15671198230183
21551.0,-323.72603011734947
21552.0,-320.80593383446364
21553.0,-325.06694728041407
21554.0,-320.0990021178611
21555.0,-324.15149228456926
21556.0,-325.6175515341254
21557.0,-323.1785693721547
21558.0,-324.3194451820142
21559.0,-321.3371236254702
21560.0,-321.92744623261086
21561.0,-324.1239593575609
21562.0,-323.31685673008656
21563.0,-320.87587014031703
21564.0,-326.2447551316743
21565.0,-321.3879617046797
21566.0,-322.43234131459593
21567.0,-323.79877439492105
21568.0,-322.8418788554462
21569.0,-326.0964245274771
21570.0,-322.7019243509705
21571.0,-323.0734948477803
21572.0,-320.2567216594392
21573.0,-320.64256389197743
21574.0,-320.9837553003476
21575.0,-322.80896990837476
21576.0,-323.9645097272373
21577.0,-321.43396530361093
21578.0,-317.95151472693465
21579.0,-317.2823553250113
21580.0,-314.8424304243197
21581.0,-315.1534825706779
21582.0,-315.1015995983271
21583.0,-314.1841078145092
21584.0,-318.5531837431249
21585.0,-317.5707235922316
21586.0,-319.71035121192875
21587.0,-324.70728269642024
21588.0,-321.65982265158834
21589.0,-320.54116838968844
21590.0,-322.0599092291084
21591.0,-317.06285036492807
21592.0,-320.00568217785207
21593.0,-320.14285048628756
21594.0,-315.92728836464806
21595.0,-316.02702434152127
21596.0,-320.05749024519434
21597.0,-315.5593087691139
