Frequency (Hz),Magnitude (db)
21025.0,-307.62132044742964
21026.0,-318.06867662475463
21027.0,-318.24569172763967
21028.0,-319.6160890523565
21029.0,-320.7944432208968
21030.0,-316.080537343781
21031.0,-316.03411608507037
21032.0,-320.5106827467364
21033.0,-316.50343650289346
21034.0,-316.67528509658456
21035.0,-318.474138797091
21036.0,-322.538329600361
21037.0,-317.2237648967347
21038.0,-323.6657553751115
21039.0,-320.2188148630629
21040.0,-317.37456314789165
21041.0,-317.0348685396821
21042.0,-318.43686750746025
21043.0,-316.56430293557025
21044.0,-316.6857798592067
21045.0,-323.96664319689256
21046.0,-319.8520281277896
21047.0,-321.5097226476906
21048.0,-323.4599592176385
21049.0,-318.4960756588928
21050.0,-322.8916331986709
21051.0,-319.9618257299678
21052.0,-319.4294186804068
21053.0,-315.42085529213733
21054.0,-311.5039146924408
21055.0,-316.14527694060536
21056.0,-317.5297696173272
21057.0,-324.2536405147756
21058.0,-317.19510083614784
21059.0,-319.4130793777741
21060.0,-315.7564691284589
21061.0,-318.5898725018409
21062.0,-317.3386468456555
21063.0,-317.7328962657015
21064.0,-317.59887451380473
21065.0,-320.96987095668965
21066.0,-323.299630433013
21067.0,-318.7843337063456
21068.0,-314.6342890345555
21069.0,-316.3862112940468
21070.0,-318.8495933071304
21071.0,-318.2462173645523
21072.0,-322.9668956453146
21073.0,-313.993273206698
21074.0,-317.66108587534035
21075.0,-315.09310928549803
21076.0,-318.84302421187834
21077.0,-321.30980689845984
21078.0,-312.3793877622749
21079.0,-315.8848615605877
21080.0,-318.90747814870065
21081.0,-325.506360482865
21082.0,-316.1762490402355
21083.0,-321.13563005555426
21084.0,-318.7159996582041
21085.0,-323.65993065896197
21086.0,-315.97486291758577
21087.0,-315.7608572696284
21088.0,-320.74840827250335
21089.0,-315.5912730892583
21090.0,-319.81283384881266
21091.0,-314.56872803715424
21092.0,-322.04745211888337
21093.0,-325.2816966092727
21094.0,-319.3156540903817
21095.0,-321.1783796712938
21096.0,-318.81908481895687
21097.0,-323.7270240547604
21098.0,-321.85298855978175
21099.0,-317.91461179688906
21100.0,-319.1335585822335
21101.0,-319.0443521473512
21102.0,-313.26890576053273
21103.0,-318.059027097701
21104.0,-316.6702492455448
21105.0,-318.8399944917213
21106.0,-315.8810128748581
21107.0,-318.02572448768393
21108.0,-314.03967184948004
21109.0,-310.4315563131094
21110.0,-311.30151797303955
21111.0,-310.547966773796
21112.0,-312.6259481309397
21113.0,-311.2299549822767
21114.0,-315.5641458950802
21115.0,-319.9287785129843
21116.0,-323.4840674006052
21117.0,-321.4880484166579
21118.0,-325.03131535937985
21119.0,-315.5412024126918
21120.0,-315.7362302710733
21121.0,-317.0399363659286
21122.0,-324.5334629862209
21123.0,-315.5397707363054
21124.0,-319.26271574965205
21125.0,-319.0523414607292
21126.0,-321.67339518910205
21127.0,-317.08131705951917
21128.0,-317.55513308953965
21129.0,-315.5929626587023
21130.0,-317.0978368741208
21131.0,-319.4283587510605
21132.0,-318.0735039885661
21133.0,-316.6019518984611
21134.0,-318.05676406921964
21135.0,-320.6283394901785
21136.0,-320.14252311869024
21137.0,-315.6605526735869
21138.0,-316.1925553346439
21139.0,-317.7384053893224
21140.0,-321.37312948953394
21141.0,-322.10781197520305
21142.0,-315.67177400936805
21143.0,-314.0888476182134
21144.0,-313.86244010118
21145.0,-319.0069517759066
21146.0,-317.52785059365755
21147.0,-323.99776967767656
21148.0,-316.39193025114884
21149.0,-322.811214694413
21150.0,-315.11027025039897
21151.0,-319.4534123260295
21152.0,-321.1414045510572
21153.0,-316.96531897582594
21154.0,-320.77597069504316
21155.0,-323.05856879693727
21156.0,-319.3043198198972
21157.0,-316.2377931304508
21158.0,-320.74114525895743
21159.0,-319.42629304297833
21160.0,-314.0981028147059
21161.0,-318.5202259186196
21162.0,-321.4090086270088
21163.0,-322.1429636437167
21164.0,-321.1304712460304
21165.0,-317.37571028032517
21166.0,-325.40666755192666
21167.0,-320.0043048387246
21168.0,-320.7069903641306
21169.0,-319.3377577367525
21170.0,-326.0417837062827
21171.0,-321.0247322319442
21172.0,-314.5227936289184
21173.0,-322.35839747247695
21174.0,-320.8157405947571
21175.0,-320.70730914136834
21176.0,-321.55588678750166
21177.0,-320.16540386850033
21178.0,-317.07807097659787
21179.0,-318.2111254684312
21180.0,-322.0160011367914
21181.0,-322.1210187465135
21182.0,-320.9751653989463
21183.0,-317.11741195477305
21184.0,-317.04204883950155
21185.0,-322.4690669574105
21186.0,-321.2856622348409
21187.0,-323.4974806798791
21188.0,-320.1333380008224
21189.0,-319.66865502444074
21190.0,-321.1973016635019
21191.0,-323.3532559999438
21192.0,-314.67102643131886
21193.0,-316.61560398727346
21194.0,-315.6536892503082
21195.0,-321.26131338814184
21196.0,-318.8338595345901
21197.0,-322.197531521109
21198.0,-320.2708185751663
21199.0,-319.00306852282444
21200.0,-318.9579783929703
21201.0,-324.82504944392423
21202.0,-319.7897642147591
21203.0,-318.84284944076245
21204.0,-318.69971355006544
21205.0,-325.85997360969947
21206.0,-317.93370039147715
21207.0,-319.10850362239546
21208.0,-317.82119855305945
21209.0,-316.22429477617914
21210.0,-315.2033214803259
21211.0,-313.0399214612129
21212.0,-313.4840234737209
21213.0,-317.3107480020769
21214.0,-325.65457492523956
21215.0,-316.46556463726364
21216.0,-317.3981102196532
21217.0,-320.9801988521202
21218.0,-319.55669207621855
21219.0,-323.78477433997796
21220.0,-319.06630684021434
21221.0,-316.8582978273824
21222.0,-319.48311245280144
21223.0,-314.614588257951
21224.0,-308.62253415886715
21225.0,-306.5942657218394
21226.0,-311.9056035983879
21227.0,-313.5978329659374
21228.0,-316.0592880855621
21229.0,-315.39057556181217
21230.0,-315.44796827444156
21231.0,-316.92853185837356
21232.0,-316.46769740408484
21233.0,-321.6372395946214
21234.0,-320.19619510420034
21235.0,-315.94719788005807
21236.0,-319.86842220439854
21237.0,-310.34062119434594
21238.0,-309.0990174020653
21239.0,-310.8565698379812
21240.0,-309.1318054867096
21241.0,-313.2928814856804
21242.0,-309.8857854736035
21243.0,-307.34378633633287
21244.0,-304.705873336706
21245.0,-299.47649143596703
21246.0,-303.77869865222544
21247.0,-299.3471990707605
21248.0,-303.7916569566808
21249.0,-306.8785329611326
21250.0,-310.3512401570377
21251.0,-316.3100862769483
21252.0,-309.7249800928799
21253.0,-310.7540675618208
21254.0,-314.07693579684167
21255.0,-312.1436673201909
21256.0,-315.0723136484607
21257.0,-319.6591951487148
21258.0,-322.0663234694688
21259.0,-317.5471525405824
21260.0,-322.7705322520376
21261.0,-321.97797892740164
21262.0,-314.3236090316325
21263.0,-313.00738707731745
21264.0,-313.54700210209694
21265.0,-314.75890786636074
21266.0,-318.46297291417886
21267.0,-320.9151576897134
21268.0,-314.447334335688
21269.0,-316.2510611284561
21270.0,-322.38534526038615
21271.0,-316.6417868706764
21272.0,-319.6571016453408
21273.0,-321.77420632310805
21274.0,-322.2483873944291
21275.0,-318.23146943841994
21276.0,-318.09421382660497
21277.0,-316.8838831529941
21278.0,-318.62351535975813
21279.0,-321.5456296796739
21280.0,-318.75496032662056
21281.0,-316.98805780037424
21282.0,-321.0127902164446
21283.0,-319.5429862258752
21284.0,-316.97407043809443
21285.0,-317.4406668297281
21286.0,-320.7090812875538
21287.0,-316.1207748295939
21288.0,-323.5909715620335
21289.0,-320.75133593247364
21290.0,-317.7660798931314
21291.0,-322.25335979116977
21292.0,-323.91469844530826
21293.0,-320.759083988175
21294.0,-320.2992937289782
21295.0,-320.89642685512644
21296.0,-322.708086440388
21297.0,-323.76778012785024
21298.0,-323.4789866925596
21299.0,-319.0908874339796
21300.0,-321.6154273867029
21301.0,-323.0092727225159
21302.0,-324.7075168124457
21303.0,-321.1139122854448
21304.0,-317.8215245726864
21305.0,-318.4260751312391
21306.0,-315.4982400633611
21307.0,-314.0538579383182
21308.0,-321.3147751011046
21309.0,-316.5340074036835
21310.0,-317.5768902784931
21311.0,-320.0289699996785
21312.0,-320.2082305106871
21313.0,-317.90104472787283
21314.0,-321.7010920365561
21315.0,-320.10186789902997
21316.0,-317.1949714653184
21317.0,-321.2962560974107
21318.0,-319.6746712348693
21319.0,-319.524295065623
21320.0,-321.4540295871393
21321.0,-318.38169883616604
21322.0,-314.24956075429213
21323.0,-315.63427554564885
21324.0,-316.57373925482653
21325.0,-319.65978013003917
21326.0,-320.6759965438411
21327.0,-316.6014400007818
21328.0,-323.76163181086395
21329.0,-321.37796224333215
21330.0,-321.01280208070045
21331.0,-315.26212212973
21332.0,-320.7105287580266
21333.0,-315.9592107584279
21334.0,-316.6288708877578
21335.0,-314.80230599708005
21336.0,-317.6962713573114
21337.0,-317.1509992453732
21338.0,-322.43882106956363
21339.0,-314.97698873323213
21340.0,-318.2465463215682
21341.0,-322.15891331368334
21342.0,-321.38143111230767
21343.0,-317.8927130885736
21344.0,-318.4221414963856
21345.0,-317.79551236301296
21346.0,-320.91936055089707
21347.0,-318.95161900546225
21348.0,-317.99934728816186
21349.0,-320.77311665362055
21350.0,-323.10264424512985
21351.0,-316.2076961890132
21352.0,-320.36519506278523
21353.0,-320.45647072659483
21354.0,-319.0061375887526
21355.0,-322.23834753681115
21356.0,-322.1007721521918
21357.0,-322.2723399868573
21358.0,-322.54788380194407
21359.0,-323.01922698987374
21360.0,-319.80091119036473
21361.0,-321.6318392724696
21362.0,-322.69397847550283
21363.0,-319.58801182115604
21364.0,-324.41041999296345
21365.0,-319.6892288278757
21366.0,-323.5726061996809
21367.0,-318.68053889275467
21368.0,-319.9455331895273
21369.0,-317.2876727364626
21370.0,-321.1689202029971
21371.0,-317.8202448405897
21372.0,-318.7264273942794
21373.0,-316.00252810946546
21374.0,-319.7690107976946
21375.0,-324.4332733612395
21376.0,-319.5096900968535
21377.0,-317.7899318841012
21378.0,-319.7627487124748
21379.0,-316.3941141509809
21380.0,-318.4631817234553
21381.0,-316.6512839072023
21382.0,-320.1343319784571
21383.0,-319.8060297397902
21384.0,-320.6562468880506
21385.0,-320.5650850500497
21386.0,-324.39019361541636
21387.0,-319.1450045259585
21388.0,-320.49503842648215
21389.0,-316.9207120965327
21390.0,-319.5681557601774
21391.0,-317.7940035675797
21392.0,-314.862700900124
21393.0,-319.19103757875365
21394.0,-314.13414273223816
21395.0,-319.8752424702399
21396.0,-318.86975444723726
21397.0,-315.6899687663754
21398.0,-320.6303268922361
21399.0,-317.90257435491276
21400.0,-314.71879846931927
21401.0,-317.23359891596954
21402.0,-318.6180287023949
21403.0,-318.01713889182923
21404.0,-318.365277309219
21405.0,-315.92882489232943
21406.0,-314.72185430831126
21407.0,-319.0619506403959
21408.0,-317.8625171640728
21409.0,-315.10460785197773
21410.0,-315.3747353476948
21411.0,-318.6671780288142
21412.0,-324.5414645040303
21413.0,-322.0406280511301
21414.0,-322.1454024763727
21415.0,-313.6191229040229
21416.0,-312.59139513680657
21417.0,-315.14356467663777
21418.0,-315.8608479436617
21419.0,-316.46455708598495
21420.0,-324.7851309561892
21421.0,-319.82427700000204
21422.0,-313.47896037681477
21423.0,-314.53654850368713
21424.0,-317.8118208535753
21425.0,-315.02954231093867
21426.0,-316.4415678381962
21427.0,-314.8627004624082
21428.0,-309.94204360085945
21429.0,-317.43726285456324
21430.0,-314.1075703692377
21431.0,-315.07917293417705
21432.0,-318.51424795446076
21433.0,-317.00719876822427
21434.0,-317.0515627800527
21435.0,-314.6094440226465
21436.0,-322.6998222474012
21437.0,-311.8984678770459
21438.0,-309.3605346409009
21439.0,-312.2870276538811
21440.0,-307.64877139898454
21441.0,-312.475024180659
21442.0,-318.8443379704231
21443.0,-306.0942486835631
21444.0,-307.49060397963314
21445.0,-299.3779952430459
21446.0,-304.3309600192309
21447.0,-299.4068762391126
21448.0,-303.4717842373873
21449.0,-308.49374182124245
21450.0,-313.31906194455075
21451.0,-317.1046453210136
21452.0,-310.29218685720434
21453.0,-308.88592500931895
21454.0,-310.2640830281594
21455.0,-310.4466069987173
21456.0,-316.2223351192496
21457.0,-312.36800361168963
21458.0,-317.6305431765528
21459.0,-318.0683580142634
21460.0,-317.3937027206621
21461.0,-316.5832731644408
21462.0,-316.2958541309131
21463.0,-317.87760517002306
21464.0,-316.6275885974782
21465.0,-314.4077018095064
21466.0,-319.295045051983
21467.0,-311.9982657167392
21468.0,-315.72770347150924
21469.0,-317.88724898764184
21470.0,-314.96547248720384
21471.0,-317.64505277598636
21472.0,-315.21095169982283
21473.0,-316.13114099229983
21474.0,-316.0379994455693
21475.0,-319.2300751875318
21476.0,-321.01262856115125
21477.0,-315.4973102821873
21478.0,-324.9186820281302
21479.0,-318.00740443842017
21480.0,-314.54021605850454
21481.0,-319.96676684176373
21482.0,-318.6407044363996
21483.0,-316.25067231419416
21484.0,-319.2755955464338
21485.0,-320.2031715052636
21486.0,-318.34628743778643
21487.0,-317.69956816965856
21488.0,-323.41527399358563
21489.0,-320.50711284319914
21490.0,-321.0799589651024
21491.0,-325.65680290718274
21492.0,-317.74616940325234
21493.0,-322.2692445025335
21494.0,-321.4537825230134
21495.0,-317.06213659519074
21496.0,-323.02436738359415
21497.0,-318.19903016219996
21498.0,-321.27145902411036
21499.0,-320.13772214586396
21500.0,-319.41511521745616
21501.0,-319.72295417424573
21502.0,-318.60395111846503
21503.0,-321.40519245783855
21504.0,-319.86981925220243
21505.0,-317.74874087587625
21506.0,-318.49659303224564
21507.0,-316.4644104335278
21508.0,-319.000566859963
21509.0,-318.25677829266334
21510.0,-319.0482624599682
21511.0,-316.871487539722
21512.0,-323.3678264892051
21513.0,-318.9129382970676
21514.0,-319.12540854209374
21515.0,-320.9389941596198
21516.0,-319.6594312572651
21517.0,-312.9590327784392
21518.0,-315.467703679686
21519.0,-311.7489693374375
21520.0,-313.3521885103154
21521.0,-314.0969544439066
21522.0,-323.4862579880979
21523.0,-308.9662012004154
21524.0,-308.6181513111415
21525.0,-315.01298498623333
21526.0,-321.8842416821832
21527.0,-321.79723656236064
21528.0,-317.62751988023956
21529.0,-316.2189576392152
21530.0,-318.41781432503115
21531.0,-315.5709830089198
21532.0,-317.7654316466139
21533.0,-317.0785797301042
21534.0,-316.7863908149171
21535.0,-318.8590023028529
21536.0,-321.8707425787735
21537.0,-320.4226192744739
21538.0,-320.0019289420521
21539.0,-319.33378441396286
21540.0,-319.4684204975137
21541.0,-318.7672103894824
21542.0,-322.1971499969993
21543.0,-319.49267416867224
21544.0,-318.6331898593854
21545.0,-317.38088531958533
21546.0,-314.699173056431
21547.0,-320.5129740313509
21548.0,-319.372447493272
21549.0,-318.8430304704969
21550.0,-319.7065617296626
21551.0,-320.56495033973414
21552.0,-317.57063530807056
21553.0,-322.89355746893
21554.0,-320.03105229740044
21555.0,-319.4816276048596
21556.0,-320.5841820803116
21557.0,-321.6753769148036
21558.0,-319.62386831987453
21559.0,-314.1804642261544
21560.0,-316.01766194435504
21561.0,-322.5129868763064
21562.0,-316.562339350035
21563.0,-318.08205094664964
21564.0,-321.29541126963625
21565.0,-316.6643700440796
21566.0,-315.0073140412831
21567.0,-316.03663466146884
21568.0,-316.975528786837
21569.0,-322.9774205829873
21570.0,-315.08205617566364
21571.0,-315.99728044082
21572.0,-313.89106143701144
21573.0,-316.1139370257131
21574.0,-317.6512904483173
21575.0,-321.9965643143711
21576.0,-321.0611580117466
21577.0,-319.04934708763375
21578.0,-320.50557878041985
21579.0,-316.1563339957698
21580.0,-315.175861542924
21581.0,-314.15408834980263
21582.0,-314.2376950335645
21583.0,-316.75537313043424
21584.0,-316.5043865803991
21585.0,-323.25430714452057
21586.0,-317.2919832822095
21587.0,-322.5453736216767
21588.0,-316.19073779495324
21589.0,-317.71868924332387
21590.0,-316.9731631413414
21591.0,-316.6408648345076
21592.0,-317.1108995675852
21593.0,-324.12164583580477
21594.0,-318.41875663157435
21595.0,-313.7175392698868
21596.0,-317.4859265111668
21597.0,-321.02002520460786
21598.0,-316.65884882949723
21599.0,-315.31329864802774
21600.0,-323.22701225738746
21601.0,-320.52198860937887
21602.0,-318.06090568952703
21603.0,-317.0349196321763
21604.0,-314.6118253411217
21605.0,-320.71150947417516
21606.0,-320.00455348065054
21607.0,-316.78583227071795
21608.0,-317.1248162836242
21609.0,-315.44541908920274
21610.0,-322.7112550922751
21611.0,-321.5015475021935
21612.0,-321.1507047220379
21613.0,-317.93884279403665
21614.0,-317.2267692066049
21615.0,-317.16266470003893
21616.0,-320.8794358480887
21617.0,-324.44329032224033
21618.0,-316.849075309589
21619.0,-319.38119847657435
21620.0,-318.2680850800644
21621.0,-319.0008353112298
21622.0,-316.29946375642743
21623.0,-317.20491345715953
21624.0,-324.4258532574323
21625.0,-316.75125771666364
21626.0,-315.74581096828456
21627.0,-320.3043669086261
21628.0,-320.9708764774807
21629.0,-317.7035040488985
21630.0,-321.1092531611183
21631.0,-316.71314885432946
21632.0,-313.3864174493206
21633.0,-319.67865767144764
21634.0,-317.37926018785265
21635.0,-324.01952252179865
21636.0,-322.503698779652
21637.0,-316.8828048199106
21638.0,-323.55411084264745
21639.0,-324.5520013763153
21640.0,-320.9867556763168
21641.0,-318.8249079935408
21642.0,-318.32844678541807
21643.0,-319.76447214736305
21644.0,-318.55998593710194
21645.0,-325.11896501738465
21646.0,-319.3372116501828
21647.0,-321.5308341450684
21648.0,-319.0124725096627
21649.0,-316.2736291108298
21650.0,-318.0575895415333
21651.0,-319.51109338350847
21652.0,-318.39778705453404
21653.0,-325.1875105253181
21654.0,-321.1521467392628
21655.0,-318.26055052650975
21656.0,-318.3611699051088
21657.0,-323.2265461076832
21658.0,-317.2114076124256
21659.0,-322.55565014113995
21660.0,-318.78196888825903
21661.0,-321.1477439595998
21662.0,-324.4604607983956
21663.0,-323.75125257352437
21664.0,-320.72802906886614
21665.0,-317.7220302988128
21666.0,-316.97892757202885
