Frequency (Hz),Magnitude (db)
7136.0,-304.9723770600683
7137.0,-312.49962553008726
7138.0,-315.4022306087197
7139.0,-311.3336689923528
7140.0,-307.3220857064657
7141.0,-301.6653015626708
7142.0,-299.4663897533298
7143.0,-307.5522047237627
7144.0,-309.4131364192112
7145.0,-307.6232225485974
7146.0,-309.984232498567
7147.0,-310.7374862530881
7148.0,-322.29132263096403
7149.0,-315.7049017804331
7150.0,-312.2215308947774
7151.0,-309.2104021760072
7152.0,-314.36152259614784
7153.0,-315.1947724784934
7154.0,-318.04113936253884
7155.0,-315.3231879056397
7156.0,-312.9172230126175
7157.0,-312.8308521325245
7158.0,-314.74689338510564
7159.0,-317.7862909902385
7160.0,-321.48604977412214
7161.0,-316.88778642009345
7162.0,-314.87841688070654
7163.0,-316.2028188920045
7164.0,-323.3044850152403
7165.0,-319.4831890382954
7166.0,-316.7205234809174
7167.0,-314.33972268830126
7168.0,-316.7660143203126
7169.0,-316.2134326014743
7170.0,-321.74385325457735
7171.0,-320.91077443881255
7172.0,-317.9246028250602
7173.0,-316.7478237178302
7174.0,-318.71608760489335
7175.0,-321.06566320981335
7176.0,-321.2601015755902
7177.0,-318.7782222681726
7178.0,-319.5814763883692
7179.0,-319.54584262287034
7180.0,-321.05441831280746
7181.0,-322.895146097374
7182.0,-320.2810397266759
7183.0,-319.64607759973137
7184.0,-318.71716635367096
7185.0,-318.77354950518594
7186.0,-322.6652195330999
7187.0,-323.27544105678294
7188.0,-318.99338344696963
7189.0,-319.3098837663578
7190.0,-321.40254564568704
7191.0,-325.197302870999
7192.0,-322.1352429438052
7193.0,-320.769493190174
7194.0,-320.0483316173031
7195.0,-323.71957882560815
7196.0,-321.098112213475
7197.0,-323.0337593840438
7198.0,-323.97514784996315
7199.0,-322.1303806358636
7200.0,-321.2205425786473
7201.0,-323.007391339127
7202.0,-322.60264527462095
7203.0,-323.6041655789432
7204.0,-322.5920311455113
7205.0,-323.3056767763508
7206.0,-324.8179425190348
7207.0,-321.8746511527062
7208.0,-325.47291778573424
7209.0,-321.41887881543136
7210.0,-322.6817512206773
7211.0,-324.9523352486822
7212.0,-323.2607716925229
7213.0,-324.0744385793753
7214.0,-323.1934449945927
7215.0,-323.0848075932497
7216.0,-324.8620292300049
7217.0,-323.6885143979842
7218.0,-323.4685666193981
7219.0,-324.1782789548325
7220.0,-321.98314815174064
7221.0,-320.1242575791455
7222.0,-318.96057208421036
7223.0,-323.28679161945684
7224.0,-325.6354687594355
7225.0,-322.96953804301756
7226.0,-319.7940375930435
7227.0,-324.91519716617074
7228.0,-323.39156182541757
7229.0,-323.9103409669718
7230.0,-323.87492921878504
7231.0,-320.7606127921727
7232.0,-317.7935094439091
7233.0,-321.6053684626114
7234.0,-322.83686838451183
7235.0,-317.9309022233634
7236.0,-322.8572265530745
7237.0,-315.90765651101805
7238.0,-326.21998406326384
7239.0,-322.9210974927941
7240.0,-323.03211371162723
7241.0,-322.7723283508143
7242.0,-320.79479962107945
7243.0,-324.0452787644357
7244.0,-319.1805304542717
7245.0,-323.01293629293383
7246.0,-324.4230319906256
7247.0,-318.41617103422885
7248.0,-317.9789562111322
7249.0,-319.4204811745906
7250.0,-320.6181875233475
7251.0,-320.844816334185
7252.0,-324.31474991169284
7253.0,-322.02703418125714
7254.0,-324.1552284138794
7255.0,-322.33168992509775
7256.0,-321.64523394592163
7257.0,-324.71960935083104
7258.0,-324.36021951716305
7259.0,-324.30651176788103
7260.0,-318.17311412018745
7261.0,-318.2162557684246
7262.0,-321.2639182124917
7263.0,-324.33980578337156
7264.0,-322.4549634443881
7265.0,-320.053232418215
7266.0,-320.49473539434786
7267.0,-322.311527456992
7268.0,-321.6280615495085
7269.0,-321.0016580171566
7270.0,-320.2934433175708
7271.0,-320.8610476832556
7272.0,-321.9560341395018
7273.0,-322.39934899589923
7274.0,-319.90174319675594
7275.0,-319.4894105542994
7276.0,-316.29819514159686
7277.0,-319.076856906495
7278.0,-320.90569729580386
7279.0,-322.20884013849184
7280.0,-319.97397554239205
7281.0,-316.390323467419
7282.0,-319.94439269605556
7283.0,-319.86793342240225
7284.0,-321.5492137100427
7285.0,-320.07139286893045
7286.0,-314.9088237829944
7287.0,-321.03132856573677
7288.0,-315.218308143542
7289.0,-321.7552676752055
7290.0,-320.5010745775288
7291.0,-319.83649137339245
7292.0,-319.9019844959832
7293.0,-317.26220468444774
7294.0,-316.7297815278081
7295.0,-320.68872773678635
7296.0,-317.4043645783489
7297.0,-315.464049367078
7298.0,-314.19819814067677
7299.0,-314.4508415344724
7300.0,-325.4480275548909
7301.0,-320.2237539518428
7302.0,-314.2983922471945
7303.0,-311.29927458035786
7304.0,-314.36503807054265
7305.0,-315.88572374933693
7306.0,-324.47833148863253
7307.0,-314.1794043962527
7308.0,-311.7780918139328
7309.0,-310.00978282521265
7310.0,-312.1056387534915
7311.0,-313.56135118827217
7312.0,-312.7053908756306
7313.0,-307.68736813382407
7314.0,-309.5937737826209
7315.0,-312.7923473973602
7316.0,-321.013255570222
7317.0,-311.3365466577218
7318.0,-306.7923270391933
7319.0,-303.8497035919873
7320.0,-304.61952144127457
7321.0,-309.1635978785468
7322.0,-314.25589502808145
7323.0,-301.3565310812554
7324.0,-296.2598538791205
7325.0,-293.1917662878178
7326.0,-291.4205485404568
7327.0,-290.74020409111426
7328.0,-291.0514790276018
7329.0,-292.44454492193813
7330.0,-295.0108669217474
7331.0,-299.73501798853806
7332.0,-309.32129514353744
7333.0,-310.7381193323405
7334.0,-304.1357171092018
7335.0,-303.07453227467863
7336.0,-304.596304911449
7337.0,-310.18411565557886
7338.0,-320.2631086037184
7339.0,-308.8143112240164
7340.0,-306.23849384670154
7341.0,-308.27151535611983
7342.0,-310.43893286729997
7343.0,-320.64349224447034
7344.0,-314.860151449722
7345.0,-310.53482671143814
7346.0,-308.78663346858207
7347.0,-312.33151547709696
7348.0,-317.5561172895065
7349.0,-324.0965084225715
7350.0,-312.9726479238233
7351.0,-310.8743487312601
7352.0,-312.3018846279102
7353.0,-313.9246446268989
7354.0,-318.36411195472004
7355.0,-318.1888530571633
7356.0,-312.34095890735193
7357.0,-313.0550236743392
7358.0,-314.08099623294896
7359.0,-320.1050570448354
7360.0,-320.8354459437387
7361.0,-316.5269937021246
7362.0,-312.5957543335751
7363.0,-314.17060760421725
7364.0,-318.98616822158607
7365.0,-320.9704597768134
7366.0,-316.1642042022249
7367.0,-314.7341545748116
7368.0,-313.8379709703684
7369.0,-317.97600297990954
7370.0,-323.40361549314866
7371.0,-319.72079511589254
7372.0,-316.7983172939726
7373.0,-315.2522243590916
7374.0,-316.35552190045183
7375.0,-320.77127734415194
7376.0,-324.4590792157869
7377.0,-318.09599780822754
7378.0,-314.33940920405826
7379.0,-318.15834831411286
7380.0,-319.4896079718302
7381.0,-323.1517080821451
7382.0,-320.01977368285577
7383.0,-316.3848672603307
7384.0,-314.13072978361686
7385.0,-317.22962177091824
7386.0,-324.88205855861247
7387.0,-323.7094983095865
7388.0,-315.05770175574696
7389.0,-317.464513541026
7390.0,-318.72103285988703
7391.0,-320.71697884827984
7392.0,-323.3962066433043
7393.0,-321.86285607456205
7394.0,-315.54744091225876
7395.0,-320.6367631982606
7396.0,-318.36620235363506
7397.0,-323.63977265690266
7398.0,-317.881981699982
7399.0,-318.1831338695921
7400.0,-316.40833102480576
7401.0,-321.86741009143816
7402.0,-321.6603348061831
7403.0,-316.50626500229583
7404.0,-313.1221941624838
7405.0,-312.7514475088045
7406.0,-312.6598673523223
7407.0,-315.7400720290176
7408.0,-320.25752127091835
7409.0,-321.5983040995644
7410.0,-316.9011247595568
7411.0,-318.06476713729046
7412.0,-317.62110682066424
7413.0,-319.25159783639907
7414.0,-323.12409258971627
7415.0,-319.5586755831916
7416.0,-316.47156570339786
7417.0,-319.6020215782448
7418.0,-319.6777236916531
7419.0,-323.59225662418294
7420.0,-318.44503333371443
7421.0,-318.05227378675295
7422.0,-315.8921699736165
7423.0,-319.42651737329936
7424.0,-319.2101400719456
7425.0,-321.1963416044082
7426.0,-315.0751568731404
7427.0,-317.49312219600677
7428.0,-314.55424653029104
7429.0,-324.66306208735574
7430.0,-324.73393276458324
7431.0,-319.23100537269823
7432.0,-314.6448554268652
7433.0,-319.06629903445025
7434.0,-319.21612743905484
7435.0,-314.4989196997222
7436.0,-320.38171571071086
7437.0,-320.07649015721756
7438.0,-314.5372010939075
7439.0,-323.1857804743104
7440.0,-321.94668264526535
7441.0,-320.1566193328256
7442.0,-315.2550444601929
7443.0,-319.16021859092155
7444.0,-313.64580787089534
7445.0,-314.715624298412
7446.0,-318.40484553173445
7447.0,-316.4518215292174
7448.0,-311.66611443305504
7449.0,-322.16494152827437
7450.0,-314.21704614826075
7451.0,-317.21359557988956
7452.0,-319.84721836550614
7453.0,-319.4958316141926
7454.0,-311.83711343798626
7455.0,-310.3600902849958
7456.0,-311.8705129195926
7457.0,-307.84151509617
7458.0,-304.9079011595118
7459.0,-312.25893178295144
7460.0,-301.28680049102996
7461.0,-303.3008932787445
7462.0,-314.5237300775331
7463.0,-316.6197339507323
7464.0,-301.6905781338042
7465.0,-303.1445486777211
7466.0,-308.72398772390915
7467.0,-305.52638256265226
7468.0,-308.55402413049046
7469.0,-311.4755650114433
7470.0,-310.03185285573744
7471.0,-313.79523850079727
7472.0,-319.9004143306018
7473.0,-320.0962312684408
7474.0,-320.48364374314735
7475.0,-316.6703034337172
7476.0,-319.3752247699149
7477.0,-314.23653697357895
7478.0,-314.8105883958509
7479.0,-319.16219038306485
7480.0,-315.42689258642434
7481.0,-317.99734372056
7482.0,-321.88916659107724
7483.0,-319.7211339353636
7484.0,-319.5941403229351
7485.0,-318.618780261102
7486.0,-320.5107637373681
7487.0,-315.4628452323557
7488.0,-322.8023931024481
7489.0,-317.0272671988348
7490.0,-318.82076805829877
7491.0,-319.5533237850568
7492.0,-318.5309557442395
7493.0,-319.23728891561063
7494.0,-325.2729419800476
7495.0,-320.3254803972478
7496.0,-322.96580458179517
7497.0,-317.9436896695784
7498.0,-322.0876459804827
7499.0,-318.5197245805925
7500.0,-318.2852252572486
7501.0,-319.70831383308985
7502.0,-321.4452745496769
7503.0,-321.05666154967656
7504.0,-322.5704526438296
7505.0,-325.46154301982943
7506.0,-323.7212336376246
7507.0,-320.1996300627439
7508.0,-319.80348965998843
7509.0,-322.3478806389436
7510.0,-315.8467570008492
7511.0,-313.8276718684211
7512.0,-316.14904883889153
7513.0,-320.87756293978407
7514.0,-311.4384310859844
7515.0,-314.6197190737463
7516.0,-317.3416196955412
7517.0,-320.4636724896542
7518.0,-325.0524653733154
7519.0,-320.49292127037666
7520.0,-324.2338672240691
7521.0,-320.12911499463746
7522.0,-321.3616691020586
7523.0,-320.89873353598955
7524.0,-319.37270271819955
7525.0,-317.4255191351672
7526.0,-318.39888921216215
7527.0,-321.2631065628393
7528.0,-321.533545596146
7529.0,-320.8225062943942
7530.0,-320.2522044623171
7531.0,-318.4793027517494
7532.0,-320.0743651466158
7533.0,-317.9856899582993
7534.0,-317.31593124594787
7535.0,-321.4348019993701
7536.0,-319.7261917155246
7537.0,-324.1350957341925
7538.0,-324.6788808613037
7539.0,-316.28955587946683
7540.0,-315.1724090760919
7541.0,-319.3725999070846
7542.0,-322.7769650247788
7543.0,-324.117162097814
7544.0,-323.0532695963258
7545.0,-322.16208600705886
7546.0,-317.26198612274015
7547.0,-324.1606195115236
7548.0,-321.14310491147467
7549.0,-319.9293919654341
7550.0,-323.3180634517808
7551.0,-321.2623440390113
7552.0,-322.0881254010431
7553.0,-319.0614456099124
7554.0,-319.09440084527046
7555.0,-324.4657838491662
7556.0,-319.48865717506357
7557.0,-320.2946232687995
7558.0,-323.01274305683705
7559.0,-322.13401635337937
7560.0,-325.38350178005237
7561.0,-323.11630599354777
7562.0,-322.14025884544105
7563.0,-324.13181746204145
7564.0,-322.88739116481827
7565.0,-324.7188371714032
7566.0,-320.5192306999237
7567.0,-322.1222622911683
7568.0,-321.8208480406198
7569.0,-321.9879533705447
7570.0,-321.6135685339714
7571.0,-324.1044948076202
7572.0,-322.02186848490305
7573.0,-321.1022974281439
7574.0,-320.2393644224751
7575.0,-324.02553812672915
7576.0,-323.9211387834184
7577.0,-321.5584773431646
7578.0,-322.34891970697026
7579.0,-319.55144654593477
7580.0,-321.1299505455057
7581.0,-323.978855565889
7582.0,-324.56834797404804
7583.0,-321.32334655267294
7584.0,-319.959652225348
7585.0,-321.45522905049756
7586.0,-323.2197147372721
7587.0,-323.68494228001515
7588.0,-318.91844209229714
7589.0,-319.575744678979
7590.0,-322.8830187561741
7591.0,-322.0926637822782
7592.0,-323.9959971145779
7593.0,-322.63616679551353
7594.0,-320.29389972375225
7595.0,-323.0480194443088
7596.0,-320.58884000947137
7597.0,-322.25917263984536
7598.0,-325.8395905834724
7599.0,-322.10297500911724
7600.0,-322.55530689583617
7601.0,-324.0377702367479
7602.0,-320.4492886571371
7603.0,-318.2192966335589
7604.0,-314.8456955473149
7605.0,-314.79556947439073
7606.0,-313.4911496935856
7607.0,-316.964271409292
7608.0,-315.7882844895877
7609.0,-319.42497851559057
7610.0,-323.61856919907103
7611.0,-322.8532970983913
7612.0,-318.8667186931337
7613.0,-316.16106737516145
7614.0,-323.57146631528747
7615.0,-322.52320127893876
7616.0,-318.30282075070915
7617.0,-319.5789556465005
7618.0,-320.2581183653427
7619.0,-320.3745704405557
7620.0,-323.45047159418186
7621.0,-321.87997725749517
7622.0,-321.98470091294723
7623.0,-317.4224955159476
7624.0,-321.6033477556693
7625.0,-319.5322492362497
7626.0,-317.638808600303
7627.0,-317.24038694827914
7628.0,-314.2658126571264
7629.0,-318.5385599417821
7630.0,-321.02267987074237
7631.0,-324.2966530070712
7632.0,-318.9361011859635
7633.0,-318.6481990338486
7634.0,-319.8308687517373
7635.0,-312.70083478434583
7636.0,-321.5677077307771
7637.0,-319.5313078592154
7638.0,-314.88008726354417
7639.0,-318.51158176430636
7640.0,-314.07059703799405
7641.0,-317.8020242405951
7642.0,-321.24048018107635
7643.0,-317.07656284247486
7644.0,-314.53967773120115
7645.0,-309.6237885963555
7646.0,-313.18033241270155
7647.0,-307.1395604080006
7648.0,-313.6412022356061
7649.0,-308.78105278910834
7650.0,-314.443075631969
7651.0,-313.0733134912407
7652.0,-313.82447345857935
7653.0,-317.4108949622593
7654.0,-313.8933981020656
7655.0,-310.7280384529279
7656.0,-311.20370764417686
7657.0,-307.8927480915497
7658.0,-304.97637773438356
7659.0,-311.4266662391015
7660.0,-302.7710444471185
7661.0,-303.7569060069839
7662.0,-316.0433654845625
7663.0,-317.0298590825983
7664.0,-301.3977183080114
7665.0,-303.2035279599068
7666.0,-308.4657819401759
7667.0,-305.2668795735152
7668.0,-309.1805401626765
7669.0,-312.06046447666506
7670.0,-309.0229747020642
7671.0,-314.0835308932601
7672.0,-317.19433656003287
7673.0,-318.75775017624983
7674.0,-318.7729201186224
7675.0,-317.81141787139074
7676.0,-318.67139601480784
7677.0,-314.0769340142758
7678.0,-316.4559765905519
7679.0,-317.64260122906103
7680.0,-315.80219944986095
7681.0,-319.4181668591913
7682.0,-318.3907314749135
7683.0,-319.5617568415728
7684.0,-317.41692606264394
7685.0,-319.08814758389593
7686.0,-319.682532185958
7687.0,-314.88864952699504
7688.0,-320.45769686333256
7689.0,-315.5450711205398
7690.0,-319.6710919246865
7691.0,-322.4289314656676
7692.0,-316.19088775509715
7693.0,-321.41175589419987
7694.0,-323.3981077257267
7695.0,-323.60941659706833
7696.0,-320.6293635926715
7697.0,-318.9092199144228
7698.0,-323.6115971958808
7699.0,-318.1951145292628
7700.0,-320.4350934117363
7701.0,-317.8692865228146
7702.0,-319.42760260740965
7703.0,-321.2709537796871
7704.0,-322.2570305354328
7705.0,-319.14994435394556
7706.0,-325.23585834429
7707.0,-322.221318313894
7708.0,-323.9626651662533
7709.0,-320.12013693442555
7710.0,-324.58715552312515
7711.0,-319.91420818864515
7712.0,-318.4587773230874
7713.0,-321.6556185216956
7714.0,-321.56554838532486
7715.0,-319.40179757354537
7716.0,-322.1400291706439
7717.0,-320.44696592275045
7718.0,-323.61939803959285
7719.0,-320.2976641857811
7720.0,-320.602007181996
7721.0,-323.8032780601123
7722.0,-320.62233923616674
7723.0,-324.5073797572736
7724.0,-323.34874980376253
7725.0,-319.16586317658226
7726.0,-323.1048337254982
7727.0,-324.6358733903486
7728.0,-321.4522340293933
7729.0,-324.39275954409607
7730.0,-322.1938990924999
7731.0,-318.3393863973349
7732.0,-319.3275884283746
7733.0,-318.5390249083403
7734.0,-319.26015150631764
7735.0,-322.79764351998574
7736.0,-323.27706274314096
7737.0,-323.5413156287853
7738.0,-319.0182012950877
7739.0,-316.5664917648204
7740.0,-313.96893325142764
7741.0,-313.870932655849
7742.0,-321.0767790853497
7743.0,-321.1934815932556
7744.0,-320.70233696298067
7745.0,-321.0053187803268
7746.0,-321.1377949342383
7747.0,-318.91533516181903
7748.0,-321.9361948234169
7749.0,-319.2502943334582
7750.0,-322.0926709755129
7751.0,-324.8537863436733
7752.0,-324.0065584147933
7753.0,-320.6715044134887
7754.0,-320.0422023335208
7755.0,-323.40150831477035
7756.0,-322.733502953035
7757.0,-323.5517662470641
7758.0,-323.8760750353862
7759.0,-322.08837474336167
7760.0,-323.237432648667
7761.0,-322.1726142216193
7762.0,-319.5648771123783
7763.0,-321.4907904344112
7764.0,-318.9826819704759
7765.0,-323.78075246739627
7766.0,-321.31739076756793
7767.0,-320.2951406549682
7768.0,-322.2994228299757
7769.0,-322.0260158647042
7770.0,-324.9437776177862
7771.0,-324.8745408574873
7772.0,-323.55392674399803
7773.0,-322.5678201401586
7774.0,-324.8443507373327
7775.0,-322.7019223248842
7776.0,-323.8403832493353
7777.0,-325.28011639003057
7778.0,-323.9623398880956
7779.0,-321.3882617638769
7780.0,-322.2851484647044
7781.0,-321.5895785675992
7782.0,-322.3595782432118
7783.0,-321.73651685761234
7784.0,-322.9603807701916
7785.0,-320.279252571776
7786.0,-324.4247091960849
7787.0,-324.61596452342394
7788.0,-321.24508923041867
7789.0,-326.30933809687093
7790.0,-323.1716335426998
7791.0,-324.0477161817089
7792.0,-320.9327472078556
7793.0,-323.9756366241302
7794.0,-321.40793038197097
7795.0,-325.02453675073406
7796.0,-323.72613398245426
7797.0,-326.12055897818607
7798.0,-319.96803475178376
7799.0,-321.1619718456737
7800.0,-322.76455667226367
7801.0,-321.80080167009396
7802.0,-322.5194115085946
7803.0,-324.77131164394564
7804.0,-320.7124438074862
7805.0,-320.3060307083365
7806.0,-324.81455589337907
7807.0,-323.4159049876848
7808.0,-320.013138673192
7809.0,-319.9782803731347
7810.0,-322.11466141192943
7811.0,-320.62801455168096
7812.0,-325.2371734039081
7813.0,-318.7178237992855
7814.0,-322.3590701840243
7815.0,-320.23155441358205
7816.0,-319.5505826044348
7817.0,-320.48749483589927
7818.0,-323.21358484285304
7819.0,-321.2342608938361
7820.0,-320.7472728345246
7821.0,-319.42386789408135
7822.0,-315.72993353676304
7823.0,-317.23740578241456
7824.0,-315.50905771244453
7825.0,-319.7228308185809
7826.0,-323.4312270166257
7827.0,-322.9655009662735
7828.0,-318.07190544013787
7829.0,-316.3808092095787
7830.0,-322.7702339435325
7831.0,-317.13611828851407
7832.0,-309.8989964054436
7833.0,-300.95957654045156
7834.0,-299.85099858187016
7835.0,-315.19064959393125
7836.0,-317.88144466416554
7837.0,-315.08057185650375
7838.0,-314.0175104117311
7839.0,-314.97456759168006
7840.0,-318.06343589804436
