Frequency (Hz),Magnitude (db)
22097.0,-314.3007003900679
22098.0,-310.42328275919897
22099.0,-309.73638477857844
22100.0,-307.9403640311921
22101.0,-311.3919473026466
22102.0,-302.79066798474986
22103.0,-308.52062508182917
22104.0,-308.4824936733331
22105.0,-304.2407206627504
22106.0,-297.16817705267266
22107.0,-302.93622277982945
22108.0,-289.2440313289558
22109.0,-287.036655232239
22110.0,-291.21428578202887
22111.0,-307.42220173165526
22112.0,-299.71034490523
22113.0,-304.0924584933737
22114.0,-311.75984879509537
22115.0,-305.44755839776514
22116.0,-302.394552110777
22117.0,-304.088526733332
22118.0,-308.16759001182425
22119.0,-313.8528551079817
22120.0,-303.2718453145226
22121.0,-303.80061474235856
22122.0,-302.40499402981834
22123.0,-301.36075893252496
22124.0,-306.92830371404744
22125.0,-312.5335150464015
22126.0,-303.31022818479687
22127.0,-298.3165157969566
22128.0,-297.82204423117247
22129.0,-293.2423338411615
22130.0,-295.80166724726354
22131.0,-295.09486689389695
22132.0,-297.66044822702816
22133.0,-306.851726827682
22134.0,-302.2310288677091
22135.0,-302.09416522076333
22136.0,-302.041415043581
22137.0,-300.0892801901831
22138.0,-296.9693451289911
22139.0,-297.83142111002496
22140.0,-296.2604667653893
22141.0,-304.02610376896257
22142.0,-293.5258382909053
22143.0,-287.8746009885829
22144.0,-287.3631310459008
22145.0,-280.583739816024
22146.0,-285.4762812118947
22147.0,-280.85745793071555
22148.0,-285.26110675781734
22149.0,-288.4242859360264
22150.0,-290.65392610630886
22151.0,-312.7529497886884
22152.0,-297.8128812009333
22153.0,-295.042407699544
22154.0,-297.46653600857184
22155.0,-296.74243912722045
22156.0,-304.0616241515644
22157.0,-304.0049333328421
22158.0,-304.5204972199035
22159.0,-299.65393369848334
22160.0,-298.7217267386448
22161.0,-308.45117607654356
22162.0,-302.4716966473127
22163.0,-306.57348286155747
22164.0,-305.71744677786336
22165.0,-301.04791044026723
22166.0,-307.82781243150055
22167.0,-305.8265062817674
22168.0,-310.5167783453727
22169.0,-303.96144973849454
22170.0,-302.67516039818537
22171.0,-305.0225740974094
22172.0,-302.1528378990177
22173.0,-313.8149869850041
22174.0,-306.9674140313974
22175.0,-303.499591906352
22176.0,-312.3520816219485
22177.0,-310.3432051075525
22178.0,-313.344842137685
22179.0,-309.4252067308644
22180.0,-311.2186166517068
22181.0,-306.42447391223305
22182.0,-314.6897029861129
22183.0,-313.50697795347617
22184.0,-316.6224586659269
22185.0,-309.8594942396954
22186.0,-306.1308340176621
22187.0,-306.2467175813474
22188.0,-319.7643062202062
22189.0,-314.6492946484875
22190.0,-320.55415801175366
22191.0,-309.6754086582215
22192.0,-314.62630849207807
22193.0,-315.1173578426394
22194.0,-312.2590232244734
22195.0,-316.41934210868413
22196.0,-316.356100529418
22197.0,-309.85103286909373
22198.0,-312.92915163085854
22199.0,-312.3859061117446
22200.0,-312.7873739772079
22201.0,-311.0580753548937
22202.0,-305.9286246226971
22203.0,-306.00206269845415
22204.0,-302.7004271493064
22205.0,-306.7749863151574
22206.0,-307.45418760245565
22207.0,-304.9664426922975
22208.0,-308.8167307050549
22209.0,-311.51206171936116
22210.0,-317.7517166678589
22211.0,-318.53599248029667
22212.0,-311.54590950563204
22213.0,-310.6313008573993
22214.0,-318.15687645208874
22215.0,-314.76038735331076
22216.0,-312.81954131121654
22217.0,-310.7494154020626
22218.0,-311.4353859991594
22219.0,-312.4231351127743
22220.0,-313.41023676937834
22221.0,-316.7762833550386
22222.0,-306.84694014586
22223.0,-309.28533195878674
22224.0,-310.7847732957685
22225.0,-306.85028719607897
22226.0,-317.5908933498463
22227.0,-303.4911780113677
22228.0,-305.67929334471813
22229.0,-306.3098345121618
22230.0,-311.1340284833444
22231.0,-316.3538975909594
22232.0,-309.3803202920186
22233.0,-310.31974106541566
22234.0,-307.9650787889314
22235.0,-309.7406841925355
22236.0,-314.74074119493304
22237.0,-310.98785260438603
22238.0,-316.25670646462913
22239.0,-309.6881097869249
22240.0,-313.4613366475562
22241.0,-309.06130791611207
22242.0,-310.57933204496544
22243.0,-308.30476370392716
22244.0,-313.5028899866547
22245.0,-310.44741346500285
22246.0,-308.7271595278094
22247.0,-306.93264512796526
22248.0,-309.57303255315486
22249.0,-308.0985714022305
22250.0,-301.3632697128254
22251.0,-313.0486676030887
22252.0,-315.03900594026504
22253.0,-303.32172150837175
22254.0,-303.6895157728603
22255.0,-298.186337316915
22256.0,-312.8759278445476
22257.0,-305.1277019150332
22258.0,-299.9863134505812
22259.0,-299.6800311743689
22260.0,-313.8790296561164
22261.0,-302.21420519557205
22262.0,-301.0037347380719
22263.0,-298.88046585494845
22264.0,-307.11238850868955
22265.0,-313.92220391433995
22266.0,-308.8951170695587
22267.0,-305.9524146355608
22268.0,-308.5934759561493
22269.0,-310.7811656439529
22270.0,-307.6715625093124
22271.0,-317.92819729430687
22272.0,-307.4899243534937
22273.0,-311.8172015108935
22274.0,-310.94025064190924
22275.0,-306.60595074601486
22276.0,-313.179023961542
22277.0,-309.90668786450215
22278.0,-317.3525997387424
22279.0,-310.6828122969124
22280.0,-316.9937407936545
22281.0,-316.0997422153433
22282.0,-312.2743638565538
22283.0,-312.3672404078284
22284.0,-312.207415709504
22285.0,-314.22464467114025
22286.0,-312.5957154760231
22287.0,-311.5468437730474
22288.0,-306.81297987054455
22289.0,-312.60205315862544
22290.0,-315.32358495912354
22291.0,-308.8685195520099
22292.0,-300.94660071302536
22293.0,-301.138534804506
22294.0,-297.79898649232274
22295.0,-296.7780452541246
22296.0,-313.7429479683215
22297.0,-298.778354790189
22298.0,-300.75169343805203
22299.0,-306.24549119332005
22300.0,-306.28011645727497
22301.0,-314.7431610912613
22302.0,-308.78736321175654
22303.0,-311.20002310900554
22304.0,-312.5044793234291
22305.0,-311.34504161018464
22306.0,-309.31180908208694
22307.0,-309.13235363370086
22308.0,-312.0611899399056
22309.0,-320.1858004902314
22310.0,-316.3086990007468
22311.0,-308.884021923737
22312.0,-312.4444890026546
22313.0,-310.00190899781205
22314.0,-310.7292787482209
22315.0,-311.50824369278206
22316.0,-310.9611908271626
22317.0,-313.3862645921826
22318.0,-308.0703547191307
22319.0,-311.22742432971853
22320.0,-309.47705661181107
22321.0,-306.30106626094357
22322.0,-305.7660253554318
22323.0,-300.826683520335
22324.0,-305.6394589126021
22325.0,-309.4374906709018
22326.0,-311.4056194770289
22327.0,-306.16485904765335
22328.0,-300.15242844308057
22329.0,-306.5582891190008
22330.0,-314.5992907954605
22331.0,-309.2392352560715
22332.0,-311.8175969957665
22333.0,-310.07089755645126
22334.0,-313.1359964460716
22335.0,-308.4849792929991
22336.0,-315.2394165967862
22337.0,-316.9478080613808
22338.0,-308.7786636376068
22339.0,-316.3773925390424
22340.0,-308.93889898718027
22341.0,-308.8184977987867
22342.0,-313.91750162341077
22343.0,-309.9389053580727
22344.0,-305.3171091366556
22345.0,-309.01994988278875
22346.0,-318.28310225021534
22347.0,-314.6120120883976
22348.0,-313.52918907828376
22349.0,-315.2404185711915
22350.0,-312.8639593101869
22351.0,-310.13386112760224
22352.0,-312.90232405929595
22353.0,-309.37796906599107
22354.0,-311.13629269642394
22355.0,-313.5082647087912
22356.0,-317.40769098629687
22357.0,-311.2984210077348
22358.0,-308.5863254087367
22359.0,-310.2740673140821
22360.0,-310.0648238531667
22361.0,-312.5623999938797
22362.0,-316.0090792766011
22363.0,-319.71645928303263
22364.0,-311.35501066398876
22365.0,-313.8317704354919
22366.0,-320.26446253800896
22367.0,-310.45950975752584
22368.0,-314.6265984763854
22369.0,-306.9211650325173
22370.0,-316.25321552038815
22371.0,-310.3675377451192
22372.0,-314.25039724827127
22373.0,-308.89479761294433
22374.0,-323.10631852392385
22375.0,-305.2844649441464
22376.0,-319.3000216562377
22377.0,-308.2164236474356
22378.0,-318.70907607092187
22379.0,-312.5602786540744
22380.0,-312.4806556485144
22381.0,-312.6893420325918
22382.0,-310.44178923862836
22383.0,-310.9434196204139
22384.0,-315.3287438774861
22385.0,-307.19221233637177
22386.0,-311.44705666057445
22387.0,-311.3727474542694
22388.0,-313.86358383324983
22389.0,-304.56967275300127
22390.0,-313.72625390357643
22391.0,-302.5208379867696
22392.0,-312.2836943385067
22393.0,-304.4984946014156
22394.0,-314.16946776228747
22395.0,-302.8181609951294
22396.0,-318.6606036578033
22397.0,-302.3514636094616
22398.0,-318.4923058741414
22399.0,-302.75841192559653
22400.0,-315.6736039088353
22401.0,-299.919744780562
22402.0,-310.0632048651398
22403.0,-297.6343009813412
22404.0,-321.02081524687446
22405.0,-293.01688292572555
22406.0,-307.6795598614802
22407.0,-283.3233032102041
22408.0,-280.0939608258976
22409.0,-284.59731982637936
22410.0,-311.75748442436264
22411.0,-294.7832522144873
22412.0,-311.28512089684637
22413.0,-295.71507789884686
22414.0,-309.2561519800838
22415.0,-299.50749686015547
22416.0,-305.2426664338635
22417.0,-297.5887086873222
22418.0,-304.4481930007612
22419.0,-300.05903667080736
22420.0,-307.09372068578824
22421.0,-309.5104409594964
22422.0,-310.23378203743897
22423.0,-295.5088701429932
22424.0,-290.79082976322053
22425.0,-293.6474216747147
22426.0,-318.56340981410034
22427.0,-300.0040233482921
22428.0,-310.83585432861196
22429.0,-304.6965278737261
22430.0,-309.9015066758937
22431.0,-304.50179107354205
22432.0,-310.7240758190277
22433.0,-304.99201570702536
22434.0,-318.2667789339193
22435.0,-307.56827237416803
22436.0,-321.93807559768464
22437.0,-306.4402288508498
22438.0,-309.83208084654785
22439.0,-307.39365749232024
22440.0,-308.39744567099854
22441.0,-309.3412516891724
22442.0,-306.44583512905234
22443.0,-305.832466809591
22444.0,-302.5947394616887
22445.0,-300.2514017647405
22446.0,-300.0941411287867
22447.0,-299.4443356057921
22448.0,-313.33068365213893
22449.0,-302.29471704853484
22450.0,-319.532740136313
22451.0,-308.17582322000413
22452.0,-320.01314037641464
22453.0,-318.5982464162709
22454.0,-308.30933121935675
22455.0,-310.60752477742756
22456.0,-310.7162067531699
22457.0,-309.8354799884308
22458.0,-313.6646406419883
22459.0,-309.52563646325234
22460.0,-312.79974516734706
22461.0,-313.0485009175662
22462.0,-309.93862187603565
22463.0,-321.04377800867695
22464.0,-311.37270496263625
22465.0,-308.84463788746837
22466.0,-312.28979011455425
22467.0,-304.8215858932349
22468.0,-312.55592162106063
22469.0,-308.2461231939398
22470.0,-315.68917814021887
22471.0,-308.22875559017325
22472.0,-314.10510127117107
22473.0,-313.8001421072199
22474.0,-315.26008713799337
22475.0,-317.44116373090174
22476.0,-317.5418182237254
22477.0,-308.5316666490865
22478.0,-301.5411275799566
22479.0,-299.60440380596873
22480.0,-298.26710495181453
22481.0,-300.0235944184077
22482.0,-297.3468784658529
22483.0,-297.2841634887949
22484.0,-300.6046178582597
22485.0,-299.55939941720413
22486.0,-305.5546948053003
22487.0,-305.68451667246734
22488.0,-299.5116517734344
22489.0,-300.5268906923691
22490.0,-312.39570665136006
22491.0,-307.5787765656472
22492.0,-309.75852947025624
22493.0,-316.4120489232571
22494.0,-315.01385250218084
22495.0,-310.1366619911139
22496.0,-310.03498569269254
22497.0,-318.27071870589987
22498.0,-315.7625526848962
22499.0,-305.62523828958854
22500.0,-307.6136130644503
22501.0,-306.75842754583124
22502.0,-300.6541098909104
22503.0,-305.04629753116626
22504.0,-295.30543437689903
22505.0,-304.4401794283845
22506.0,-304.02567239712005
22507.0,-298.1498272776405
22508.0,-301.29496945844744
22509.0,-314.638762376963
22510.0,-305.6038376720094
22511.0,-309.09461794118397
22512.0,-312.38661593448967
22513.0,-308.60012314596366
22514.0,-307.20519173827415
22515.0,-309.2806078420215
22516.0,-305.7458512246679
22517.0,-315.31580756632457
22518.0,-303.31924789381696
22519.0,-305.62237016604433
22520.0,-312.4497485220773
22521.0,-311.9078253980583
22522.0,-312.5709420832952
22523.0,-308.4221681008538
22524.0,-312.28379949942996
22525.0,-318.52573475178565
22526.0,-312.70976318180476
22527.0,-308.4077964119101
22528.0,-309.7391482965727
22529.0,-315.14630993397674
22530.0,-314.7354404453247
22531.0,-309.55436059960743
22532.0,-312.70663022630623
22533.0,-309.1919327304294
22534.0,-306.5783496313083
22535.0,-317.4504275571054
22536.0,-313.6876455320912
22537.0,-306.9410538533112
22538.0,-312.4652854011839
22539.0,-311.161154373156
22540.0,-308.63595087956634
22541.0,-311.064736448381
22542.0,-310.0828585085441
22543.0,-310.47929256218316
22544.0,-314.4262957717789
22545.0,-310.6693132249818
22546.0,-317.7416158466782
22547.0,-311.3939413027309
22548.0,-312.96171984517633
22549.0,-305.78163336008197
22550.0,-316.8379559311639
22551.0,-307.3931922685976
22552.0,-309.9190741854645
22553.0,-312.417283286278
22554.0,-309.5588826587973
22555.0,-304.6268509416349
22556.0,-318.55803498506486
22557.0,-313.97889302066454
22558.0,-306.7146383379695
22559.0,-307.3795810253621
22560.0,-315.4211734676516
22561.0,-309.35213464369235
22562.0,-315.295500773482
22563.0,-315.4840232681658
22564.0,-324.2602599875215
22565.0,-315.0250355083193
22566.0,-313.1735699260951
22567.0,-316.73921503745254
22568.0,-310.09652696693365
22569.0,-305.95473641718354
22570.0,-315.3748913111037
22571.0,-309.7450490587569
22572.0,-315.58969377023186
22573.0,-312.3865439868316
22574.0,-309.58880294722246
22575.0,-311.8838095706643
22576.0,-310.67864076491946
22577.0,-308.41191013995024
22578.0,-312.5457952166426
22579.0,-309.7393824042367
22580.0,-312.9549931602639
22581.0,-313.3799985985142
22582.0,-312.84358838100064
22583.0,-308.76629064373833
22584.0,-306.39758367219326
22585.0,-311.4417367490408
22586.0,-317.92489488782246
22587.0,-311.3422040508341
22588.0,-315.1797076387374
22589.0,-324.8379624600924
22590.0,-318.64229625965316
22591.0,-310.36213065584724
22592.0,-309.2025395526502
22593.0,-310.18805032943465
22594.0,-311.8123736011839
22595.0,-307.7439462444321
22596.0,-314.3022882159986
22597.0,-308.70507147793086
22598.0,-307.3373713477016
22599.0,-311.6628420981441
22600.0,-312.53178939765854
22601.0,-322.18173932093543
22602.0,-299.76397056362765
22603.0,-301.3657121593485
22604.0,-309.1510807184154
22605.0,-309.76465814328606
22606.0,-317.2550104724979
22607.0,-310.8328695679052
22608.0,-310.72482916750124
22609.0,-307.46888038888216
22610.0,-309.8261880183705
22611.0,-306.54239925407256
22612.0,-312.4436243285523
22613.0,-306.60600624894334
22614.0,-310.643891359185
22615.0,-306.9650351070309
22616.0,-314.8429055511293
22617.0,-307.1171418293483
22618.0,-307.7083531901924
22619.0,-314.3373017660132
22620.0,-316.1363785009469
22621.0,-313.0120895092649
22622.0,-309.8139028039075
22623.0,-305.5947225359033
22624.0,-307.069409413708
22625.0,-306.78782568457854
22626.0,-308.73787124910814
22627.0,-299.8602500059772
22628.0,-303.331357701068
22629.0,-297.9784806595856
22630.0,-297.03738696961545
22631.0,-295.05609092995945
22632.0,-297.86433225644305
22633.0,-299.5851019441429
22634.0,-301.5971149344886
22635.0,-308.89978037399436
22636.0,-313.31391986874405
22637.0,-309.84096499728844
22638.0,-308.2298861098102
22639.0,-306.7147419519632
22640.0,-312.6636376882847
22641.0,-309.1656269932456
22642.0,-309.9768390701448
22643.0,-312.61995921977336
22644.0,-306.3501365490599
22645.0,-310.91573933511205
22646.0,-310.4274571641719
22647.0,-314.7557668708249
22648.0,-307.8145707762475
22649.0,-318.3711543233101
22650.0,-305.7871661907864
22651.0,-305.69029701140954
22652.0,-309.36689702403925
22653.0,-312.73361159469385
22654.0,-307.8326723646459
22655.0,-317.52081051665874
22656.0,-314.05814063620414
22657.0,-310.6882997187916
22658.0,-312.71545806723793
22659.0,-313.5801867122368
22660.0,-314.16250333033855
22661.0,-316.18875128250534
22662.0,-305.8854571279513
22663.0,-309.9455208742616
22664.0,-302.1461782274856
22665.0,-315.33254817070275
22666.0,-297.08109202622734
22667.0,-294.2347684883446
22668.0,-299.0775565397238
22669.0,-320.68562793226647
22670.0,-305.56469653752157
22671.0,-311.8799087025586
22672.0,-310.104850424431
22673.0,-314.6002928740407
22674.0,-310.2482721416786
22675.0,-312.89042451227624
22676.0,-313.21212121217303
22677.0,-324.39643174638576
22678.0,-309.7476515575584
22679.0,-318.44467677437524
22680.0,-310.9450055430555
22681.0,-314.6373821261632
22682.0,-307.5689022215255
22683.0,-324.63294109441557
22684.0,-306.03343276301416
22685.0,-302.8918250250715
22686.0,-300.8275944176851
22687.0,-301.0086226120157
22688.0,-313.4021300811591
22689.0,-304.4894163795164
22690.0,-306.53979443680885
22691.0,-316.3800985965018
22692.0,-303.31725522555337
22693.0,-313.9348861324278
22694.0,-315.1563643663482
22695.0,-305.984115353783
22696.0,-306.72102114988047
22697.0,-308.55561560394443
22698.0,-308.8222750858327
22699.0,-307.04995705254487
22700.0,-312.85409739536703
22701.0,-304.6259885356245
22702.0,-305.3475228054058
22703.0,-315.32787319642404
22704.0,-318.13473558127515
22705.0,-305.6100398282699
22706.0,-315.17228969271656
22707.0,-306.7041866758028
22708.0,-312.58754717333835
22709.0,-313.6675410745585
22710.0,-319.6248942093159
22711.0,-306.54452910681806
22712.0,-312.14599742465157
22713.0,-316.0382890639162
22714.0,-310.3931070328692
22715.0,-312.3763495268288
22716.0,-318.4272187496558
22717.0,-318.5632021804526
22718.0,-307.9646000855335
22719.0,-309.18834561702266
22720.0,-312.0970732356823
22721.0,-304.24402714154706
22722.0,-306.0550484022105
22723.0,-304.09455456005537
22724.0,-308.6500891262417
22725.0,-318.4883786018005
22726.0,-315.302887255994
22727.0,-306.05504548722206
22728.0,-311.68599313312416
22729.0,-310.3073232334898
22730.0,-312.1114335730671
22731.0,-316.8157011183192
22732.0,-314.9961199201074
22733.0,-313.63048490404503
22734.0,-306.885085706941
22735.0,-306.9708036403045
22736.0,-307.30909964031304
22737.0,-315.7209328435546
22738.0,-308.49945166171364
