Frequency (Hz),Magnitude (db)
21188.0,-314.1293943250045
21189.0,-306.75480039306956
21190.0,-317.01311826210383
21191.0,-304.14426477903527
21192.0,-299.6948160481332
21193.0,-299.2513020426522
21194.0,-302.0685378368621
21195.0,-308.7816061971632
21196.0,-314.5963949756773
21197.0,-311.0183473325062
21198.0,-313.9789857170101
21199.0,-313.04017902863416
21200.0,-315.8581997529291
21201.0,-319.80167520305224
21202.0,-313.3019012897622
21203.0,-306.61278083825897
21204.0,-311.4125362840229
21205.0,-313.96780225993336
21206.0,-310.0097043049918
21207.0,-316.48109746583555
21208.0,-313.2808074027128
21209.0,-312.5524587440473
21210.0,-320.94146585320203
21211.0,-311.1934811487311
21212.0,-317.856612885679
21213.0,-311.671264721142
21214.0,-309.3460379179823
21215.0,-317.35468368900945
21216.0,-314.67992694841
21217.0,-314.2761764601709
21218.0,-315.44904386963566
21219.0,-320.9529627081308
21220.0,-307.9936618145965
21221.0,-313.3323546588363
21222.0,-313.67769093874125
21223.0,-312.2951305363455
21224.0,-314.7072324849705
21225.0,-305.12804828259806
21226.0,-301.90277467878354
21227.0,-304.4761894004671
21228.0,-311.16261590648867
21229.0,-313.15152994468974
21230.0,-317.54394446810767
21231.0,-312.9053477653866
21232.0,-312.85377160495204
21233.0,-312.9443140541192
21234.0,-314.8044743597317
21235.0,-311.0520807639565
21236.0,-317.1732491214907
21237.0,-316.3378182786798
21238.0,-321.7588821658916
21239.0,-313.63914969785947
21240.0,-311.392410111894
21241.0,-315.2984427572379
21242.0,-317.7018325794423
21243.0,-311.77127490896083
21244.0,-311.1099321605248
21245.0,-313.95388495067004
21246.0,-318.65850320759927
21247.0,-316.87620398201676
21248.0,-317.6467764262353
21249.0,-312.38018294647827
21250.0,-312.6037571784526
21251.0,-316.35568659397427
21252.0,-311.63339097433186
21253.0,-315.5775896018227
21254.0,-316.5016650427133
21255.0,-313.96006599386146
21256.0,-309.8919770718762
21257.0,-310.28660661317247
21258.0,-316.5750212677071
21259.0,-310.4370308141517
21260.0,-316.97670402655683
21261.0,-314.33404731040815
21262.0,-308.9390558064337
21263.0,-314.4239193612159
21264.0,-314.72474369686194
21265.0,-315.9476672984634
21266.0,-315.1420005986498
21267.0,-316.95981129936456
21268.0,-318.3443539739951
21269.0,-319.58456976098364
21270.0,-313.2418288757476
21271.0,-316.56033387262175
21272.0,-318.74706947627635
21273.0,-321.7837289361869
21274.0,-312.4913416964263
21275.0,-315.9718070421471
21276.0,-321.3183604665807
21277.0,-315.2354734015504
21278.0,-318.83429315900827
21279.0,-315.8763341704193
21280.0,-316.9451985927518
21281.0,-316.4013260155337
21282.0,-315.3606496836106
21283.0,-310.71717884498065
21284.0,-316.04520641036623
21285.0,-315.1508411740579
21286.0,-311.5171605000917
21287.0,-311.3446234910382
21288.0,-309.93419883975764
21289.0,-316.0936019980813
21290.0,-310.66230006870467
21291.0,-316.30891530134033
21292.0,-315.490701554248
21293.0,-320.3407695340149
21294.0,-313.27397784174946
21295.0,-317.55281602469006
21296.0,-310.234284547161
21297.0,-316.89992432443876
21298.0,-311.6868927846444
21299.0,-315.8240037530981
21300.0,-314.3021430219985
21301.0,-319.1391259771191
21302.0,-311.69231939421377
21303.0,-312.89105146373
21304.0,-313.57147671253483
21305.0,-316.9286900970329
21306.0,-309.722148247094
21307.0,-316.6381262387966
21308.0,-312.2723204247151
21309.0,-312.7191865173009
21310.0,-314.16811549016694
21311.0,-312.0510701060234
21312.0,-321.33893610139916
21313.0,-323.6707074290265
21314.0,-312.3569609459162
21315.0,-314.8575844553411
21316.0,-310.823236868497
21317.0,-311.08643783448997
21318.0,-314.34898141776284
21319.0,-310.97315086586593
21320.0,-309.0568920514654
21321.0,-313.9535335747809
21322.0,-316.23402756427544
21323.0,-311.7582767904164
21324.0,-314.83258187879824
21325.0,-320.6952623545253
21326.0,-320.0368516517727
21327.0,-312.9630270350063
21328.0,-311.84698091293643
21329.0,-318.23771681293414
21330.0,-311.53005889997405
21331.0,-317.22423332939485
21332.0,-312.26753606742426
21333.0,-320.79094536376573
21334.0,-322.69493279566507
21335.0,-319.0952029366023
21336.0,-313.282072313223
21337.0,-316.66805973950375
21338.0,-312.08236666359664
21339.0,-311.74720559833327
21340.0,-325.573128838675
21341.0,-318.8448550920762
21342.0,-318.65193676611165
21343.0,-316.92271966313035
21344.0,-314.3259812129981
21345.0,-315.7725276070931
21346.0,-312.3497540397725
21347.0,-319.48248937392486
21348.0,-316.908890394997
21349.0,-319.60702088380606
21350.0,-314.2483602074009
21351.0,-314.9065337477237
21352.0,-314.86928306807977
21353.0,-311.80546125649613
21354.0,-311.8762100854785
21355.0,-318.60079829658
21356.0,-309.24043679478257
21357.0,-314.6074153521438
21358.0,-318.8779599227114
21359.0,-313.009371596195
21360.0,-319.13735764401315
21361.0,-313.5357440763184
21362.0,-312.31472635705074
21363.0,-316.405871808768
21364.0,-314.9177758374882
21365.0,-319.53444934549896
21366.0,-310.28001030271173
21367.0,-311.3663216668311
21368.0,-317.69271487821334
21369.0,-318.46136449548226
21370.0,-312.6190766035741
21371.0,-310.6867098245289
21372.0,-312.0389343660561
21373.0,-318.26272675182076
21374.0,-312.2233279674416
21375.0,-317.631318192579
21376.0,-314.7533117671407
21377.0,-315.3059246229572
21378.0,-311.4628295702699
21379.0,-309.96810344558105
21380.0,-308.13724409257355
21381.0,-316.5643077796089
21382.0,-313.3459933625137
21383.0,-309.44889727552004
21384.0,-305.75766913112653
21385.0,-306.39559061947523
21386.0,-307.67445547097407
21387.0,-313.7830942740923
21388.0,-308.98834845351683
21389.0,-314.59157360247343
21390.0,-309.9391433937677
21391.0,-315.7692515230452
21392.0,-314.9845371856529
21393.0,-319.54953790331024
21394.0,-312.8425217945711
21395.0,-313.60771574034413
21396.0,-319.7688497202171
21397.0,-312.7193220842129
21398.0,-316.9011503684693
21399.0,-311.9238370602955
21400.0,-312.34384563456507
21401.0,-318.34787963302495
21402.0,-309.7292412440833
21403.0,-316.04651546963873
21404.0,-312.38564109570376
21405.0,-315.62394489555265
21406.0,-312.78965366898836
21407.0,-310.6391641374846
21408.0,-311.2752595417397
21409.0,-316.7505378998846
21410.0,-315.4043273203503
21411.0,-312.60042819939724
21412.0,-311.4184106325838
21413.0,-312.3519802271048
21414.0,-311.06912013667295
21415.0,-311.0976511190268
21416.0,-312.44256568108887
21417.0,-310.4882424528571
21418.0,-305.0936676470496
21419.0,-318.1797052019864
21420.0,-308.4298011678834
21421.0,-308.68490978843266
21422.0,-314.2622390768549
21423.0,-310.86990534791823
21424.0,-309.6895017889333
21425.0,-323.5913954863623
21426.0,-316.828783896667
21427.0,-321.281883471116
21428.0,-317.06122963709913
21429.0,-316.83913837546976
21430.0,-308.43320997755586
21431.0,-308.68396721821375
21432.0,-310.317223049282
21433.0,-313.3135397112612
21434.0,-305.4419821560194
21435.0,-313.7302324164783
21436.0,-314.24750111019966
21437.0,-310.40482035142367
21438.0,-311.66876190216465
21439.0,-317.20488706664975
21440.0,-304.3400122162152
21441.0,-309.09197087617787
21442.0,-309.21875084357487
21443.0,-311.086114876156
21444.0,-304.5509010197476
21445.0,-319.60856259307786
21446.0,-303.11352266247764
21447.0,-305.6737997643913
21448.0,-317.37771242137484
21449.0,-297.5768122037848
21450.0,-291.0809467097122
21451.0,-289.53403248642974
21452.0,-291.95461625153627
21453.0,-298.9925235169444
21454.0,-311.7595542816978
21455.0,-299.36363021632957
21456.0,-304.9217021992843
21457.0,-313.5783448853397
21458.0,-306.7201266263647
21459.0,-305.065326102005
21460.0,-303.8265888112573
21461.0,-310.826857675384
21462.0,-310.16561122053696
21463.0,-306.7064280244653
21464.0,-308.9586946859755
21465.0,-318.94441206422914
21466.0,-309.99640742915153
21467.0,-305.1699527820135
21468.0,-308.2634411880395
21469.0,-310.5655614267365
21470.0,-307.2055196092515
21471.0,-308.0806768220588
21472.0,-315.1489999064758
21473.0,-309.3661646180811
21474.0,-307.11073091498383
21475.0,-304.31979013640523
21476.0,-308.2074099985791
21477.0,-312.54947525178096
21478.0,-306.4665698518402
21479.0,-310.26805108779075
21480.0,-314.16047392347986
21481.0,-308.94332600303466
21482.0,-304.28426981874514
21483.0,-306.18064844967813
21484.0,-314.1694582215413
21485.0,-313.0188932515249
21486.0,-306.9275092532388
21487.0,-303.28162478838954
21488.0,-306.1509768426232
21489.0,-308.2815942234852
21490.0,-304.1052060507815
21491.0,-300.85411568098
21492.0,-309.3053702855093
21493.0,-305.93313668734095
21494.0,-299.16967183449924
21495.0,-301.6108008677372
21496.0,-304.64736580672275
21497.0,-314.35683523825594
21498.0,-299.32062912085905
21499.0,-299.5917882514072
21500.0,-304.9585922512375
21501.0,-311.03766976096057
21502.0,-298.64829208309834
21503.0,-299.2559058434372
21504.0,-303.9517114271639
21505.0,-306.3914900107303
21506.0,-295.818479844216
21507.0,-295.17463032388696
21508.0,-302.0562255857158
21509.0,-303.2755425411921
21510.0,-291.3214360712069
21511.0,-291.46325115320946
21512.0,-295.14269946773703
21513.0,-297.2339575058264
21514.0,-283.5422703290363
21515.0,-280.7551308116055
21516.0,-276.8748070099639
21517.0,-278.44380829007497
21518.0,-278.26834735588886
21519.0,-284.42585235858496
21520.0,-292.5162281599072
21521.0,-301.82081808587355
21522.0,-291.29648867845094
21523.0,-292.7265920441409
21524.0,-294.54807235248876
21525.0,-292.09512660664353
21526.0,-293.61332175531396
21527.0,-289.64716132796
21528.0,-294.9460760056318
21529.0,-311.63833053031215
21530.0,-299.894734380451
21531.0,-301.1398171320547
21532.0,-306.94607031493274
21533.0,-302.95687909770805
21534.0,-298.67592737635846
21535.0,-302.468291534446
21536.0,-307.26899311328293
21537.0,-312.96326829551253
21538.0,-301.3480888387377
21539.0,-302.76375023408673
21540.0,-303.355207670197
21541.0,-307.71501534358276
21542.0,-303.136736306333
21543.0,-305.8892798881413
21544.0,-309.27936948500627
21545.0,-312.8292539279285
21546.0,-305.3825070961016
21547.0,-305.8076181340043
21548.0,-308.10937158397996
21549.0,-310.1105957198281
21550.0,-302.8449368822929
21551.0,-309.38322443394895
21552.0,-310.3244837882896
21553.0,-313.6423752317358
21554.0,-306.0336014011872
21555.0,-307.4413115069309
21556.0,-309.99805205142474
21557.0,-307.7947526149115
21558.0,-308.05990917619937
21559.0,-307.3079996519301
21560.0,-314.25491114834443
21561.0,-311.5742380387795
21562.0,-307.2912577422184
21563.0,-309.24565699152635
21564.0,-315.7659001878359
21565.0,-312.2966634594351
21566.0,-308.8930446859141
21567.0,-310.6525810235856
21568.0,-308.4545410545133
21569.0,-314.6994834756576
21570.0,-307.2862048279884
21571.0,-315.1594702910165
21572.0,-312.0146066081099
21573.0,-315.28184355278745
21574.0,-309.0489511953722
21575.0,-309.8342062540343
21576.0,-316.53990932728135
21577.0,-312.87349371545025
21578.0,-309.39584901409364
21579.0,-310.4838455648599
21580.0,-310.872327757989
21581.0,-310.29728774543867
21582.0,-305.7274602223903
21583.0,-310.0532013184921
21584.0,-310.6990440280603
21585.0,-315.5162426017563
21586.0,-313.588224818988
21587.0,-311.0839964986388
21588.0,-317.7269142636316
21589.0,-315.40769616917714
21590.0,-308.5246927527243
21591.0,-310.096540033118
21592.0,-308.1689689243311
21593.0,-311.1789037396229
21594.0,-307.17832443566306
21595.0,-310.7893782908954
21596.0,-314.74380692441935
21597.0,-319.80337349195355
21598.0,-310.15522508810545
21599.0,-313.33888434349626
21600.0,-313.3141734153156
21601.0,-317.7418612737328
21602.0,-311.6684870087962
21603.0,-316.8626749906769
21604.0,-317.94355333429087
21605.0,-311.53056735477895
21606.0,-310.197201243859
21607.0,-308.1359838872313
21608.0,-313.17261536487234
21609.0,-314.25903589500336
21610.0,-312.32263955614997
21611.0,-307.297963386253
21612.0,-306.8221641292466
21613.0,-316.7556427224612
21614.0,-305.624688237816
21615.0,-311.0044674734645
21616.0,-314.7400871355742
21617.0,-312.16456263186643
21618.0,-306.4772895132792
21619.0,-309.69162006622804
21620.0,-310.38850535765147
21621.0,-308.0728305905002
21622.0,-304.08215298676237
21623.0,-302.4491678435918
21624.0,-294.58453318751697
21625.0,-293.8619059701492
21626.0,-304.8607599165882
21627.0,-309.98308740801207
21628.0,-308.8416057529653
21629.0,-316.4989124273844
21630.0,-311.1317081247133
21631.0,-309.9790997248038
21632.0,-311.20823105962825
21633.0,-315.20527444811614
21634.0,-315.0740801542822
21635.0,-316.3438189074246
21636.0,-317.9886257329615
21637.0,-312.443562002842
21638.0,-315.80439279722987
21639.0,-316.971430906863
21640.0,-317.3390813449847
21641.0,-314.90940711526497
21642.0,-322.7574256098866
21643.0,-312.95120186884503
21644.0,-317.08840488982247
21645.0,-313.8685473813346
21646.0,-316.20436153911055
21647.0,-306.60847262832044
21648.0,-304.2633003720455
21649.0,-313.11171442963143
21650.0,-302.87464255628544
21651.0,-308.2136163116829
21652.0,-318.08153525764146
21653.0,-309.59440762710824
21654.0,-306.07241967915576
21655.0,-309.07395999253026
21656.0,-309.1340926713233
21657.0,-305.7270843786977
21658.0,-303.98126743479065
21659.0,-305.88130023957353
21660.0,-310.7520685630524
21661.0,-306.4523541280675
21662.0,-312.4805430424002
21663.0,-307.53019738812395
21664.0,-306.7371207007577
21665.0,-308.24209283152766
21666.0,-310.656935097065
21667.0,-310.0405788275749
21668.0,-311.24710320754286
21669.0,-315.93776375364274
21670.0,-314.4779519143827
21671.0,-317.2774921767847
21672.0,-326.09593913714787
21673.0,-308.67398283879487
21674.0,-313.2605437760783
21675.0,-311.20396484724955
21676.0,-316.0835318883114
21677.0,-318.5338457975099
21678.0,-316.6739006721202
21679.0,-308.12013821837166
21680.0,-312.6455454604309
21681.0,-313.84647246005864
21682.0,-310.93204158539766
21683.0,-312.74130662049873
21684.0,-315.3972338059071
21685.0,-318.6615774518232
21686.0,-311.8695971223494
21687.0,-319.0914597112903
21688.0,-315.8199094276794
21689.0,-308.3446075845563
21690.0,-314.47659019307076
21691.0,-315.3561968453309
21692.0,-320.1157943222239
21693.0,-316.42751016067876
21694.0,-314.65299806838186
21695.0,-314.15823551942736
21696.0,-323.1087975106465
21697.0,-316.8536155540845
21698.0,-318.84439160376076
21699.0,-310.9169172269691
21700.0,-314.7551064894834
21701.0,-312.58526546048995
21702.0,-312.9249053796103
21703.0,-316.3224433238083
21704.0,-311.19914843343213
21705.0,-318.409037743797
21706.0,-314.9760588788586
21707.0,-311.5736031163392
21708.0,-320.9697036344238
21709.0,-313.6757040882561
21710.0,-311.39503062424836
21711.0,-314.4432775621451
21712.0,-315.9997304898472
21713.0,-313.87930986574764
21714.0,-312.8232483965359
21715.0,-315.3428172384749
21716.0,-313.39053478965747
21717.0,-312.0388437203422
21718.0,-309.2737591460458
21719.0,-309.76097938654357
21720.0,-311.6019472397086
21721.0,-311.5463372641217
21722.0,-308.2283164889322
21723.0,-307.4405694066626
21724.0,-309.78943378688086
21725.0,-307.583491180756
21726.0,-311.9108960079098
21727.0,-317.9557629596871
21728.0,-314.6149147656586
21729.0,-314.35585347577603
21730.0,-315.8894616163247
21731.0,-320.03402203319644
21732.0,-311.425496970443
21733.0,-316.13574624111817
21734.0,-320.6467421004626
21735.0,-315.74427988641116
21736.0,-314.6839394126762
21737.0,-314.8442386808904
21738.0,-320.3151982582068
21739.0,-314.92828583935125
21740.0,-309.3529143312819
21741.0,-312.6205600191967
21742.0,-316.5213344706932
21743.0,-320.60534356401234
21744.0,-314.2908194993546
21745.0,-312.9634610994898
21746.0,-314.7712225525059
21747.0,-312.20481041110054
21748.0,-311.69618305448023
21749.0,-306.2911025642517
21750.0,-310.8617514106019
21751.0,-309.07886167885727
21752.0,-305.3635146809554
21753.0,-310.53183879602335
21754.0,-301.05090052648444
21755.0,-295.01032599089535
21756.0,-292.54174828802195
21757.0,-293.8827136626853
21758.0,-299.0242996122984
21759.0,-316.66805054279024
21760.0,-305.4170888407942
21761.0,-306.5448232117462
21762.0,-317.70881130102316
21763.0,-308.29888345772923
21764.0,-309.1980349227743
21765.0,-313.2695046815518
21766.0,-311.73341614641123
21767.0,-312.03149517425294
21768.0,-309.4844932951515
21769.0,-316.4737814983376
21770.0,-315.45866845069855
21771.0,-311.0915447658679
21772.0,-309.501222193289
21773.0,-312.0388362415643
21774.0,-312.842384779053
21775.0,-306.0576226148837
21776.0,-306.84975045612157
21777.0,-311.28054416694675
21778.0,-308.5826757560505
21779.0,-318.0885895043176
21780.0,-315.72066965091943
21781.0,-316.06225721805976
21782.0,-309.24814906795444
21783.0,-304.918011476491
21784.0,-298.2068416294568
21785.0,-303.3090435556484
21786.0,-304.6037682124306
21787.0,-312.19318176403374
21788.0,-310.3696177722657
21789.0,-314.5633187007861
21790.0,-312.166005096552
21791.0,-311.3152557114513
21792.0,-316.85746335024123
21793.0,-311.80293608088084
21794.0,-311.61344935369993
21795.0,-306.4838061525412
21796.0,-310.66492786610536
21797.0,-308.8819954795664
21798.0,-311.9896035242018
21799.0,-317.38465638339477
21800.0,-310.2695425680229
21801.0,-307.34863533004665
21802.0,-315.5924006921312
21803.0,-306.4182931696057
21804.0,-304.9300520875213
21805.0,-318.4262244902583
21806.0,-306.9350629298051
21807.0,-311.8308223154081
21808.0,-313.13542882479516
21809.0,-312.0125665884041
21810.0,-306.3909995219417
21811.0,-307.54439621420215
21812.0,-301.939761157438
21813.0,-302.23459582349784
21814.0,-301.8278718814134
21815.0,-306.43152868663327
21816.0,-308.62101946457665
21817.0,-302.3510069169413
21818.0,-296.7720247314347
21819.0,-299.5877304205918
21820.0,-290.26862322438365
21821.0,-289.94652373884503
21822.0,-294.15722054728417
21823.0,-289.5184824597513
21824.0,-292.2289946185031
21825.0,-298.5714824962455
21826.0,-296.7288016853799
21827.0,-305.24114380067635
21828.0,-308.179991553367
21829.0,-307.28739074922305
21830.0,-307.1239936852033
21831.0,-301.9349820492248
21832.0,-300.0749941351402
21833.0,-308.40176604261006
21834.0,-307.33429294061193
21835.0,-311.30588346477117
