Frequency (Hz),Magnitude
1112.0,37.93550116549998
1113.0,51.724929976043576
1114.0,60.241749614423426
1115.0,62.75863656542304
1116.0,59.141830271357556
1117.0,49.85321118502824
1118.0,35.89490518476421
1119.0,18.7027797911744
1120.0,6.150433912705437e-11
1121.0,18.37454301174899
1122.0,34.64595830156607
1123.0,47.27377427407559
1124.0,55.09678461025558
1125.0,57.438795200513695
1126.0,54.16574074608415
1127.0,45.68948393423785
1128.0,32.918824549551466
1129.0,17.163323333799767
1130.0,4.095389983414538e-11
1131.0,16.883621618686398
1132.0,31.85458725329597
1133.0,43.49163871673811
1134.0,50.71935122554108
1135.0,52.906696282262416
1136.0,49.92107551615261
1137.0,42.13330758349353
1138.0,30.37385333734833
1139.0,15.845265823071514
1140.0,1.0042535303783794e-10
1141.0,15.60407877183887
1142.0,29.456182948812362
1143.0,40.238227148985274
1144.0,46.949614007966225
1145.0,48.999428112432554
1146.0,46.257607156384815
1147.0,39.06074693061461
1148.0,28.172643787952246
1149.0,14.704050678112187
1150.0,5.826050908128843e-11
1151.0,14.493938603795467
1152.0,27.373223477372786
1153.0,37.409918909294376
1154.0,43.66924944639207
1155.0,45.59611681650109
1156.0,43.06362442650689
1157.0,36.37943953941851
1158.0,26.249959287292345
1159.0,13.706329372103841
1160.0,3.46618897632016e-11
1161.0,13.521652914046701
1162.0,25.54732603598044
1163.0,34.928518857382166
1164.0,40.788790098708944
1165.0,42.60518782422673
1166.0,40.2543312129597
1167.0,34.01914298647236
1168.0,24.556093790652742
1169.0,12.8266455046336
1170.0,3.200082532588725e-11
1171.0,12.663052204973123
1172.0,23.93368335142182
1173.0,32.73390911559525
1174.0,38.239332801204334
1175.0,39.95599483096676
1176.0,37.764200365263
1177.0,31.925486419671632
1178.0,23.052509411459784
1179.0,12.04523035164079
1180.0,4.0240612847995804e-11
1181.0,11.899307421205899
1182.0,22.49733424114413
1183.0,30.779110064972475
1184.0,35.96695071294626
1185.0,37.59316367762604
1186.0,35.54179402474347
1187.0,30.055726956019118
1188.0,21.708866262261495
1189.0,11.346498239767193
1190.0,3.921773979587972e-11
1191.0,11.215531976373297
1192.0,21.21059961982424
1193.0,29.026876776712356
1194.0,33.92883357991756
1195.0,35.472676566243976
1196.0,33.54616955981979
1197.0,28.37579853876771
1198.0,20.500952337185858
1199.0,10.717995572519351
1200.0,6.92383367247675e-11
1201.0,10.599801082420115
1202.0,20.051280079332557
1203.0,27.447301415153266
1204.0,32.09056321316562
1205.0,33.55910234863342
1206.0,31.74433230479054
1207.0,26.85821619170897
1208.0,19.409210540130378
1209.0,10.1496515685604
1210.0,1.0016421895024977e-10
1211.0,10.04244994034767
1212.0,19.00136358626469
1213.0,26.016091013850225
1214.0,30.424152838924183
1215.0,31.823599751827132
1216.0,30.109395866034692
1217.0,25.480559734141444
1218.0,18.417671112581626
1219.0,9.633234277001575
1220.0,6.778969219342193e-11
1221.0,9.53556246585774
1222.0,18.046082443628386
1223.0,24.713308625100602
1224.0,28.90661161810026
1225.0,30.242453066341668
1226.0,28.619230835234983
1227.0,24.224358274654996
1228.0,17.51316499763388
1229.0,9.161949114938576
1230.0,6.165579335673231e-11
1231.0,9.072592809144036
1232.0,17.173214139136167
1233.0,23.522438631538677
1234.0,27.51887723158096
1235.0,28.79598169917599
1236.0,27.25545704351701
1237.0,23.074257101186944
1238.0,16.68473551195932
1239.0,8.73013819371464
1240.0,5.604685411565733e-11
1241.0,8.648081102949366
1242.0,16.37255553297049
1243.0,22.429682840085796
1244.0,26.24501093862869
1245.0,27.46771676586601
1246.0,26.00268160273009
1247.0,22.017386945613858
1248.0,15.923192352330105
1249.0,8.333052091731842
1250.0,3.601076785164894e-11
1251.0,8.257437156308292
1252.0,15.635522235981576
1253.0,21.423423506158148
1254.0,25.071582774413756
1255.0,26.24377142216548
1256.0,24.847915525786703
1257.0,21.042880495903404
1258.0,15.22076931841615
1259.0,7.966674498165737
1260.0,1.3809578588264043e-11
1261.0,7.896773872242385
1262.0,14.954839730804528
1263.0,20.493808858235337
1264.0,23.987196471158054
1265.0,25.11235375748882
1266.0,23.78012193208399
1267.0,20.14149755416107
1268.0,14.570858662129112
1269.0,7.627585968075748
1270.0,1.8141307970098108e-10
1271.0,7.562777546719955
1272.0,14.32430262512085
1273.0,19.63242971222325
1274.0,22.98211840675416
1275.0,24.063385961880797
1276.0,22.78986246556121
1277.0,19.305331384372032
1278.0,13.96780276967415
1279.0,7.312856975476893
1280.0,6.257056131649518e-11
1281.0,7.252605859719964
1282.0,13.73858512597115
1283.0,18.832064645272904
1284.0,22.04798494132282
1285.0,23.088203664972433
1286.0,21.869017886133186
1287.0,18.527576448238904
1288.0,13.406729240739015
1289.0,7.019963171220834
1290.0,5.6826478480560854e-11
1291.0,6.963806898498817
1292.0,13.193090455093632
1293.0,18.086477349982356
1294.0,21.177569477980814
1295.0,22.179316421990567
1296.0,21.01056529748715
1297.0,17.80234306013984
1298.0,12.88341917152954
1299.0,6.746717641344136
1300.0,2.1697081934493505e-11
1301.0,6.694254321535647
1302.0,12.683830180273148
1303.0,17.390254113259612
1304.0,20.36459549504965
1305.0,21.33021531612201
1306.0,20.208399049736673
1307.0,17.124508263569023
1308.0,12.394201095398838
1309.0,6.491216321722004
1310.0,1.66610347513747e-10
1311.0,6.442095029710893
1312.0,12.207326750600936
1313.0,16.738672447687566
1314.0,19.60358530265068
1315.0,20.53521720303753
1316.0,19.457185647678653
1317.0,16.489594932165364
1318.0,11.935864931013223
1319.0,6.251793676717539
1320.0,3.805303766172374e-11
1321.0,6.205706617580303
1322.0,11.760534190966528
1323.0,16.12759412466742
1324.0,18.88973680410588
1325.0,19.78933771026398
1326.0,18.752245359428226
1327.0,15.893673047384477
1328.0,11.505591676185338
1329.0,6.026986460663703
1330.0,3.793921647609018e-11
1331.0,5.983662538234514
1332.0,11.340773128140983
1333.0,15.553377476126858
1334.0,18.21882239477484
1335.0,19.088186978585604
1336.0,18.089454965028455
1337.0,15.333278557975389
1338.0,11.1008955726293
1339.0,5.8155038925118925
1340.0,2.866475938881899e-11
1341.0,5.774703394580782
1342.0,10.945677214020957
1343.0,15.01280503873241
1344.0,17.587105492353952
1345.0,18.42788353438315
1346.0,17.465167366949842
1347.0,14.805346262359764
1348.0,10.71957624767502
1349.0,5.616202957372362
1350.0,5.783995118152874e-11
1351.0,5.577713139522365
1352.0,10.573148680338175
1353.0,14.503023492804227
1354.0,16.991271212426177
1355.0,17.804982717005203
1356.0,16.876144748114925
1357.0,14.307153972154946
1358.0,10.359678872712308
1359.0,5.428067835483477
1360.0,3.5854352195643585e-11
1361.0,5.391699229819021
1362.0,10.221321258962922
1363.0,14.021493528063159
1364.0,16.428368470849687
1365.0,17.216416869095188
1366.0,16.319502685631306
1367.0,13.836275802483518
1368.0,10.01946081747813
1369.0,5.25019267550507
1370.0,1.0310202812399263e-11
1371.0,5.215775989774278
1372.0,9.888529082148104
1373.0,13.565947772593558
1374.0,15.895761371066708
1375.0,16.659445095837242
1376.0,15.79266318126866
1377.0,13.390542895216306
1378.0,9.697363596506047
1379.0,5.0817670944626165
1380.0,3.331740937131991e-11
1381.0,5.049150594583614
1382.0,9.573280465942968
1383.0,13.134355311129578
1384.0,15.39108818786132
1385.0,16.13161085123963
1386.0,15.293314992099994
1387.0,12.968010229731949
1388.0,9.391989152414046
1389.0,4.922063913986961
1390.0,5.5375424738758684e-11
1391.0,4.891111203109437
1392.0,9.274235706571703
1393.0,12.724891619824678
1394.0,14.9122265941885
1395.0,15.630705967571874
1396.0,14.819379968760572
1397.0,12.566928449965198
1398.0,9.10207971436188
1399.0,4.770428740200144
1400.0,2.6834733519754832e-11
1401.0,4.741016867217578
1402.0,8.990188189187844
1403.0,12.335912975470551
1404.0,14.457264052513446
1405.0,15.154740010569984
1406.0,14.368984369752088
1407.0,12.185719842304874
1408.0,8.826500617776997
1409.0,4.626271071524613
1410.0,5.963561733904865e-11
1411.0,4.598288913088768
1412.0,8.720048247779701
1413.0,11.965934582437455
1414.0,14.024472495576896
1415.0,14.701914065642185
1416.0,13.940434308970222
1417.0,11.822957770702219
1418.0,8.564225588927393
1419.0,4.48905668058543
1420.0,1.2342186039251736e-11
1421.0,4.462403550416246
1422.0,8.46282931863367
1423.0,11.613611800880363
1424.0,13.612286589139362
1425.0,14.270598222992092
1426.0,13.532194664317352
1427.0,11.477348998239039
1428.0,8.314324092737305
1429.0,4.3583010597169585
1430.0,1.5928261645587088e-11
1431.0,4.332885510806252
1432.0,8.21763601708789
1433.0,11.277723975458848
1434.0,13.219284999314013
1435.0,13.859312167596773
1436.0,13.142870883877272
1437.0,11.147718438141887
1438.0,8.075950412566533
1439.0,4.233563763600523
1440.0,1.2945924997358133e-10
1441.0,4.209302550857829
1442.0,7.983653831686309
1443.0,10.957160453710424
1444.0,12.844174190179157
1445.0,13.466708385788861
1446.0,12.77119324146899
1447.0,10.83299594865905
1448.0,7.848334192297644
1449.0,4.114443506335607
1450.0,1.3305999239995315e-10
1451.0,4.091260686837711
1452.0,7.760140186464632
1453.0,10.650908455424482
1454.0,12.48577436227664
1455.0,13.09155758457592
1456.0,12.416003162320669
1457.0,10.532204862406788
1458.0,7.630772217087231
1459.0,4.000573900431536
1460.0,4.8373210045887827e-11
1461.0,3.9784000485103865
1462.0,7.546416662894928
1463.0,10.358042513688416
1464.0,12.143007208096053
1465.0,12.732735993027962
1466.0,12.076241308917
1467.0,10.244451988013287
1468.0,7.422621247090528
1469.0,3.8916197392641374
1470.0,1.817725904916567e-11
1471.0,3.8703912618633294
1472.0,7.341862210812065
1473.0,10.077715254667607
1474.0,11.81488521790416
1475.0,12.389214265851583
1476.0,11.75093716742378
1477.0,9.968918869264645
1478.0,7.223291750980954
1479.0,3.7872737463448147
1480.0,7.247451390495703e-11
1481.0,3.766932282479634
1482.0,7.1459072037621585
1483.0,9.80914932209114
1484.0,11.500502309464581
1485.0,12.060047759581487
1486.0,11.439199920259362
1487.0,9.70485412113263
1488.0,7.0322424086354935
1489.0,3.6872537225321933
1490.0,2.292008818164605e-11
1491.0,3.66774561515557
1492.0,6.958028218671824
1493.0,9.551630284861995
1494.0,11.199025596717663
1495.0,11.744367986649287
1496.0,11.140210420911055
1497.0,9.45156668949229
1498.0,6.848975277152334
1499.0,3.5913000361693044
1500.0,1.5226035236157339e-10
1501.0,3.572575867572522
1502.0,6.777743440255353
1503.0,9.30450038869085
1504.0,10.909688136326073
1505.0,11.441375085093586
1506.0,10.85321412114617
1507.0,9.208419908857255
1508.0,6.673031525834477
1509.0,3.4991734095382285
1510.0,5.37946540631049e-11
1511.0,3.48118758982814
1512.0,6.604608601985324
1513.0,9.06715304013986
1514.0,10.631782521780641
1515.0,11.150331163402843
1516.0,10.577514819214656
1517.0,8.974826249993862
1518.0,6.503987667173636
1519.0,3.410652958719936
1520.0,5.5710397589056204e-11
1521.0,3.393363362868354
1522.0,6.438213394901633
1523.0,8.839027921109045
1524.0,10.36465520971664
1525.0,10.870554408128763
1526.0,10.3124691215033
1527.0,8.750242662966025
1528.0,6.3414522127139055
1529.0,3.3255344607330315
1530.0,3.46357696733242e-12
1531.0,3.3089021038931317
1532.0,6.278178280462558
1533.0,8.619606654886258
1534.0,10.107701484161359
1535.0,10.601413848658105
1536.0,10.05748152289504
1537.0,8.534166442877257
1538.0,6.1850627050121965
1539.0,3.2436288072002237
1540.0,7.914710547986798e-11
1541.0,3.227617558031363
1542.0,6.1241516558768145
1543.0,8.408408949017533
1544.0,9.860360974792409
1545.0,10.342324700732187
1546.0,9.812000028449788
1547.0,8.32613154710746
1548.0,6.034483072124428
1549.0,3.1647606312464336
1550.0,1.8461535458785934e-11
1551.0,3.1493369548944905
1552.0,5.975807327812892
1553.0,8.204989157691292
1554.0,9.622113661096837
1555.0,10.092744211686735
1556.0,9.575512246433123
1557.0,8.125705308995789
1558.0,5.889401267127896
1559.0,3.0887670801170684
1560.0,3.592108805119049e-11
1561.0,3.073899808991137
1562.0,5.832842255211492
1563.0,8.008933209357881
1564.0,9.392476300962295
1565.0,9.852167946808148
1566.0,9.347541895520667
1567.0,7.932485500052427
1568.0,5.749527156674564
1569.0,3.015496717211888
1570.0,7.823564582382931e-11
1571.0,3.0011568454875004
1572.0,5.6949745289208575
1573.0,7.819855856306946
1574.0,9.17099923232608
1575.0,9.620126463029067
1576.0,9.127645675143478
1577.0,7.74609769641835
1578.0,5.61459062855935
1579.0,2.944808538091137
1580.0,1.16101162173411e-10
1581.0,2.9309690371325536
1582.0,5.561941559461327
1583.0,7.637398206986683
1584.0,8.957263503144924
1585.0,9.396182322709905
1586.0,8.91541045730039
1587.0,7.566192915031535
1588.0,5.484339892325887
1589.0,2.876571086015138
1590.0,1.2173571835286078e-10
1591.0,2.863206739278922
1592.0,5.433498448111916
1593.0,7.461225506944655
1594.0,8.750878290766654
1595.0,9.179927410580376
1596.0,8.710450758974554
1597.0,7.3924454860294935
1598.0,5.358539949812695
1599.0,2.810661657260461
1600.0,7.724393764371259e-11
1601.0,2.797748909694005
1602.0,5.309416519791225
1603.0,7.291025143024365
1604.0,8.551478578471817
1605.0,8.970980512851368
1606.0,8.512406465471923
1607.0,7.224551136825677
1608.0,5.236971217339897
1609.0,2.7469655829998376
1610.0,1.0617693258690495e-10
1611.0,2.734482406877067
1612.0,5.189482001036215
1613.0,7.126504838625809
1614.0,8.35872305703979
1615.0,8.768985136500241
1616.0,8.320940775854385
1617.0,7.0622252604273
1618.0,5.119428281209998
1619.0,2.6853755824483767
1620.0,5.442598179723603e-11
1621.0,2.6733013553161
1622.0,5.073494824220025
1623.0,6.967391026204892
1624.0,8.172292229672038
1625.0,8.573607533240791
1626.0,8.135738344586315
1627.0,6.905201352434257
1628.0,5.005718770292673
1629.0,2.6257911751403498
1630.0,1.0908341963340627e-10
1631.0,2.6141065697415486
1632.0,4.961267544991516
1633.0,6.813427371879351
1634.0,7.991886694977067
1635.0,8.384534914506004
1636.0,7.956503597271166
1637.0,6.753229590772035
1638.0,4.895662337721522
1639.0,2.5681181520532856
1640.0,1.5119193389393016e-11
1641.0,2.556805035682573
1642.0,4.85262436171578
1643.0,6.664373438478681
1644.0,7.817225589885308
1645.0,8.201473828654915
1646.0,7.782959205022549
1647.0,6.60607555048732
1648.0,4.789089734502426
1649.0,2.5122680918544726
1650.0,4.5516202215006155e-11
1651.0,2.5013094356215166
1652.0,4.747400224307064
1653.0,6.520003470966482
1654.0,7.648045176208294
1655.0,8.024148688569378
1656.0,7.614844695954982
1657.0,6.463519033964477
1658.0,4.6858419677761765
1659.0,2.4581579237235514
1660.0,2.6675353197215033e-11
1661.0,2.447537719645918
1662.0,4.645440024195313
1663.0,6.380105291442676
1664.0,7.484097552932107
1665.0,7.852300431642691
1666.0,7.4519151927157665
1667.0,6.325353007558594
1668.0,4.5857695349357925
1669.0,2.4057095277274043
1670.0,1.2264669851419313e-10
1671.0,2.3954127135334824
1672.0,4.5465978560569384
1673.0,6.244479292955927
1674.0,7.325149484792175
1675.0,7.685685298019907
1676.0,7.293940261643428
1677.0,6.191382630473998
1678.0,4.488731726448223
1679.0,2.3548493713148595
1680.0,3.574907107565039e-11
1681.0,2.3448617611197773
1682.0,4.4507363448809425
1683.0,6.112937521256919
1684.0,7.170981332614981
1685.0,7.524073717490998
1686.0,7.140702862447087
1687.0,6.061424371283658
1688.0,4.394595986203519
1689.0,2.3055081776560162
1690.0,5.443010660736896e-11
1691.0,2.295816399446317
1692.0,4.357726031058209
1693.0,5.985302836230816
1694.0,7.021386076061867
1695.0,7.367249289237381
1696.0,6.991998389264192
1697.0,5.935305196531384
1698.0,4.3032373309114496
1699.0,2.2576206210600875
1700.0,3.182371393213413e-11
1701.0,2.2482120591773143
1702.0,4.267444807910061
1703.0,5.8614081446800865
1704.0,6.876168419575254
1705.0,7.215007851798643
1706.0,6.84763379069188
1707.0,5.812861831496268
1708.0,4.214537815753143
1709.0,2.2111250498995862
1710.0,1.841623426361093e-11
1711.0,2.2019877918729702
1712.0,4.1797774068716365
1713.0,5.741095697270617
1714.0,6.735143973574303
1715.0,7.067156628596085
1716.0,6.707426766138829
1717.0,5.693940081103856
1718.0,4.128386045526456
1719.0,2.165963231128764
1720.0,1.7469378411836892e-11
1721.0,2.157086019938657
1722.0,4.094614924746924
1723.0,5.6242164443173035
1724.0,6.59813850304436
1725.0,6.923513444929279
1726.0,6.571205026947554
1727.0,5.578394206874246
1728.0,4.044676726049884
1729.0,2.122080117049081
1730.0,2.8033810684921168e-11
1731.0,2.113452305970555
1732.0,4.0118543905569215
1733.0,5.510629443797466
1734.0,6.464987237771811
1735.0,6.783906008776259
1736.0,6.438805617974871
1737.0,5.466086355038795
1738.0,3.963310251876075
1739.0,2.0794236297171103
1740.0,1.3612936616433562e-10
1741.0,2.0710351420195674
1742.0,3.9313983664719077
1743.0,5.400201317182688
1744.0,6.335534237990114
1745.0,6.648171248975413
1746.0,6.310074293830546
1747.0,5.356886030036481
1748.0,3.8841923273337846
1749.0,2.037944463920597
1750.0,6.753358975242024e-11
1751.0,2.02978575470958
1752.0,3.8531545810487025
1753.0,5.292805748797119
1754.0,6.209631810080216
1755.0,6.516154706950906
1756.0,6.184864944468752
1757.0,5.250669609788653
1758.0,3.8072336167504774
1759.0,1.9975959041405849
1760.0,4.6754515169514455e-11
1761.0,1.989657926310454
1762.0,3.777035591294023
1763.0,5.188323023805567
1764.0,6.08713996915398
1765.0,6.38770997453138
1766.0,6.063039065512083
1767.0,5.1473198989917375
1768.0,3.732349422840698
1769.0,1.9583336575634218
1770.0,2.1499090666454558e-11
1771.0,1.9506078292484044
1772.0,3.7029584707160073
1773.0,5.086639603300395
1774.0,5.967925941430885
1775.0,6.262698176586456
1776.0,5.944465269762523
1777.0,5.046725716916362
1778.0,3.659459389406554
1779.0,1.9201156983816752
1780.0,9.891088662737492e-11
1781.0,1.9125938738293782
1782.0,3.6308445213220613
1783.0,4.987647729842434
1784.0,5.8518637069758705
1785.0,6.140987492489145
1786.0,5.829018835425987
1787.0,4.948781515809592
